't             ','x             ','y             ','z             ',magnitude
1.1279428104E13,-6.368294,0.920485,-4.182341,7.674271
1.1279448101E13,-6.846071,1.1511,-3.693341,7.863491
1.1279468087E13,-7.446793,1.476519,-3.18247,8.231826
1.1279488076E13,-8.036084,1.827422,-2.7066,8.674318
1.1279508104E13,-8.478634,2.138403,-2.300166,9.041613
1.1279528101E13,-8.667613,2.359114,-1.972923,9.19703
1.1279548104E13,-8.547609,2.461423,-1.714443,9.058672
1.1279568089E13,-8.124907,2.4419,-1.503233,8.616072
1.1279588074E13,-7.463794,2.319424,-1.317379,7.926124
1.1279608106E13,-6.670205,2.129128,-1.142994,7.094453
1.1279628102E13,-5.866285,1.914698,-0.979392,6.248086
1.1279648116E13,-5.162784,1.720607,-0.839313,5.506294
1.1279668084E13,-4.634795,1.584905,-0.744258,4.95451
1.1279688076E13,-4.306266,1.534161,-0.716333,4.627171
1.1279708106E13,-4.146269,1.580764,-0.769177,4.503554
1.1279728094E13,-4.077484,1.722613,-0.900856,4.517169
1.1279748104E13,-3.995239,1.944337,-1.090099,4.575008
1.1279768089E13,-3.79208,2.219566,-1.298285,4.58169
1.1279288056E13,-7.117802,3.168905,-2.846005,8.294866
1.1279308106E13,-7.29799,2.803459,-3.513471,8.571145
1.1279328104E13,-7.125629,2.285063,-4.128014,8.546145
1.1279348292E13,-6.759955,1.73806,-4.585019,8.351062
1.1279368254E13,-6.376073,1.270821,-4.818576,8.092464
1.1279388082E13,-6.127365,0.960491,-4.808569,7.847897
1.1279408106E13,-6.114667,0.844629,-4.578042,7.685116
1.1279428104E13,-6.368294,0.920485,-4.182341,7.674271
1.1279448101E13,-6.846071,1.1511,-3.693341,7.863491
1.1279468087E13,-7.446793,1.476519,-3.18247,8.231826
1.1279488076E13,-8.036084,1.827422,-2.7066,8.674318
1.1279508104E13,-8.478634,2.138403,-2.300166,9.041613
1.1279528101E13,-8.667613,2.359114,-1.972923,9.19703
1.1279548104E13,-8.547609,2.461423,-1.714443,9.058672
1.1279568089E13,-8.124907,2.4419,-1.503233,8.616072
1.1279588074E13,-7.463794,2.319424,-1.317379,7.926124
1.1279608106E13,-6.670205,2.129128,-1.142994,7.094453
1.1279628102E13,-5.866285,1.914698,-0.979392,6.248086
1.1279648116E13,-5.162784,1.720607,-0.839313,5.506294
1.1279668084E13,-4.634795,1.584905,-0.744258,4.95451
1.1279688076E13,-4.306266,1.534161,-0.716333,4.627171
1.1279708106E13,-4.146269,1.580764,-0.769177,4.503554
1.1279728094E13,-4.077484,1.722613,-0.900856,4.517169
1.1279748104E13,-3.995239,1.944337,-1.090099,4.575008
1.1279768089E13,-3.79208,2.219566,-1.298285,4.58169
1.1279788222E13,-3.382242,2.514065,-1.477348,4.465718
1.1279808071E13,-2.720251,2.789273,-1.580525,4.204506
1.1279828099E13,-1.810179,3.005578,-1.574434,3.845658
1.1279848106E13,-0.703812,3.125222,-1.449225,3.516051
1.1279868089E13,0.511543,3.114874,-1.223896,3.385563
1.1279888081E13,1.73289,2.948193,-0.945211,3.547982
1.1279908107E13,2.864154,2.608376,-0.6798,3.933081
1.1279928097E13,3.836318,2.090303,-0.500798,4.397443
1.1279948096E13,4.620515,1.402098,-0.471665,4.851546
1.1279968089E13,5.231196,0.565737,-0.630808,5.299376
1.1279988076E13,5.718889,-0.383665,-0.980478,5.815
1.1280008104E13,6.154266,-1.400185,-1.482697,6.483356
1.1280028092E13,6.607276,-2.430955,-2.063546,7.336475
1.1280048119E13,7.126082,-3.421206,-2.625346,8.329354
1.1280068087E13,7.720689,-4.319787,-3.064586,9.362761
1.1280088082E13,8.35515,-5.08448,-3.292152,10.319823
1.1280108106E13,8.950152,-5.686155,-3.251648,11.091023
1.1280128096E13,9.395767,-6.111023,-2.932169,11.58545
1.1280148102E13,9.57182,-6.360617,-2.372774,11.734873
1.1280168089E13,9.371681,-6.449492,-1.65761,11.496609
1.1280188081E13,8.724664,-6.401109,-0.902516,10.858568
1.1280208106E13,7.612574,-6.242782,-0.235651,9.847799
1.1280228097E13,6.076914,-6.000593,0.224199,8.5432
1.1280248101E13,4.215314,-5.695144,0.387475,7.096032
1.1280268096E13,2.167946,-5.339026,0.208248,5.766156
1.1279788222E13,-3.382242,2.514065,-1.477348,4.465718
1.1279808071E13,-2.720251,2.789273,-1.580525,4.204506
1.1279828099E13,-1.810179,3.005578,-1.574434,3.845658
1.1279848106E13,-0.703812,3.125222,-1.449225,3.516051
1.1279868089E13,0.511543,3.114874,-1.223896,3.385563
1.1279888081E13,1.73289,2.948193,-0.945211,3.547982
1.1279908107E13,2.864154,2.608376,-0.6798,3.933081
1.1279928097E13,3.836318,2.090303,-0.500798,4.397443
1.1279948096E13,4.620515,1.402098,-0.471665,4.851546
1.1279968089E13,5.231196,0.565737,-0.630808,5.299376
1.1279988076E13,5.718889,-0.383665,-0.980478,5.815
1.1280008104E13,6.154266,-1.400185,-1.482697,6.483356
1.1280028092E13,6.607276,-2.430955,-2.063546,7.336475
1.1280048119E13,7.126082,-3.421206,-2.625346,8.329354
1.1280068087E13,7.720689,-4.319787,-3.064586,9.362761
1.1280088082E13,8.35515,-5.08448,-3.292152,10.319823
1.1280108106E13,8.950152,-5.686155,-3.251648,11.091023
1.1280128096E13,9.395767,-6.111023,-2.932169,11.58545
1.1280148102E13,9.57182,-6.360617,-2.372774,11.734873
1.1280168089E13,9.371681,-6.449492,-1.65761,11.496609
1.1280188081E13,8.724664,-6.401109,-0.902516,10.858568
1.1280208106E13,7.612574,-6.242782,-0.235651,9.847799
1.1280228097E13,6.076914,-6.000593,0.224199,8.5432
1.1280248101E13,4.215314,-5.695144,0.387475,7.096032
1.1280268096E13,2.167946,-5.339026,0.208248,5.766156
1.1280288076E13,0.096366,-4.936244,-0.309327,4.946865
1.1280308102E13,-1.840719,-4.483773,-1.113303,4.973119
1.1280328086E13,-3.510545,-3.97462,-2.114421,5.708967
1.1280348099E13,-4.824039,-3.401754,-3.20231,6.71551
1.1280368084E13,-5.745111,-2.762048,-4.263848,7.669133
1.1280388077E13,-6.290479,-2.059142,-5.200279,8.417428
1.1280408109E13,-6.52084,-1.304543,-5.940049,8.916691
1.1280428082E13,-6.525345,-0.516965,-6.445374,9.186415
1.1280448102E13,-6.402753,0.27986,-6.711969,9.280307
1.1280468089E13,-6.243028,1.060406,-6.762999,9.264881
1.1280488087E13,-6.112919,1.800787,-6.63898,9.202536
1.1280508109E13,-6.047728,2.481559,-6.386285,9.138807
1.1280528209E13,-6.050195,3.089361,-6.046951,9.094758
1.1280548101E13,-6.095993,3.617078,-5.651802,9.065718
1.1280568081E13,-6.143922,4.062575,-5.217879,9.026548
1.1280588077E13,-6.148197,4.426443,-4.750173,8.941916
1.1280608084E13,-6.07012,4.709381,-4.246506,8.778237
1.1280628082E13,-5.886737,4.910034,-3.703891,8.513573
1.1280648101E13,-5.594963,5.023829,-3.12444,8.142764
1.1280668092E13,-5.210924,5.043134,-2.519247,7.676818
1.1280688081E13,-4.765069,4.958787,-1.909275,7.137282
1.1280708106E13,-4.294594,4.762694,-1.323096,6.548081
1.1280728084E13,-3.835114,4.450798,-0.792108,5.928334
1.1280748099E13,-3.413526,4.025843,-0.344645,5.289457
1.1280768089E13,-3.043545,3.499166,-0.000372,4.637599
1.1280288076E13,0.096366,-4.936244,-0.309327,4.946865
1.1280308102E13,-1.840719,-4.483773,-1.113303,4.973119
1.1280328086E13,-3.510545,-3.97462,-2.114421,5.708967
1.1280348099E13,-4.824039,-3.401754,-3.20231,6.71551
1.1280368084E13,-5.745111,-2.762048,-4.263848,7.669133
1.1280388077E13,-6.290479,-2.059142,-5.200279,8.417428
1.1280408109E13,-6.52084,-1.304543,-5.940049,8.916691
1.1280428082E13,-6.525345,-0.516965,-6.445374,9.186415
1.1280448102E13,-6.402753,0.27986,-6.711969,9.280307
1.1280468089E13,-6.243028,1.060406,-6.762999,9.264881
1.1280488087E13,-6.112919,1.800787,-6.63898,9.202536
1.1280508109E13,-6.047728,2.481559,-6.386285,9.138807
1.1280528209E13,-6.050195,3.089361,-6.046951,9.094758
1.1280548101E13,-6.095993,3.617078,-5.651802,9.065718
1.1280568081E13,-6.143922,4.062575,-5.217879,9.026548
1.1280588077E13,-6.148197,4.426443,-4.750173,8.941916
1.1280608084E13,-6.07012,4.709381,-4.246506,8.778237
1.1280628082E13,-5.886737,4.910034,-3.703891,8.513573
1.1280648101E13,-5.594963,5.023829,-3.12444,8.142764
1.1280668092E13,-5.210924,5.043134,-2.519247,7.676818
1.1280688081E13,-4.765069,4.958787,-1.909275,7.137282
1.1280708106E13,-4.294594,4.762694,-1.323096,6.548081
1.1280728084E13,-3.835114,4.450798,-0.792108,5.928334
1.1280748099E13,-3.413526,4.025843,-0.344645,5.289457
1.1280768089E13,-3.043545,3.499166,-0.000372,4.637599
1.1280788144E13,-2.724819,2.891002,0.233386,3.979573
1.1280808072E13,-2.445599,2.229218,0.3623,3.328908
1.1280828209E13,-2.186775,1.546678,0.403521,2.708695
1.1280848097E13,-1.927718,0.877528,0.381896,2.152207
1.1280868576E13,-1.651987,0.253162,0.324783,1.702538
1.1280888082E13,-1.351315,-0.301208,0.25652,1.408042
1.1280908109E13,-1.027435,-0.768845,0.194265,1.297876
1.1280928084E13,-0.691223,-1.142665,0.145791,1.343402
1.1280948104E13,-0.359938,-1.424739,0.109297,1.473561
1.1280968739E13,-0.053307,-1.624851,0.075877,1.627494
1.1280988079E13,0.211441,-1.757442,0.034806,1.770458
1.1281008116E13,0.423399,-1.838695,-0.022077,1.886943
1.1281028084E13,0.57954,-1.883636,-0.09742,1.97318
1.1281048102E13,0.684783,-1.904027,-0.186803,2.032029
1.1281068917E13,0.750556,-1.907373,-0.279374,2.068684
1.1281088077E13,0.791597,-1.897035,-0.360325,2.086912
1.1281108104E13,0.822384,-1.873271,-0.41445,2.087397
1.1281128084E13,0.853971,-1.834547,-0.430182,2.068788
1.1281151274E13,0.891819,-1.778971,-0.402807,2.030353
1.1281168537E13,0.935088,-1.705587,-0.336011,1.97391
1.1281188121E13,0.977405,-1.614899,-0.24166,1.903055
1.1281208122E13,1.008865,-1.508899,-0.137415,1.820293
1.1281228086E13,1.018798,-1.390606,-0.042816,1.724404
1.1281248097E13,0.998808,-1.263385,0.025038,1.61071
1.1281269284E13,0.944867,-1.130321,0.055179,1.474261
