't             ','x             ','y             ','z             ',magnitude
4.0347671818E13,-4.478569,-0.282296,2.316294,5.049999
4.0347691855E13,-4.413109,-0.034238,3.851637,5.857628
4.034771394E13,-4.001687,0.162146,4.913887,6.339249
4.0347731845E13,-3.238931,0.289039,5.420705,6.321255
4.0347751826E13,-2.166817,0.339018,5.358683,5.790122
4.0347771826E13,-0.871978,0.316417,4.783282,4.872397
4.0347791861E13,0.524319,0.237134,3.808758,3.851984
4.0347813956E13,1.882441,0.126576,2.589413,3.203852
4.0347831901E13,3.064062,0.016278,1.295363,3.326666
4.0347851833E13,3.952595,-0.060773,0.086908,3.954017
4.034787182E13,4.470545,-0.075315,-0.908164,4.562479
4.0347891858E13,4.591086,-0.006658,-1.610935,4.865514
4.0347913973E13,4.34168,0.153471,-1.998896,4.782188
4.0347931968E13,3.798833,0.398672,-2.103539,4.360613
4.034795184E13,3.074735,0.707846,-1.999138,3.735183
4.034797182E13,2.297998,1.047706,-1.785137,3.092765
4.034799185E13,1.591815,1.377703,-1.565353,2.623408
4.0348013593E13,1.053152,1.656315,-1.427642,2.42707
4.034803234E13,0.736617,1.848337,-1.427657,2.44891
4.0348051848E13,0.646495,1.931066,-1.579967,2.577454
4.0348071823E13,0.737393,1.898551,-1.858089,2.756944
4.0348091836E13,0.924635,1.764152,-2.200897,2.968354
4.0348113996E13,1.102389,1.559005,-2.526001,3.166456
4.034813197E13,1.165493,1.326829,-2.746414,3.265216
4.0348151831E13,1.03096,1.116359,-2.786618,3.174015
4.0348171983E13,0.656027,0.972284,-2.596128,2.848788
4.034819182E13,0.048697,0.926207,-2.158127,2.348987
4.0348213921E13,-0.731396,0.989899,-1.491465,1.933729
4.034823196E13,-1.581816,1.151509,-0.646559,2.06062
4.0348251826E13,-2.374696,1.376118,0.304338,2.761431
4.0348271826E13,-2.979515,1.610792,1.279763,3.620767
4.034829185E13,-3.28658,1.793023,2.201719,4.343283
4.0348313936E13,-3.227435,1.862053,3.006853,4.787979
4.0348331958E13,-2.788542,1.770037,3.653749,4.92533
4.0348351826E13,-2.015754,1.491832,4.124961,4.827435
4.0348371826E13,-1.007824,1.030641,4.424264,4.653175
4.0348391856E13,0.099468,0.418936,4.570007,4.590247
4.0348413916E13,1.155613,-0.285778,4.586397,4.73837
4.0348431953E13,2.020302,-1.009657,4.494446,5.030017
4.0348451826E13,2.586308,-1.674515,4.304905,5.293883
4.0348471821E13,2.796268,-2.21062,4.014477,5.368611
4.0348491858E13,2.65043,-2.56801,3.606204,5.159861
4.0348513943E13,2.204059,-2.724117,3.054049,4.648215
4.0348531965E13,1.555156,-2.686636,2.330529,3.881738
4.0348551825E13,0.824777,-2.490941,1.416014,2.981634
4.0348571821E13,0.133896,-2.192923,0.307938,2.218482
4.0348591853E13,-0.419132,-1.858238,-0.972018,2.138583
4.0348613926E13,-0.776116,-1.549948,-2.374502,2.93989
4.0348631848E13,-0.928145,-1.317303,-3.8227,4.148466
4.0348651823E13,-0.91559,-1.18744,-5.217167,5.428365
4.0348671826E13,-0.818607,-1.162581,-6.44578,6.600742
4.0348691851E13,-0.740038,-1.220988,-7.396116,7.532662
4.0348714006E13,-0.783016,-1.322044,-7.968393,8.115183
4.0348731848E13,-1.028886,-1.416157,-8.088893,8.276128
4.0348751826E13,-1.519356,-1.45504,-7.720268,8.001758
4.0348771826E13,-2.245383,-1.401422,-6.868501,7.360845
4.0348791855E13,-3.145321,-1.236485,-5.585362,6.528262
4.0348813926E13,-4.113026,-0.963284,-3.965368,5.79388
4.0348831846E13,-5.013969,-0.606279,-2.137426,5.484163
4.0348851826E13,-5.706381,-0.206772,-0.252371,5.715701
4.0348871823E13,-6.064443,0.185171,1.532676,6.257863
4.0348891855E13,-5.99906,0.519908,3.070793,6.759348
4.0348913981E13,-5.472585,0.75651,4.240338,6.964335
4.034893185E13,-4.506177,0.86977,4.9583,6.756246
4.0348951828E13,-3.177619,0.853994,5.188782,6.144105
4.0348971823E13,-1.610758,0.723297,4.946302,5.252009
4.0348991855E13,0.042262,0.508625,4.292738,4.322972
4.0349014136E13,1.622494,0.252129,3.328468,3.711436
4.0349031855E13,2.985974,-0.000008,2.178948,3.696465
4.0349051828E13,4.02259,-0.204983,0.978335,4.144923
4.0349071825E13,4.669203,-0.329685,-0.147589,4.683154
4.0349091863E13,4.915219,-0.35508,-1.096959,5.048641
4.0349114161E13,4.800026,-0.278095,-1.803482,5.135186
4.0349131846E13,4.403291,-0.110878,-2.242614,4.94273
4.0349151831E13,3.829847,0.122127,-2.431344,4.53807
4.0349171848E13,3.19166,0.388936,-2.422024,4.02544
4.0349191805E13,2.590019,0.655639,-2.290469,3.519135
4.0349213475E13,2.100434,0.891663,-2.12053,3.11505
4.0349231858E13,1.762345,1.07405,-1.987797,2.865446
4.0349251846E13,1.575519,1.190416,-1.946252,2.772589
4.0349271828E13,1.503762,1.239809,-2.01876,2.806033
4.0349291855E13,1.483383,1.232355,-2.192682,2.920099
4.0349313675E13,1.43768,1.187177,-2.423119,3.057421
4.034933185E13,1.292157,1.127891,-2.641812,3.149759
4.0349351833E13,0.989977,1.078776,-2.77024,3.133375
4.0349371845E13,0.504195,1.059978,-2.73486,2.976109
4.034939184E13,-0.155222,1.083624,-2.481568,2.712289
4.0349411853E13,-0.940584,1.151036,-1.986943,2.481436
4.0349431851E13,-1.772001,1.251586,-1.26429,2.510953
4.0349451818E13,-2.549066,1.363538,-0.362615,2.913497
4.0349471821E13,-3.166335,1.456959,0.641023,3.543912
4.0349491861E13,-3.530345,1.498057,1.653869,4.176457
4.0349512363E13,-3.575023,1.454718,2.582585,4.644001
4.0349531856E13,-3.274404,1.302365,3.348792,4.861305
4.0349551831E13,-2.648609,1.02875,3.900857,4.825986
4.0349571826E13,-1.762949,0.63747,4.220293,4.617924
4.0349591858E13,-0.719777,0.149044,4.32187,4.383932
4.0349612261E13,0.355809,-0.400933,4.247151,4.280845
4.0349631873E13,1.334188,-0.966185,4.052434,4.374448
4.0349651851E13,2.100431,-1.49621,3.794019,4.587487
4.0349671823E13,2.571251,-1.943743,3.513855,4.768296
4.0349691836E13,2.70698,-2.27204,3.228485,4.786755
4.034971226E13,2.516371,-2.460393,2.924021,4.575539
4.034973185E13,2.053435,-2.507191,2.558436,4.128946
4.0349751826E13,1.406747,-2.429754,2.070873,3.488719
4.0349771828E13,0.683304,-2.260716,1.396754,2.743841
4.0349791856E13,-0.010773,-2.041946,0.485682,2.098939
4.0349812206E13,-0.588664,-1.816457,-0.681281,2.027359
4.034983185E13,-0.997193,-1.620219,-2.078079,2.817431
4.034985183E13,-1.225007,-1.475693,-3.627503,4.103302
4.0349871825E13,-1.302801,-1.388668,-5.205414,5.542746
4.0349891851E13,-1.295649,-1.347575,-6.653226,6.910867
4.034991224E13,-1.287227,-1.326435,-7.798252,8.014307
4.034993185E13,-1.361226,-1.292169,-8.47915,8.684389
4.0349951828E13,-1.582456,-1.212494,-8.571893,8.800663
4.0349971825E13,-1.98081,-1.063918,-8.012098,8.321613
4.034999185E13,-2.542003,-0.838403,-6.809825,7.316995
4.0350012265E13,-3.206497,-0.546537,-5.053824,6.010113
4.0350031848E13,-3.877375,-0.217139,-2.903958,4.84914
4.0350051828E13,-4.436192,0.107289,-0.572053,4.47421
4.0350071828E13,-4.763363,0.378083,1.705272,5.073513
4.0350091855E13,-4.759836,0.550244,3.697735,6.052441
4.0350112333E13,-4.365952,0.59182,5.211778,6.824546
4.0350131846E13,-3.574814,0.491581,6.116379,7.101481
4.0350151825E13,-2.436537,0.262637,6.358895,6.814781
4.0350171981E13,-1.053265,-0.057805,5.969561,6.062043
4.0350191821E13,0.435092,-0.41339,5.053676,5.089189
4.0350212256E13,1.87164,-0.737522,3.772861,4.275682
4.0350231855E13,3.10622,-0.96453,2.318772,3.99445
4.0350251828E13,4.018045,-1.041109,0.883604,4.243743
4.0350271823E13,4.53337,-0.936002,-0.367735,4.643573
4.0349791856E13,-0.010773,-2.041946,0.485682,2.098939
4.0349812206E13,-0.588664,-1.816457,-0.681281,2.027359
4.034983185E13,-0.997193,-1.620219,-2.078079,2.817431
4.034985183E13,-1.225007,-1.475693,-3.627503,4.103302
4.0349871825E13,-1.302801,-1.388668,-5.205414,5.542746
4.0349891851E13,-1.295649,-1.347575,-6.653226,6.910867
4.034991224E13,-1.287227,-1.326435,-7.798252,8.014307
4.034993185E13,-1.361226,-1.292169,-8.47915,8.684389
4.0349951828E13,-1.582456,-1.212494,-8.571893,8.800663
4.0349971825E13,-1.98081,-1.063918,-8.012098,8.321613
4.034999185E13,-2.542003,-0.838403,-6.809825,7.316995
4.0350012265E13,-3.206497,-0.546537,-5.053824,6.010113
4.0350031848E13,-3.877375,-0.217139,-2.903958,4.84914
4.0350051828E13,-4.436192,0.107289,-0.572053,4.47421
4.0350071828E13,-4.763363,0.378083,1.705272,5.073513
4.0350091855E13,-4.759836,0.550244,3.697735,6.052441
4.0350112333E13,-4.365952,0.59182,5.211778,6.824546
4.0350131846E13,-3.574814,0.491581,6.116379,7.101481
4.0350151825E13,-2.436537,0.262637,6.358895,6.814781
4.0350171981E13,-1.053265,-0.057805,5.969561,6.062043
4.0350191821E13,0.435092,-0.41339,5.053676,5.089189
4.0350212256E13,1.87164,-0.737522,3.772861,4.275682
4.0350231855E13,3.10622,-0.96453,2.318772,3.99445
4.0350251828E13,4.018045,-1.041109,0.883604,4.243743
4.0350271823E13,4.53337,-0.936002,-0.367735,4.643573
4.0350291851E13,4.635222,-0.646028,-1.319488,4.862477
4.0350312278E13,4.36368,-0.197369,-1.917784,4.770592
4.035033185E13,3.80691,0.358195,-2.172502,4.397799
4.0350351828E13,3.084399,0.951459,-2.148649,3.877562
4.0350371825E13,2.325676,1.50674,-1.949325,3.388053
4.0350391846E13,1.648307,1.954107,-1.693345,3.06641
4.0350412226E13,1.138821,2.240614,-1.491721,2.922754
4.0350431848E13,0.839855,2.338589,-1.426929,2.865394
4.0350451836E13,0.745431,2.249444,-1.538469,2.825342
4.0350471996E13,0.804982,2.002428,-1.818261,2.822019
4.0350491848E13,0.93574,1.649225,-2.214293,2.915244
4.035051208E13,1.040253,1.254811,-2.64168,3.104054
4.0350531821E13,1.027014,0.886717,-3.00033,3.292872
4.0350551823E13,0.828286,0.603399,-3.193988,3.354357
4.0350571998E13,0.414173,0.445521,-3.147908,3.206143
4.0350591831E13,-0.200284,0.429809,-2.822524,2.862078
4.0350612065E13,-0.956417,0.547151,-2.220391,2.478759
4.035063182E13,-1.761043,0.765019,-1.385166,2.367532
4.0350651838E13,-2.501786,1.0331,-0.393274,2.735122
4.0350671998E13,-3.065792,1.291649,0.659716,3.391558
4.0350691846E13,-3.358637,1.481214,1.675142,4.034915
4.0350712058E13,-3.320106,1.552127,2.566812,4.474453
4.035073182E13,-2.93456,1.471515,3.273211,4.635829
4.035075184E13,-2.234542,1.227838,3.764571,4.546731
4.0350771995E13,-1.296425,0.832285,4.04358,4.327118
4.0350291851E13,4.635222,-0.646028,-1.319488,4.862477
4.0350312278E13,4.36368,-0.197369,-1.917784,4.770592
4.035033185E13,3.80691,0.358195,-2.172502,4.397799
4.0350351828E13,3.084399,0.951459,-2.148649,3.877562
4.0350371825E13,2.325676,1.50674,-1.949325,3.388053
4.0350391846E13,1.648307,1.954107,-1.693345,3.06641
4.0350412226E13,1.138821,2.240614,-1.491721,2.922754
4.0350431848E13,0.839855,2.338589,-1.426929,2.865394
4.0350451836E13,0.745431,2.249444,-1.538469,2.825342
4.0350471996E13,0.804982,2.002428,-1.818261,2.822019
4.0350491848E13,0.93574,1.649225,-2.214293,2.915244
4.035051208E13,1.040253,1.254811,-2.64168,3.104054
4.0350531821E13,1.027014,0.886717,-3.00033,3.292872
4.0350551823E13,0.828286,0.603399,-3.193988,3.354357
4.0350571998E13,0.414173,0.445521,-3.147908,3.206143
4.0350591831E13,-0.200284,0.429809,-2.822524,2.862078
4.0350612065E13,-0.956417,0.547151,-2.220391,2.478759
4.035063182E13,-1.761043,0.765019,-1.385166,2.367532
4.0350651838E13,-2.501786,1.0331,-0.393274,2.735122
4.0350671998E13,-3.065792,1.291649,0.659716,3.391558
4.0350691846E13,-3.358637,1.481214,1.675142,4.034915
4.0350712058E13,-3.320106,1.552127,2.566812,4.474453
4.035073182E13,-2.93456,1.471515,3.273211,4.635829
4.035075184E13,-2.234542,1.227838,3.764571,4.546731
4.0350771995E13,-1.296425,0.832285,4.04358,4.327118
4.0350791851E13,-0.229127,0.316797,4.139739,4.158161
4.0350812143E13,0.842251,-0.270885,4.098888,4.193286
4.0350831821E13,1.794952,-0.874091,3.970235,4.443946
4.0350851838E13,2.52622,-1.435277,3.793551,4.778372
4.0350872011E13,2.967354,-1.903713,3.589204,5.031073
4.035089185E13,3.091894,-2.241815,3.353188,5.082264
4.0350912076E13,2.916945,-2.429447,3.057919,4.874592
4.0350931816E13,2.497658,-2.465675,2.658654,4.402986
4.0350951836E13,1.915693,-2.367561,2.104767,3.702063
4.0350971991E13,1.264163,-2.166707,1.353258,2.85027
4.035099185E13,0.631296,-1.904118,0.381926,2.042074
4.0351012038E13,0.085751,-1.623683,-0.800106,1.812145
4.035103182E13,-0.333934,-1.365515,-2.14656,2.565904
4.0351051826E13,-0.623958,-1.160392,-3.573946,3.809058
4.0351072015E13,-0.813774,-1.026135,-4.968799,5.138496
4.0351091896E13,-0.957917,-0.966109,-6.201227,6.348716
4.0351112473E13,-1.123805,-0.96976,-7.140865,7.293512
4.0351131903E13,-1.37553,-1.015233,-7.675089,7.863191
4.0351151848E13,-1.759273,-1.07449,-7.725446,7.995754
4.0351171851E13,-2.291388,-1.119013,-7.259919,7.694743
4.035119203E13,-2.951496,-1.125266,-6.299531,7.047102
4.0351211886E13,-3.682376,-1.079252,-4.918039,6.237931
4.0351231896E13,-4.396533,-0.978973,-3.234671,5.545357
4.035125181E13,-4.988822,-0.834696,-1.400972,5.248598
4.0351272125E13,-5.3533,-0.666918,0.417056,5.41078
4.0351291851E13,-5.401226,-0.502015,2.058375,5.801911
4.0351312285E13,-5.076951,-0.366787,3.385065,6.112989
4.0351331843E13,-4.369227,-0.282436,4.297114,6.134745
4.0351351853E13,-3.316141,-0.259889,4.742821,5.792986
4.0351372E13,-2.002555,-0.296724,4.722195,5.137839
4.0351391855E13,-0.549902,-0.376524,4.284043,4.335572
4.035141205E13,0.900271,-0.471255,3.51704,3.660893
4.0351431808E13,2.20638,-0.546103,2.53615,3.405642
4.0351451856E13,3.247088,-0.565757,1.466426,3.607501
4.0351472013E13,3.938531,-0.501386,0.426659,3.993176
4.0351491851E13,4.245645,-0.336756,-0.485114,4.286519
4.0351512151E13,4.185679,-0.072222,-1.202266,4.355522
4.0351531818E13,3.823327,0.274323,-1.694965,4.19118
4.0351551855E13,3.25832,0.66955,-1.969975,3.865972
4.0351571995E13,2.607585,1.069679,-2.065245,3.494131
4.0351591848E13,1.984951,1.427741,-2.040005,3.184352
4.0351612061E13,1.481861,1.701538,-1.962411,2.990351
4.0351631825E13,1.152785,1.861197,-1.896399,2.896428
4.0351651853E13,1.007652,1.894765,-1.889335,2.85921
4.0351671993E13,1.012018,1.810283,-1.963215,2.855786
4.0351691848E13,1.095232,1.634212,-2.11193,2.886249
4.0351712065E13,1.166226,1.40736,-2.302238,2.939565
4.0351731821E13,1.133142,1.177771,-2.479962,2.970079
4.0351751855E13,0.922738,0.991789,-2.580005,2.91402
4.0351772E13,0.496176,0.885747,-2.538466,2.733963
4.0351791846E13,-0.140657,0.879599,-2.304907,2.471048
4.0351812058E13,-0.935616,0.973215,-1.8523,2.29206
4.035183181E13,-1.797229,1.146324,-1.183528,2.438202
4.0351851855E13,-2.609154,1.361617,-0.332594,2.961808
4.0351872001E13,-3.249789,1.57086,0.639687,3.665778
4.035189185E13,-3.613157,1.722881,1.654542,4.331366
4.0351912046E13,-3.627699,1.772257,2.626646,4.816675
4.0351931823E13,-3.269375,1.686478,3.476668,5.061644
4.0351951856E13,-2.567287,1.451082,4.142416,5.0849
4.0351971993E13,-1.600392,1.071812,4.586621,4.974648
4.0351991848E13,-0.485857,0.573873,4.800068,4.858605
4.0352012056E13,0.639059,-0.00204,4.79915,4.841513
4.0352031826E13,1.638359,-0.605703,4.618673,4.937938
4.0352051853E13,2.398128,-1.184395,4.301366,5.065132
4.0352072015E13,2.843179,-1.690035,3.886597,5.103481
4.035209185E13,2.946731,-2.085077,3.400724,4.959404
4.0352112063E13,2.731812,-2.346439,2.851096,4.593182
4.0352131823E13,2.264247,-2.467105,2.225287,4.020612
4.035215185E13,1.638717,-2.4554,1.49615,3.309509
4.0352171993E13,0.960615,-2.332393,0.631557,2.600327
4.0352191993E13,0.326806,-2.128174,-0.393278,2.188743
4.0352212153E13,-0.191136,-1.876762,-1.582483,2.46232
4.0352231821E13,-0.558103,-1.611167,-2.908334,3.371312
4.0352251853E13,-0.779328,-1.359312,-4.305245,4.581508
4.0352271998E13,-0.896665,-1.141921,-5.672155,5.855026
4.0351791846E13,-0.140657,0.879599,-2.304907,2.471048
4.0351812058E13,-0.935616,0.973215,-1.8523,2.29206
4.035183181E13,-1.797229,1.146324,-1.183528,2.438202
4.0351851855E13,-2.609154,1.361617,-0.332594,2.961808
4.0351872001E13,-3.249789,1.57086,0.639687,3.665778
4.035189185E13,-3.613157,1.722881,1.654542,4.331366
4.0351912046E13,-3.627699,1.772257,2.626646,4.816675
4.0351931823E13,-3.269375,1.686478,3.476668,5.061644
4.0351951856E13,-2.567287,1.451082,4.142416,5.0849
4.0351971993E13,-1.600392,1.071812,4.586621,4.974648
4.0351991848E13,-0.485857,0.573873,4.800068,4.858605
4.0352012056E13,0.639059,-0.00204,4.79915,4.841513
4.0352031826E13,1.638359,-0.605703,4.618673,4.937938
4.0352051853E13,2.398128,-1.184395,4.301366,5.065132
4.0352072015E13,2.843179,-1.690035,3.886597,5.103481
4.035209185E13,2.946731,-2.085077,3.400724,4.959404
4.0352112063E13,2.731812,-2.346439,2.851096,4.593182
4.0352131823E13,2.264247,-2.467105,2.225287,4.020612
4.035215185E13,1.638717,-2.4554,1.49615,3.309509
4.0352171993E13,0.960615,-2.332393,0.631557,2.600327
4.0352191993E13,0.326806,-2.128174,-0.393278,2.188743
4.0352212153E13,-0.191136,-1.876762,-1.582483,2.46232
4.0352231821E13,-0.558103,-1.611167,-2.908334,3.371312
4.0352251853E13,-0.779328,-1.359312,-4.305245,4.581508
4.0352271998E13,-0.896665,-1.141921,-5.672155,5.855026
4.035229185E13,-0.978174,-0.970502,-6.881377,7.01798
4.0352312058E13,-1.101925,-0.846791,-7.794111,7.917037
4.0352331823E13,-1.338495,-0.764401,-8.28104,8.423271
4.035235185E13,-1.734848,-0.710717,-8.243426,8.453927
4.0352371995E13,-2.302424,-0.66989,-7.631623,7.999474
4.0352391891E13,-3.011799,-0.626058,-6.457783,7.15303
4.0352412043E13,-3.794897,-0.566263,-4.800084,6.145137
4.0352431823E13,-4.554108,-0.482802,-2.797286,5.366359
4.0352451858E13,-5.176977,-0.374682,-0.633866,5.229079
4.0352472E13,-5.554365,-0.248157,1.482593,5.754184
4.0352491971E13,-5.598582,-0.11581,3.34789,6.524254
4.0352512041E13,-5.258142,0.005702,4.787152,7.110901
4.0352531823E13,-4.527517,0.098722,5.677565,7.26243
4.0352551855E13,-3.450151,0.148188,5.963375,6.891106
4.0352571995E13,-2.113985,0.145139,5.66103,6.044606
4.0352591966E13,-0.640223,0.089519,4.853868,4.896727
4.0352612055E13,0.833144,-0.008631,3.677496,3.7707
4.0352631823E13,2.169779,-0.129608,2.298715,3.163674
4.0352651835E13,3.25337,-0.246292,0.890875,3.38212
4.0352672E13,4.002731,-0.328244,-0.390125,4.035071
4.035269196E13,4.381362,-0.346941,-1.425547,4.620485
4.035271206E13,4.400285,-0.281043,-2.14647,4.903961
4.0352731823E13,4.113882,-0.121011,-2.537947,4.835271
4.0352751851E13,3.609467,0.128065,-2.634723,4.470617
4.0352771995E13,2.992224,0.445925,-2.509703,3.930759
4.035229185E13,-0.978174,-0.970502,-6.881377,7.01798
4.0352312058E13,-1.101925,-0.846791,-7.794111,7.917037
4.0352331823E13,-1.338495,-0.764401,-8.28104,8.423271
4.035235185E13,-1.734848,-0.710717,-8.243426,8.453927
4.0352371995E13,-2.302424,-0.66989,-7.631623,7.999474
4.0352391891E13,-3.011799,-0.626058,-6.457783,7.15303
4.0352412043E13,-3.794897,-0.566263,-4.800084,6.145137
4.0352431823E13,-4.554108,-0.482802,-2.797286,5.366359
4.0352451858E13,-5.176977,-0.374682,-0.633866,5.229079
4.0352472E13,-5.554365,-0.248157,1.482593,5.754184
4.0352491971E13,-5.598582,-0.11581,3.34789,6.524254
4.0352512041E13,-5.258142,0.005702,4.787152,7.110901
4.0352531823E13,-4.527517,0.098722,5.677565,7.26243
4.0352551855E13,-3.450151,0.148188,5.963375,6.891106
4.0352571995E13,-2.113985,0.145139,5.66103,6.044606
4.0352591966E13,-0.640223,0.089519,4.853868,4.896727
4.0352612055E13,0.833144,-0.008631,3.677496,3.7707
4.0352631823E13,2.169779,-0.129608,2.298715,3.163674
4.0352651835E13,3.25337,-0.246292,0.890875,3.38212
4.0352672E13,4.002731,-0.328244,-0.390125,4.035071
4.035269196E13,4.381362,-0.346941,-1.425547,4.620485
4.035271206E13,4.400285,-0.281043,-2.14647,4.903961
4.0352731823E13,4.113882,-0.121011,-2.537947,4.835271
4.0352751851E13,3.609467,0.128065,-2.634723,4.470617
4.0352771995E13,2.992224,0.445925,-2.509703,3.930759
4.035279196E13,2.368071,0.79933,-2.257456,3.367907
4.0352812068E13,1.827054,1.146868,-1.976065,2.925451
4.035283182E13,1.429876,1.445705,-1.750402,2.683005
4.0352851838E13,1.199963,1.658792,-1.638654,2.622344
4.0352871996E13,1.121585,1.761731,-1.664071,2.670352
4.0352891958E13,1.144825,1.747245,-1.813974,2.766585
4.0352912183E13,1.196382,1.626737,-2.045232,2.874122
4.0352931803E13,1.194216,1.429326,-2.293417,2.954469
4.035295185E13,1.064969,1.196791,-2.484988,2.956625
4.0352971993E13,0.758747,0.975565,-2.550372,2.834047
4.0352991958E13,0.260478,0.808549,-2.435431,2.579326
4.0353012085E13,-0.404412,0.726796,-2.110349,2.268337
4.0353031763E13,-1.172069,0.743085,-1.573894,2.098348
4.0353052451E13,-1.949305,0.848909,-0.852581,2.290706
4.035307186E13,-2.628049,1.015149,0.003971,2.817301
4.0353091861E13,-3.103118,1.196924,0.931031,3.453807
4.0353112066E13,-3.290386,1.341622,1.858283,4.009963
4.0353131823E13,-3.142498,1.398397,2.719408,4.384744
4.0353151856E13,-2.658268,1.327508,3.460014,4.560741
4.0353171991E13,-1.885241,1.108074,4.04315,4.596632
4.0353192168E13,-0.914158,0.74249,4.451574,4.604725
4.0353212061E13,0.134025,0.256799,4.686273,4.695217
4.0353231818E13,1.126765,-0.30331,4.76145,4.902347
4.0353251853E13,1.94055,-0.879858,4.697643,5.158269
4.0353272003E13,2.480174,-1.412289,4.514302,5.340856
4.035279196E13,2.368071,0.79933,-2.257456,3.367907
4.0352812068E13,1.827054,1.146868,-1.976065,2.925451
4.035283182E13,1.429876,1.445705,-1.750402,2.683005
4.0352851838E13,1.199963,1.658792,-1.638654,2.622344
4.0352871996E13,1.121585,1.761731,-1.664071,2.670352
4.0352891958E13,1.144825,1.747245,-1.813974,2.766585
4.0352912183E13,1.196382,1.626737,-2.045232,2.874122
4.0352931803E13,1.194216,1.429326,-2.293417,2.954469
4.035295185E13,1.064969,1.196791,-2.484988,2.956625
