't             ','x             ','y             ','z             ',magnitude
2.4535146388E13,0.997966,1.827619,-0.333977,2.108949
2.4535165555E13,1.204419,0.578142,-2.456461,2.796261
2.4535185495E13,1.337524,-0.485912,-4.473501,4.694389
2.4535205388E13,1.427333,-1.191388,-6.172289,6.446227
2.4535225452E13,1.514699,-1.424887,-7.371319,7.659044
2.4535246442E13,1.641475,-1.148874,-7.944491,8.193247
2.453526546E13,1.84055,-0.405276,-7.838597,8.061977
2.4535285427E13,2.127269,0.694481,-7.081066,7.426242
2.4535305437E13,2.494394,1.9889,-5.77522,6.597795
2.453532552E13,2.910763,3.292596,-4.085244,6.000246
2.4535346237E13,3.324888,4.424752,-2.213524,5.960957
2.4535365488E13,3.672787,5.234444,-0.373441,6.405328
2.4535385447E13,3.888731,5.61985,1.238396,6.945399
2.4535405448E13,3.916659,5.538199,2.466192,7.217615
2.4535425712E13,3.719904,5.006427,3.211813,7.015536
2.453544629E13,3.287667,4.093556,3.442642,6.278355
2.453546548E13,2.637262,2.907147,3.190243,5.058093
2.4535485443E13,1.811829,1.576344,2.540516,3.49597
2.453550545E13,0.874237,0.234456,1.617341,1.853389
2.4535525902E13,-0.101572,-0.996702,0.562926,1.149181
2.4535545715E13,-1.040204,-2.019319,-0.482042,2.322077
2.4535565473E13,-1.87389,-2.767921,-1.396082,3.622416
2.4535585433E13,-2.5494,-3.213257,-2.089876,4.603481
2.4535605448E13,-3.03227,-3.362232,-2.513929,5.178717
2.45356261E13,-3.308006,-3.254681,-2.659995,5.348965
2.4535646143E13,-3.381045,-2.957044,-2.556657,5.168372
2.4535665483E13,-3.272061,-2.553725,-2.260303,4.726189
2.4535685445E13,-3.013972,-2.136896,-1.844077,4.129282
2.453570545E13,-2.647764,-1.794415,-1.385696,3.48579
2.453572631E13,-2.218693,-1.598863,-0.954776,2.896646
2.4535746125E13,-1.773251,-1.596559,-0.602822,2.46106
2.4535765443E13,-1.356179,-1.79934,-0.356336,2.281189
2.4535785447E13,-1.006961,-2.180197,-0.213352,2.410964
2.4535805452E13,-0.75674,-2.674525,-0.14432,2.783265
2.4535825393E13,-0.625484,-3.187505,-0.097717,3.249764
2.453584632E13,-0.619348,-3.607066,-0.009721,3.659865
2.4535365488E13,3.672787,5.234444,-0.373441,6.405328
2.4535385447E13,3.888731,5.61985,1.238396,6.945399
2.4535405448E13,3.916659,5.538199,2.466192,7.217615
2.4535425712E13,3.719904,5.006427,3.211813,7.015536
2.453544629E13,3.287667,4.093556,3.442642,6.278355
2.453546548E13,2.637262,2.907147,3.190243,5.058093
2.4535485443E13,1.811829,1.576344,2.540516,3.49597
2.453550545E13,0.874237,0.234456,1.617341,1.853389
2.4535525902E13,-0.101572,-0.996702,0.562926,1.149181
2.4535545715E13,-1.040204,-2.019319,-0.482042,2.322077
2.4535565473E13,-1.87389,-2.767921,-1.396082,3.622416
2.4535585433E13,-2.5494,-3.213257,-2.089876,4.603481
2.4535605448E13,-3.03227,-3.362232,-2.513929,5.178717
2.45356261E13,-3.308006,-3.254681,-2.659995,5.348965
2.4535646143E13,-3.381045,-2.957044,-2.556657,5.168372
2.4535665483E13,-3.272061,-2.553725,-2.260303,4.726189
2.4535685445E13,-3.013972,-2.136896,-1.844077,4.129282
2.453570545E13,-2.647764,-1.794415,-1.385696,3.48579
2.453572631E13,-2.218693,-1.598863,-0.954776,2.896646
2.4535746125E13,-1.773251,-1.596559,-0.602822,2.46106
2.4535765443E13,-1.356179,-1.79934,-0.356336,2.281189
2.4535785447E13,-1.006961,-2.180197,-0.213352,2.410964
2.4535805452E13,-0.75674,-2.674525,-0.14432,2.783265
2.4535825393E13,-0.625484,-3.187505,-0.097717,3.249764
2.453584632E13,-0.619348,-3.607066,-0.009721,3.659865
2.453586548E13,-0.729248,-3.821417,0.183839,3.894718
2.4535885442E13,-0.930981,-3.738261,0.534583,3.889357
2.4535905448E13,-1.18759,-3.302672,1.069392,3.669007
2.4535925467E13,-1.453669,-2.51015,1.78068,3.403649
2.4535946272E13,-1.681419,-1.412471,2.621649,3.419837
2.453596548E13,-1.827841,-0.114558,3.50788,3.957189
2.4535985842E13,-1.861436,1.238391,4.325293,4.868955
2.4536005758E13,-1.767253,2.481861,4.944206,5.807581
2.4536025457E13,-1.549273,3.45772,5.237914,6.464659
2.4536046222E13,-1.229367,4.040564,5.103026,6.624076
2.4536065478E13,-0.843144,4.1599,4.478522,6.170318
2.4536085448E13,-0.433107,3.814134,3.360029,5.10147
2.453610555E13,-0.040476,3.073524,1.806735,3.565456
2.4536125548E13,0.302677,2.071139,-0.061063,2.09403
2.4536145458E13,0.579292,0.98286,-2.073669,2.36679
2.4536165482E13,0.78982,-0.000267,-4.032267,4.108892
2.4536185443E13,0.951274,-0.70249,-5.734819,5.855473
2.453620542E13,1.092793,-0.991657,-7.002755,7.156546
2.4536225457E13,1.2484,-0.80043,-7.704551,7.845973
2.4536246232E13,1.448487,-0.137185,-7.773617,7.908607
2.4536265475E13,1.711802,0.915406,-7.217825,7.474305
2.4536285447E13,2.040515,2.213563,-6.117038,6.81775
2.4536305453E13,2.417595,3.574918,-4.610943,6.315504
2.4536325475E13,2.807917,4.806579,-2.8791,6.267122
2.453634611E13,3.162797,5.734224,-1.116401,6.643114
2.453586548E13,-0.729248,-3.821417,0.183839,3.894718
2.4535885442E13,-0.930981,-3.738261,0.534583,3.889357
2.4535905448E13,-1.18759,-3.302672,1.069392,3.669007
2.4535925467E13,-1.453669,-2.51015,1.78068,3.403649
2.4535946272E13,-1.681419,-1.412471,2.621649,3.419837
2.453596548E13,-1.827841,-0.114558,3.50788,3.957189
2.4535985842E13,-1.861436,1.238391,4.325293,4.868955
2.4536005758E13,-1.767253,2.481861,4.944206,5.807581
2.4536025457E13,-1.549273,3.45772,5.237914,6.464659
2.4536046222E13,-1.229367,4.040564,5.103026,6.624076
2.4536065478E13,-0.843144,4.1599,4.478522,6.170318
2.4536085448E13,-0.433107,3.814134,3.360029,5.10147
2.453610555E13,-0.040476,3.073524,1.806735,3.565456
2.4536125548E13,0.302677,2.071139,-0.061063,2.09403
2.4536145458E13,0.579292,0.98286,-2.073669,2.36679
2.4536165482E13,0.78982,-0.000267,-4.032267,4.108892
2.4536185443E13,0.951274,-0.70249,-5.734819,5.855473
2.453620542E13,1.092793,-0.991657,-7.002755,7.156546
2.4536225457E13,1.2484,-0.80043,-7.704551,7.845973
2.4536246232E13,1.448487,-0.137185,-7.773617,7.908607
2.4536265475E13,1.711802,0.915406,-7.217825,7.474305
2.4536285447E13,2.040515,2.213563,-6.117038,6.81775
2.4536305453E13,2.417595,3.574918,-4.610943,6.315504
2.4536325475E13,2.807917,4.806579,-2.8791,6.267122
2.453634611E13,3.162797,5.734224,-1.116401,6.643114
2.453636546E13,3.427447,6.226994,0.492336,7.124973
2.4536385443E13,3.549569,6.214087,1.794947,7.378086
2.4536405462E13,3.487513,5.692029,2.688013,7.196343
2.4536425468E13,3.216642,4.721824,3.124932,6.512112
2.4536445763E13,2.733238,3.417108,3.11601,5.371847
2.4536465473E13,2.05549,1.925831,2.721066,3.916384
2.4536485438E13,1.22183,0.408601,2.036098,2.409465
2.4536505452E13,0.286963,-0.983049,1.177336,1.560401
2.4536525473E13,-0.683706,-2.125373,0.26485,2.248291
2.453654567E13,-1.62032,-2.935844,-0.592145,3.40518
2.4536565485E13,-2.454793,-3.380117,-1.306526,4.377009
2.4536585438E13,-3.126581,-3.472363,-1.820176,5.014564
2.4536605458E13,-3.587945,-3.269578,-2.106899,5.29174
2.4536625493E13,-3.808131,-2.861473,-2.171181,5.234875
2.4536645645E13,-3.776773,-2.356512,-2.043507,4.898274
2.4536665478E13,-3.505922,-1.866543,-1.773187,4.349674
2.453668545E13,-3.030205,-1.492083,-1.42048,3.66418
2.453670545E13,-2.404759,-1.308522,-1.047814,2.931383
2.4536725473E13,-1.700956,-1.356619,-0.710414,2.288745
2.4536746143E13,-0.999507,-1.636382,-0.448416,1.969223
2.453676541E13,-0.38182,-2.106531,-0.280031,2.159092
2.4536785442E13,0.07978,-2.689202,-0.198115,2.69767
2.453680548E13,0.33191,-3.27965,-0.170453,3.300807
2.4536825487E13,0.348361,-3.760881,-0.143911,3.779721
2.4536846177E13,0.134874,-4.020928,-0.053203,4.023541
2.453636546E13,3.427447,6.226994,0.492336,7.124973
2.4536385443E13,3.549569,6.214087,1.794947,7.378086
2.4536405462E13,3.487513,5.692029,2.688013,7.196343
2.4536425468E13,3.216642,4.721824,3.124932,6.512112
2.4536445763E13,2.733238,3.417108,3.11601,5.371847
2.4536465473E13,2.05549,1.925831,2.721066,3.916384
2.4536485438E13,1.22183,0.408601,2.036098,2.409465
2.4536505452E13,0.286963,-0.983049,1.177336,1.560401
2.4536525473E13,-0.683706,-2.125373,0.26485,2.248291
2.453654567E13,-1.62032,-2.935844,-0.592145,3.40518
2.4536565485E13,-2.454793,-3.380117,-1.306526,4.377009
2.4536585438E13,-3.126581,-3.472363,-1.820176,5.014564
2.4536605458E13,-3.587945,-3.269578,-2.106899,5.29174
2.4536625493E13,-3.808131,-2.861473,-2.171181,5.234875
2.4536645645E13,-3.776773,-2.356512,-2.043507,4.898274
2.4536665478E13,-3.505922,-1.866543,-1.773187,4.349674
2.453668545E13,-3.030205,-1.492083,-1.42048,3.66418
2.453670545E13,-2.404759,-1.308522,-1.047814,2.931383
2.4536725473E13,-1.700956,-1.356619,-0.710414,2.288745
2.4536746143E13,-0.999507,-1.636382,-0.448416,1.969223
2.453676541E13,-0.38182,-2.106531,-0.280031,2.159092
2.4536785442E13,0.07978,-2.689202,-0.198115,2.69767
2.453680548E13,0.33191,-3.27965,-0.170453,3.300807
2.4536825487E13,0.348361,-3.760881,-0.143911,3.779721
2.4536846177E13,0.134874,-4.020928,-0.053203,4.023541
2.453686549E13,-0.271073,-3.970622,0.16709,3.98337
2.453688544E13,-0.805068,-3.558864,0.568569,3.69282
2.4536905452E13,-1.384987,-2.78377,1.175142,3.323932
2.4536925483E13,-1.923175,-1.697046,1.972088,3.235382
2.4536946187E13,-2.339895,-0.400117,2.90033,3.747948
2.453696548E13,-2.575575,0.96763,3.858166,4.738706
2.453698551E13,-2.599584,2.247691,4.711131,5.831356
2.4537005962E13,-2.413568,3.285647,5.30951,6.694153
2.4537025463E13,-2.049167,3.955208,5.511381,7.086471
2.4537045797E13,-1.560267,4.179215,5.207449,6.856953
2.4537065475E13,-1.011821,3.943858,4.343356,5.953363
2.4537085442E13,-0.467114,3.303317,2.93548,4.443776
2.4537105455E13,0.023718,2.373906,1.076788,2.606811
2.4537125482E13,0.431413,1.317789,-1.069535,1.751168
2.4537146222E13,0.750534,0.318857,-3.288501,3.388098
2.4537165475E13,0.996948,-0.445225,-5.340708,5.451174
2.4537185443E13,1.200878,-0.830874,-6.994866,7.145671
2.4537205458E13,1.396546,-0.750708,-8.0615,8.215941
2.4537225462E13,1.612152,-0.187683,-8.42006,8.575061
2.4537246163E13,1.861855,0.801328,-8.036761,8.288435
2.4537265457E13,2.141292,2.093447,-6.969579,7.585689
2.4537285515E13,2.427894,3.517904,-5.359553,6.8553
2.4537305488E13,2.685504,4.881128,-3.409918,6.531836
2.4537325477E13,2.872597,5.995026,-1.356334,6.784673
2.4537345752E13,2.951848,6.703662,0.566172,7.346634
2.453686549E13,-0.271073,-3.970622,0.16709,3.98337
2.453688544E13,-0.805068,-3.558864,0.568569,3.69282
2.4536905452E13,-1.384987,-2.78377,1.175142,3.323932
2.4536925483E13,-1.923175,-1.697046,1.972088,3.235382
2.4536946187E13,-2.339895,-0.400117,2.90033,3.747948
2.453696548E13,-2.575575,0.96763,3.858166,4.738706
2.453698551E13,-2.599584,2.247691,4.711131,5.831356
2.4537005962E13,-2.413568,3.285647,5.30951,6.694153
2.4537025463E13,-2.049167,3.955208,5.511381,7.086471
2.4537045797E13,-1.560267,4.179215,5.207449,6.856953
2.4537065475E13,-1.011821,3.943858,4.343356,5.953363
2.4537085442E13,-0.467114,3.303317,2.93548,4.443776
2.4537105455E13,0.023718,2.373906,1.076788,2.606811
2.4537125482E13,0.431413,1.317789,-1.069535,1.751168
2.4537146222E13,0.750534,0.318857,-3.288501,3.388098
2.4537165475E13,0.996948,-0.445225,-5.340708,5.451174
2.4537185443E13,1.200878,-0.830874,-6.994866,7.145671
2.4537205458E13,1.396546,-0.750708,-8.0615,8.215941
2.4537225462E13,1.612152,-0.187683,-8.42006,8.575061
2.4537246163E13,1.861855,0.801328,-8.036761,8.288435
2.4537265457E13,2.141292,2.093447,-6.969579,7.585689
2.4537285515E13,2.427894,3.517904,-5.359553,6.8553
2.4537305488E13,2.685504,4.881128,-3.409918,6.531836
2.4537325477E13,2.872597,5.995026,-1.356334,6.784673
2.4537345752E13,2.951848,6.703662,0.566172,7.346634
2.4537365478E13,2.898193,6.904135,2.154775,7.79164
2.4537385443E13,2.70417,6.559517,3.263754,7.80973
2.4537405455E13,2.380964,5.701976,3.819424,7.264264
2.4537425477E13,1.955106,4.426189,3.823238,6.166907
2.4537446232E13,1.462126,2.874679,3.343933,4.645803
2.453746549E13,0.938829,1.2172,2.500976,2.935618
2.4537485442E13,0.41619,-0.37257,1.442601,1.546971
2.453750545E13,-0.085426,-1.739337,0.322596,1.771061
2.4537525483E13,-0.557343,-2.764896,-0.720579,2.911103
2.4537545447E13,-0.999731,-3.38113,-1.579487,3.863455
2.4537565453E13,-1.416026,-3.576008,-2.186737,4.42434
2.4537585448E13,-1.806581,-3.392199,-2.517033,4.594149
2.4537606035E13,-2.163213,-2.919016,-2.583412,4.458045
2.4537625485E13,-2.466756,-2.2784,-2.428438,4.144068
2.4537645452E13,-2.688538,-1.60761,-2.112913,3.778498
2.4537665448E13,-2.795946,-1.039928,-1.704584,3.435749
2.4537685443E13,-2.760991,-0.685984,-1.268681,3.114996
2.4537706433E13,-2.569153,-0.618738,-0.859326,2.778818
2.4537725478E13,-2.227878,-0.863113,-0.513146,2.443711
2.4537745453E13,-1.77059,-1.391517,-0.246518,2.26541
2.4537765455E13,-1.255009,-2.126687,-0.0551,2.469996
2.4537785445E13,-0.755668,-2.951535,0.084294,3.0479
2.4537806357E13,-0.351483,-3.725327,0.209504,3.747732
2.4537825485E13,-0.111177,-4.304286,0.366314,4.321276
2.4537845445E13,-0.079324,-4.563417,0.600099,4.603388
2.4537365478E13,2.898193,6.904135,2.154775,7.79164
2.4537385443E13,2.70417,6.559517,3.263754,7.80973
2.4537405455E13,2.380964,5.701976,3.819424,7.264264
2.4537425477E13,1.955106,4.426189,3.823238,6.166907
2.4537446232E13,1.462126,2.874679,3.343933,4.645803
2.453746549E13,0.938829,1.2172,2.500976,2.935618
2.4537485442E13,0.41619,-0.37257,1.442601,1.546971
2.453750545E13,-0.085426,-1.739337,0.322596,1.771061
2.4537525483E13,-0.557343,-2.764896,-0.720579,2.911103
2.4537545447E13,-0.999731,-3.38113,-1.579487,3.863455
2.4537565453E13,-1.416026,-3.576008,-2.186737,4.42434
2.4537585448E13,-1.806581,-3.392199,-2.517033,4.594149
2.4537606035E13,-2.163213,-2.919016,-2.583412,4.458045
2.4537625485E13,-2.466756,-2.2784,-2.428438,4.144068
2.4537645452E13,-2.688538,-1.60761,-2.112913,3.778498
2.4537665448E13,-2.795946,-1.039928,-1.704584,3.435749
2.4537685443E13,-2.760991,-0.685984,-1.268681,3.114996
2.4537706433E13,-2.569153,-0.618738,-0.859326,2.778818
2.4537725478E13,-2.227878,-0.863113,-0.513146,2.443711
2.4537745453E13,-1.77059,-1.391517,-0.246518,2.26541
2.4537765455E13,-1.255009,-2.126687,-0.0551,2.469996
2.4537785445E13,-0.755668,-2.951535,0.084294,3.0479
2.4537806357E13,-0.351483,-3.725327,0.209504,3.747732
2.4537825485E13,-0.111177,-4.304286,0.366314,4.321276
2.4537845445E13,-0.079324,-4.563417,0.600099,4.603388
2.453786545E13,-0.265644,-4.417044,0.946846,4.525192
2.4537885445E13,-0.640449,-3.83458,1.424186,4.140349
2.4537906373E13,-1.137688,-2.848395,2.023532,3.674558
2.4537925482E13,-1.665288,-1.552406,2.705269,3.535764
2.4537945445E13,-2.121305,-0.091018,3.398712,4.007426
2.453796545E13,-2.41248,1.360615,4.007502,4.871488
2.453798603E13,-2.4714,2.622401,4.420762,5.703327
2.4538006005E13,-2.26911,3.537123,4.529005,6.178348
2.4538025457E13,-1.82035,3.995882,4.242597,6.105766
2.4538045447E13,-1.180604,3.956791,3.509902,5.419357
2.4538065452E13,-0.435563,3.453549,2.332023,4.189875
2.453808544E13,0.315042,2.592143,0.770261,2.722454
2.4538106683E13,0.975996,1.535788,-1.055242,2.103508
2.4538125557E13,1.473226,0.480013,-2.975815,3.355038
2.4538145548E13,1.766252,-0.378056,-4.793351,5.122381
2.4538165462E13,1.852651,-0.870522,-6.307137,6.630996
2.4538185453E13,1.766029,-0.88549,-7.34179,7.602948
2.4538206267E13,1.566507,-0.385716,-7.772582,7.938247
2.4538225472E13,1.32646,0.584738,-7.544724,7.682726
2.4538245447E13,1.115059,1.906911,-6.683174,7.038784
2.4538265462E13,0.984247,3.404992,-5.290513,6.368064
2.4538285523E13,0.959461,4.873049,-3.532848,6.094931
2.4538305722E13,1.036255,6.105975,-1.6166,6.400793
2.4538325643E13,1.183223,6.929582,0.239942,7.033967
2.4538345602E13,1.349853,7.225345,1.836431,7.576291
2.453786545E13,-0.265644,-4.417044,0.946846,4.525192
2.4537885445E13,-0.640449,-3.83458,1.424186,4.140349
2.4537906373E13,-1.137688,-2.848395,2.023532,3.674558
2.4537925482E13,-1.665288,-1.552406,2.705269,3.535764
2.4537945445E13,-2.121305,-0.091018,3.398712,4.007426
2.453796545E13,-2.41248,1.360615,4.007502,4.871488
2.453798603E13,-2.4714,2.622401,4.420762,5.703327
2.4538006005E13,-2.26911,3.537123,4.529005,6.178348
2.4538025457E13,-1.82035,3.995882,4.242597,6.105766
2.4538045447E13,-1.180604,3.956791,3.509902,5.419357
2.4538065452E13,-0.435563,3.453549,2.332023,4.189875
2.453808544E13,0.315042,2.592143,0.770261,2.722454
2.4538106683E13,0.975996,1.535788,-1.055242,2.103508
2.4538125557E13,1.473226,0.480013,-2.975815,3.355038
2.4538145548E13,1.766252,-0.378056,-4.793351,5.122381
2.4538165462E13,1.852651,-0.870522,-6.307137,6.630996
2.4538185453E13,1.766029,-0.88549,-7.34179,7.602948
2.4538206267E13,1.566507,-0.385716,-7.772582,7.938247
2.4538225472E13,1.32646,0.584738,-7.544724,7.682726
2.4538245447E13,1.115059,1.906911,-6.683174,7.038784
2.4538265462E13,0.984247,3.404992,-5.290513,6.368064
2.4538285523E13,0.959461,4.873049,-3.532848,6.094931
2.4538305722E13,1.036255,6.105975,-1.6166,6.400793
2.4538325643E13,1.183223,6.929582,0.239942,7.033967
2.4538345602E13,1.349853,7.225345,1.836431,7.576291
2.4538365453E13,1.47764,6.945637,3.016695,7.715293
2.453838544E13,1.512189,6.118147,3.687122,7.301596
2.453840565E13,1.413685,4.839205,3.824618,6.328042
2.4538425483E13,1.163475,3.257147,3.474065,4.902224
2.4538445447E13,0.766649,1.549335,2.73624,3.236541
2.4538465457E13,0.249841,-0.103652,1.74847,1.769268
2.4538485447E13,-0.34405,-1.542214,0.662146,1.713252
2.4538505688E13,-0.963184,-2.647347,-0.379496,2.842567
2.4538525478E13,-1.554509,-3.353186,-1.260098,3.904894
2.4538545447E13,-2.070516,-3.651349,-1.902391,4.608523
2.4538565448E13,-2.473954,-3.587115,-2.273271,4.914835
2.4538585435E13,-2.740331,-3.248771,-2.381991,4.872146
2.4538606763E13,-2.858627,-2.752274,-2.272215,4.572715
2.4538626002E13,-2.830369,-2.223381,-2.009691,4.122289
2.4538645928E13,-2.668183,-1.779711,-1.668369,3.615249
2.4538665455E13,-2.393638,-1.514813,-1.318124,3.124357
2.453868544E13,-2.035634,-1.486833,-1.013121,2.716779
2.4538705675E13,-1.629405,-1.711354,-0.784418,2.48978
2.4538725483E13,-1.214509,-2.160029,-0.637086,2.55864
2.4538745448E13,-0.832281,-2.764689,-0.550996,2.939353
2.4538765453E13,-0.522504,-3.426231,-0.485572,3.499693
2.4538785438E13,-0.31862,-4.027789,-0.387567,4.058918
2.453880622E13,-0.243231,-4.450831,-0.200878,4.461996
2.4538825463E13,-0.304045,-4.592241,0.122578,4.603928
2.4538845455E13,-0.491333,-4.38039,0.612676,4.450235
2.4538365453E13,1.47764,6.945637,3.016695,7.715293
2.453838544E13,1.512189,6.118147,3.687122,7.301596
2.453840565E13,1.413685,4.839205,3.824618,6.328042
2.4538425483E13,1.163475,3.257147,3.474065,4.902224
2.4538445447E13,0.766649,1.549335,2.73624,3.236541
2.4538465457E13,0.249841,-0.103652,1.74847,1.769268
2.4538485447E13,-0.34405,-1.542214,0.662146,1.713252
2.4538505688E13,-0.963184,-2.647347,-0.379496,2.842567
2.4538525478E13,-1.554509,-3.353186,-1.260098,3.904894
2.4538545447E13,-2.070516,-3.651349,-1.902391,4.608523
2.4538565448E13,-2.473954,-3.587115,-2.273271,4.914835
2.4538585435E13,-2.740331,-3.248771,-2.381991,4.872146
2.4538606763E13,-2.858627,-2.752274,-2.272215,4.572715
2.4538626002E13,-2.830369,-2.223381,-2.009691,4.122289
2.4538645928E13,-2.668183,-1.779711,-1.668369,3.615249
2.4538665455E13,-2.393638,-1.514813,-1.318124,3.124357
2.453868544E13,-2.035634,-1.486833,-1.013121,2.716779
2.4538705675E13,-1.629405,-1.711354,-0.784418,2.48978
2.4538725483E13,-1.214509,-2.160029,-0.637086,2.55864
2.4538745448E13,-0.832281,-2.764689,-0.550996,2.939353
2.4538765453E13,-0.522504,-3.426231,-0.485572,3.499693
2.4538785438E13,-0.31862,-4.027789,-0.387567,4.058918
2.453880622E13,-0.243231,-4.450831,-0.200878,4.461996
2.4538825463E13,-0.304045,-4.592241,0.122578,4.603928
2.4538845455E13,-0.491333,-4.38039,0.612676,4.450235
2.4538865453E13,-0.777398,-3.787546,1.272698,4.070579
2.4538885443E13,-1.119159,-2.837061,2.073678,3.688031
2.4538907287E13,-1.463415,-1.603736,2.953016,3.665222
2.4538925483E13,-1.754459,-0.206871,3.818454,4.207317
2.4538945422E13,-1.942713,1.204033,4.557143,5.098174
2.4538965453E13,-1.992622,2.469254,5.049126,5.963341
2.453898544E13,-1.888397,3.442004,5.184165,6.503
2.4539005918E13,-1.636471,4.011117,4.879448,6.525037
2.4539026022E13,-1.264019,4.119791,4.095584,5.945101
2.453904545E13,-0.813869,3.776981,2.847692,4.799721
2.4539065448E13,-0.336741,3.05914,1.20962,3.306798
2.4539085443E13,0.117795,2.101363,-0.689605,2.214759
2.4539106012E13,0.509853,1.078563,-2.677658,2.931399
2.4539126003E13,0.815146,0.179847,-4.559437,4.635221
2.4539145458E13,1.028381,-0.420814,-6.142012,6.241712
2.4539165458E13,1.162169,-0.593014,-7.259588,7.375901
2.4539185445E13,1.242458,-0.272122,-7.796012,7.899086
2.453920735E13,1.301245,0.528563,-7.701217,7.828241
2.4539225487E13,1.368625,1.717945,-6.998832,7.335402
2.4539245427E13,1.465794,3.139589,-5.782794,6.741385
2.453926546E13,1.600192,4.594831,-4.203753,6.429979
2.4539285443E13,1.763464,5.873023,-2.447994,6.602642
2.45393057E13,1.932857,6.783836,-0.71219,7.089681
2.4539325482E13,2.075055,7.186309,0.822857,7.525024
2.453934545E13,2.152481,7.009921,2.014821,7.604714
2.4538865453E13,-0.777398,-3.787546,1.272698,4.070579
2.4538885443E13,-1.119159,-2.837061,2.073678,3.688031
2.4538907287E13,-1.463415,-1.603736,2.953016,3.665222
2.4538925483E13,-1.754459,-0.206871,3.818454,4.207317
2.4538945422E13,-1.942713,1.204033,4.557143,5.098174
2.4538965453E13,-1.992622,2.469254,5.049126,5.963341
