't             ','x             ','y             ','z             ',magnitude
5.9977381671E13,0.379741,-1.077999,0.906614,1.458847
5.9977401657E13,0.294921,-1.37004,0.761797,1.595094
5.9977421654E13,0.176567,-1.600825,0.663921,1.742013
5.9977444027E13,0.025699,-1.718444,0.629218,1.830198
5.9977461691E13,-0.140811,-1.69323,0.65552,1.821143
5.9977481664E13,-0.293017,-1.525937,0.723881,1.71416
5.9977501669E13,-0.39331,-1.24938,0.804152,1.536979
5.9977521661E13,-0.403758,-0.923063,0.863119,1.326664
5.9977544026E13,-0.29374,-0.621223,0.873195,1.111157
5.9977561697E13,-0.046548,-0.416988,0.819524,0.920687
5.9977581659E13,0.336094,-0.365817,0.703906,0.861548
5.9977601659E13,0.832301,-0.49193,0.544429,1.10956
5.9977621666E13,1.40143,-0.780957,0.370371,1.646534
5.9977644037E13,1.988262,-1.180829,0.213902,2.322348
5.9977661691E13,2.529558,-1.611393,0.100675,3.000897
5.9977681664E13,2.961655,-1.98099,0.041288,3.563345
5.9977702299E13,3.227963,-2.206813,0.025834,3.910298
5.9977721676E13,3.285669,-2.234848,0.023379,3.973753
5.9977744046E13,3.110832,-2.055097,-0.01319,3.728388
5.9977761702E13,2.701093,-1.708357,-0.137546,3.198954
5.9977781657E13,2.075688,-1.282641,-0.397684,2.472206
5.9977801661E13,1.273415,-0.899202,-0.823326,1.762957
5.9977821654E13,0.348383,-0.690427,-1.415985,1.613404
5.9977342136E13,0.515578,-0.553184,1.20129,1.419483
5.9977361667E13,0.444871,-0.786516,1.066678,1.39797
5.9977381671E13,0.379741,-1.077999,0.906614,1.458847
5.9977401657E13,0.294921,-1.37004,0.761797,1.595094
5.9977421654E13,0.176567,-1.600825,0.663921,1.742013
5.9977444027E13,0.025699,-1.718444,0.629218,1.830198
5.9977461691E13,-0.140811,-1.69323,0.65552,1.821143
5.9977481664E13,-0.293017,-1.525937,0.723881,1.71416
5.9977501669E13,-0.39331,-1.24938,0.804152,1.536979
5.9977521661E13,-0.403758,-0.923063,0.863119,1.326664
5.9977544026E13,-0.29374,-0.621223,0.873195,1.111157
5.9977561697E13,-0.046548,-0.416988,0.819524,0.920687
5.9977581659E13,0.336094,-0.365817,0.703906,0.861548
5.9977601659E13,0.832301,-0.49193,0.544429,1.10956
5.9977621666E13,1.40143,-0.780957,0.370371,1.646534
5.9977644037E13,1.988262,-1.180829,0.213902,2.322348
5.9977661691E13,2.529558,-1.611393,0.100675,3.000897
5.9977681664E13,2.961655,-1.98099,0.041288,3.563345
5.9977702299E13,3.227963,-2.206813,0.025834,3.910298
5.9977721676E13,3.285669,-2.234848,0.023379,3.973753
5.9977744046E13,3.110832,-2.055097,-0.01319,3.728388
5.9977761702E13,2.701093,-1.708357,-0.137546,3.198954
5.9977781657E13,2.075688,-1.282641,-0.397684,2.472206
5.9977801661E13,1.273415,-0.899202,-0.823326,1.762957
5.9977821654E13,0.348383,-0.690427,-1.415985,1.613404
5.9977843966E13,-0.635927,-0.773539,-2.144173,2.366483
5.9977861676E13,-1.613415,-1.22565,-2.945274,3.574908
5.9977881659E13,-2.522428,-2.065145,-3.733687,4.9566
5.9977901662E13,-3.312164,-3.243232,-4.414221,6.40112
5.9977921687E13,-3.947426,-4.647495,-4.898656,7.82165
5.9977944001E13,-4.411383,-6.117436,-5.121721,9.116762
5.9977961787E13,-4.70559,-7.46944,-5.053922,10.172376
5.9977981701E13,-4.847514,-8.526695,-4.707692,10.879581
5.9978001676E13,-4.865913,-9.148042,-4.13534,11.15638
5.9978021904E13,-4.794898,-9.250177,-3.419836,10.965952
5.9978044047E13,-4.667493,-8.819927,-2.66004,10.327265
5.9978061697E13,-4.510292,-7.914373,-1.953111,9.316366
5.9978081659E13,-4.338741,-6.649197,-1.377287,8.058127
5.9978101667E13,-4.155625,-5.17684,-0.978479,6.710165
5.9978122182E13,-3.95282,-3.659803,-0.763894,5.440816
5.9978143221E13,-3.715643,-2.244388,-0.703502,4.397521
5.9978161877E13,-3.429391,-1.03975,-0.738979,3.658947
5.9978181819E13,-3.086632,-0.105909,-0.798431,3.189985
5.9978201652E13,-2.693479,0.547418,-0.813708,2.866464
5.9978222331E13,-2.273538,0.951766,-0.736655,2.572449
5.9978244006E13,-1.868509,1.163478,-0.550821,2.269011
5.9978261699E13,-1.534584,1.244223,-0.276509,1.994868
5.9978281664E13,-1.334533,1.243252,0.031435,1.824183
5.9978301662E13,-1.328022,1.185561,0.294481,1.804416
5.9978322332E13,-1.560354,1.067355,0.426464,1.937994
5.9977843966E13,-0.635927,-0.773539,-2.144173,2.366483
5.9977861676E13,-1.613415,-1.22565,-2.945274,3.574908
5.9977881659E13,-2.522428,-2.065145,-3.733687,4.9566
5.9977901662E13,-3.312164,-3.243232,-4.414221,6.40112
5.9977921687E13,-3.947426,-4.647495,-4.898656,7.82165
5.9977944001E13,-4.411383,-6.117436,-5.121721,9.116762
5.9977961787E13,-4.70559,-7.46944,-5.053922,10.172376
5.9977981701E13,-4.847514,-8.526695,-4.707692,10.879581
5.9978001676E13,-4.865913,-9.148042,-4.13534,11.15638
5.9978021904E13,-4.794898,-9.250177,-3.419836,10.965952
5.9978044047E13,-4.667493,-8.819927,-2.66004,10.327265
5.9978061697E13,-4.510292,-7.914373,-1.953111,9.316366
5.9978081659E13,-4.338741,-6.649197,-1.377287,8.058127
5.9978101667E13,-4.155625,-5.17684,-0.978479,6.710165
5.9978122182E13,-3.95282,-3.659803,-0.763894,5.440816
5.9978143221E13,-3.715643,-2.244388,-0.703502,4.397521
5.9978161877E13,-3.429391,-1.03975,-0.738979,3.658947
5.9978181819E13,-3.086632,-0.105909,-0.798431,3.189985
5.9978201652E13,-2.693479,0.547418,-0.813708,2.866464
5.9978222331E13,-2.273538,0.951766,-0.736655,2.572449
5.9978244006E13,-1.868509,1.163478,-0.550821,2.269011
5.9978261699E13,-1.534584,1.244223,-0.276509,1.994868
5.9978281664E13,-1.334533,1.243252,0.031435,1.824183
5.9978301662E13,-1.328022,1.185561,0.294481,1.804416
5.9978322332E13,-1.560354,1.067355,0.426464,1.937994
5.9978343159E13,-2.051326,0.860359,0.351916,2.25211
5.9978362689E13,-2.787854,0.524152,0.022072,2.836786
5.9978381662E13,-3.721768,0.021912,-0.572968,3.765678
5.9978401659E13,-4.7731,-0.662731,-1.39875,5.017788
5.9978421609E13,-5.838591,-1.513171,-2.378913,6.483676
5.9978444029E13,-6.804004,-2.475501,-3.405763,8.001362
5.9978461696E13,-7.55948,-3.463022,-4.356312,9.386997
5.9978481656E13,-8.014807,-4.369334,-5.11123,10.461973
5.9978501666E13,-8.112183,-5.087155,-5.573144,11.079106
5.9978521691E13,-7.834735,-5.528991,-5.680713,11.145551
5.9978543964E13,-7.209177,-5.645297,-5.416991,10.638863
5.9978561692E13,-6.302168,-5.436066,-4.810611,9.613018
5.9978581661E13,-5.21112,-4.952948,-3.930319,8.193587
5.9978601664E13,-4.051073,-4.291291,-2.873998,6.564011
5.9978621689E13,-2.939658,-3.57346,-1.75417,4.948567
5.9978644107E13,-1.982419,-2.926683,-0.682668,3.600208
5.9978662222E13,-1.260669,-2.459733,0.242986,2.774637
5.9978681717E13,-0.823485,-2.243181,0.949894,2.571437
5.9978701659E13,-0.684585,-2.297065,1.395581,2.773592
5.9978721854E13,-0.82408,-2.588204,1.569049,3.136849
5.9978743321E13,-1.194273,-3.037895,1.487988,3.587367
5.9978761896E13,-1.728257,-3.538151,1.193042,4.114455
5.9978781814E13,-2.349921,-3.973093,0.740124,4.674974
5.9978801666E13,-2.983625,-4.241068,0.19247,5.189
5.9978821691E13,-3.562543,-4.273161,-0.38653,5.576829
5.9978343159E13,-2.051326,0.860359,0.351916,2.25211
5.9978362689E13,-2.787854,0.524152,0.022072,2.836786
5.9978381662E13,-3.721768,0.021912,-0.572968,3.765678
5.9978401659E13,-4.7731,-0.662731,-1.39875,5.017788
5.9978421609E13,-5.838591,-1.513171,-2.378913,6.483676
5.9978444029E13,-6.804004,-2.475501,-3.405763,8.001362
5.9978461696E13,-7.55948,-3.463022,-4.356312,9.386997
5.9978481656E13,-8.014807,-4.369334,-5.11123,10.461973
5.9978501666E13,-8.112183,-5.087155,-5.573144,11.079106
5.9978521691E13,-7.834735,-5.528991,-5.680713,11.145551
5.9978543964E13,-7.209177,-5.645297,-5.416991,10.638863
5.9978561692E13,-6.302168,-5.436066,-4.810611,9.613018
5.9978581661E13,-5.21112,-4.952948,-3.930319,8.193587
5.9978601664E13,-4.051073,-4.291291,-2.873998,6.564011
5.9978621689E13,-2.939658,-3.57346,-1.75417,4.948567
5.9978644107E13,-1.982419,-2.926683,-0.682668,3.600208
5.9978662222E13,-1.260669,-2.459733,0.242986,2.774637
5.9978681717E13,-0.823485,-2.243181,0.949894,2.571437
5.9978701659E13,-0.684585,-2.297065,1.395581,2.773592
5.9978721854E13,-0.82408,-2.588204,1.569049,3.136849
5.9978743321E13,-1.194273,-3.037895,1.487988,3.587367
5.9978761896E13,-1.728257,-3.538151,1.193042,4.114455
5.9978781814E13,-2.349921,-3.973093,0.740124,4.674974
5.9978801666E13,-2.983625,-4.241068,0.19247,5.189
5.9978821691E13,-3.562543,-4.273161,-0.38653,5.576829
5.9978844001E13,-4.034737,-4.044394,-0.939301,5.789517
5.9978862262E13,-4.366538,-3.576034,-1.418381,5.819491
5.9978882256E13,-4.543379,-2.928815,-1.789053,5.693941
5.9978901676E13,-4.568388,-2.188882,-2.030488,5.457495
5.9978921681E13,-4.459359,-1.449718,-2.13577,5.15258
5.9978943202E13,-4.244528,-0.793671,-2.110984,4.806473
5.9978961682E13,-3.958116,-0.276902,-1.973299,4.431395
5.9978981661E13,-3.635728,0.079303,-1.748064,4.034914
5.9979001674E13,-3.310066,0.289571,-1.465432,3.631512
5.9979021717E13,-3.007243,0.398181,-1.15648,3.24646
5.9979042559E13,-2.74432,0.466902,-0.848977,2.910335
5.9979061694E13,-2.528552,0.559896,-0.563862,2.650471
5.9979081657E13,-2.357894,0.729127,-0.313031,2.487826
5.9979101661E13,-2.22274,1.003189,-0.098931,2.440645
5.9979121689E13,-2.108824,1.381414,0.083731,2.522391
5.9979142514E13,-2.000831,1.834206,0.244736,2.72535
5.9979161687E13,-1.886002,2.309562,0.394422,3.007765
5.9979181657E13,-1.757434,2.743947,0.538801,3.302745
5.9979201654E13,-1.615738,3.07466,0.675432,3.53841
5.9979221686E13,-1.468952,3.251297,0.791064,3.654386
5.9979244096E13,-1.33012,3.244587,0.862112,3.611066
5.9979261707E13,-1.213107,3.050501,0.858287,3.393206
5.9979281699E13,-1.127718,2.689741,0.748694,3.011146
5.9979301726E13,-1.075002,2.203026,0.509514,2.503709
5.9979321727E13,-1.044142,1.643177,0.131682,1.951309
5.9978844001E13,-4.034737,-4.044394,-0.939301,5.789517
5.9978862262E13,-4.366538,-3.576034,-1.418381,5.819491
5.9978882256E13,-4.543379,-2.928815,-1.789053,5.693941
5.9978901676E13,-4.568388,-2.188882,-2.030488,5.457495
5.9978921681E13,-4.459359,-1.449718,-2.13577,5.15258
5.9978943202E13,-4.244528,-0.793671,-2.110984,4.806473
5.9978961682E13,-3.958116,-0.276902,-1.973299,4.431395
5.9978981661E13,-3.635728,0.079303,-1.748064,4.034914
5.9979001674E13,-3.310066,0.289571,-1.465432,3.631512
5.9979021717E13,-3.007243,0.398181,-1.15648,3.24646
5.9979042559E13,-2.74432,0.466902,-0.848977,2.910335
5.9979061694E13,-2.528552,0.559896,-0.563862,2.650471
5.9979081657E13,-2.357894,0.729127,-0.313031,2.487826
5.9979101661E13,-2.22274,1.003189,-0.098931,2.440645
5.9979121689E13,-2.108824,1.381414,0.083731,2.522391
5.9979142514E13,-2.000831,1.834206,0.244736,2.72535
5.9979161687E13,-1.886002,2.309562,0.394422,3.007765
5.9979181657E13,-1.757434,2.743947,0.538801,3.302745
5.9979201654E13,-1.615738,3.07466,0.675432,3.53841
5.9979221686E13,-1.468952,3.251297,0.791064,3.654386
5.9979244096E13,-1.33012,3.244587,0.862112,3.611066
5.9979261707E13,-1.213107,3.050501,0.858287,3.393206
5.9979281699E13,-1.127718,2.689741,0.748694,3.011146
5.9979301726E13,-1.075002,2.203026,0.509514,2.503709
5.9979321727E13,-1.044142,1.643177,0.131682,1.951309
5.9979341726E13,-1.011771,1.066036,-0.372998,1.516324
5.9979363679E13,-0.944255,0.522031,-0.969132,1.450293
5.9979381704E13,-0.803078,0.049898,-1.599308,1.79031
5.9979401697E13,-0.552606,-0.326677,-2.190135,2.282275
5.9979421792E13,-0.168898,-0.59892,-2.662323,2.73408
5.9979442351E13,0.352328,-0.770093,-2.943658,3.063054
5.9979461721E13,0.990004,-0.851277,-2.981405,3.254775
5.9979482917E13,1.696624,-0.856521,-2.752046,3.344536
5.9979506021E13,2.402022,-0.798166,-2.267559,3.398324
5.9979521644E13,3.022437,-0.683958,-1.575835,3.476518
5.9979541691E13,3.472589,-0.516323,-0.754904,3.591009
5.9979561712E13,3.679202,-0.293378,0.098057,3.692182
5.9979581724E13,3.593765,-0.011087,0.881142,3.700227
5.9979605017E13,3.202247,0.33372,1.502769,3.553037
5.9979621979E13,2.52943,0.740469,1.895488,3.246411
5.9979641947E13,1.637191,1.202349,2.026359,2.869176
5.9979661749E13,0.616096,1.705146,1.900758,2.626781
5.9979681802E13,-0.427878,2.227878,1.559297,2.752804
5.9979702989E13,-1.389096,2.744707,1.069047,3.256665
5.9979721754E13,-2.17792,3.227876,0.51138,3.927343
5.9979741742E13,-2.73381,3.651233,-0.032257,4.561388
5.9979761752E13,-3.032362,3.994012,-0.494282,5.039015
5.9979781727E13,-3.086176,4.243713,-0.8308,5.312609
5.9979801662E13,-2.938909,4.398137,-1.026717,5.388408
5.9979821702E13,-2.65427,4.46592,-1.095068,5.309309
5.9979341726E13,-1.011771,1.066036,-0.372998,1.516324
5.9979363679E13,-0.944255,0.522031,-0.969132,1.450293
5.9979381704E13,-0.803078,0.049898,-1.599308,1.79031
5.9979401697E13,-0.552606,-0.326677,-2.190135,2.282275
5.9979421792E13,-0.168898,-0.59892,-2.662323,2.73408
5.9979442351E13,0.352328,-0.770093,-2.943658,3.063054
5.9979461721E13,0.990004,-0.851277,-2.981405,3.254775
5.9979482917E13,1.696624,-0.856521,-2.752046,3.344536
5.9979506021E13,2.402022,-0.798166,-2.267559,3.398324
5.9979521644E13,3.022437,-0.683958,-1.575835,3.476518
5.9979541691E13,3.472589,-0.516323,-0.754904,3.591009
5.9979561712E13,3.679202,-0.293378,0.098057,3.692182
5.9979581724E13,3.593765,-0.011087,0.881142,3.700227
5.9979605017E13,3.202247,0.33372,1.502769,3.553037
5.9979621979E13,2.52943,0.740469,1.895488,3.246411
5.9979641947E13,1.637191,1.202349,2.026359,2.869176
5.9979661749E13,0.616096,1.705146,1.900758,2.626781
5.9979681802E13,-0.427878,2.227878,1.559297,2.752804
5.9979702989E13,-1.389096,2.744707,1.069047,3.256665
5.9979721754E13,-2.17792,3.227876,0.51138,3.927343
5.9979741742E13,-2.73381,3.651233,-0.032257,4.561388
5.9979761752E13,-3.032362,3.994012,-0.494282,5.039015
5.9979781727E13,-3.086176,4.243713,-0.8308,5.312609
5.9979801662E13,-2.938909,4.398137,-1.026717,5.388408
5.9979821702E13,-2.65427,4.46592,-1.095068,5.309309
5.9979841692E13,-2.302264,4.465496,-1.071126,5.136963
5.9979861877E13,-1.945528,4.422479,-1.002572,4.934425
5.9979881856E13,-1.628555,4.365723,-0.938211,4.753101
5.9979907349E13,-1.371539,4.322592,-0.917361,4.626821
5.9979922197E13,-1.170237,4.314125,-0.961887,4.572346
5.9979942821E13,-1.001665,4.350824,-1.072141,4.591567
5.9979961851E13,-0.832987,4.430377,-1.228054,4.672283
5.9979981822E13,-0.632631,4.536553,-1.394229,4.787944
5.9980002592E13,-0.380493,4.640731,-1.527905,4.900577
5.9980022164E13,-0.074884,4.705693,-1.588153,4.96703
5.9980042391E13,0.265174,4.691407,-1.544374,4.946181
5.9980061701E13,0.602778,4.561718,-1.382455,4.80456
5.9980081664E13,0.890595,4.291208,-1.107433,4.520401
5.9980101666E13,1.081078,3.870849,-0.742388,4.086972
5.9980121686E13,1.13714,3.311453,-0.324009,3.516218
5.9980142492E13,1.040774,2.643932,0.104079,2.843311
5.9980161691E13,0.79789,1.916437,0.498752,2.134973
5.9980181657E13,0.438246,1.188411,0.824428,1.511311
5.9980201651E13,0.010881,0.522321,1.058163,1.180104
5.9980221691E13,-0.424753,-0.02547,1.191987,1.265661
5.9980244031E13,-0.809579,-0.413251,1.232442,1.531374
5.9980261677E13,-1.09523,-0.62019,1.197532,1.73731
5.9980281666E13,-1.252032,-0.649303,1.11207,1.796073
5.9980301666E13,-1.272861,-0.526378,1.00234,1.703507
5.9980321694E13,-1.172356,-0.29519,0.891163,1.501907
5.9979841692E13,-2.302264,4.465496,-1.071126,5.136963
5.9979861877E13,-1.945528,4.422479,-1.002572,4.934425
5.9979881856E13,-1.628555,4.365723,-0.938211,4.753101
5.9979907349E13,-1.371539,4.322592,-0.917361,4.626821
5.9979922197E13,-1.170237,4.314125,-0.961887,4.572346
5.9979942821E13,-1.001665,4.350824,-1.072141,4.591567
5.9979961851E13,-0.832987,4.430377,-1.228054,4.672283
5.9979981822E13,-0.632631,4.536553,-1.394229,4.787944
5.9980002592E13,-0.380493,4.640731,-1.527905,4.900577
5.9980022164E13,-0.074884,4.705693,-1.588153,4.96703
5.9980042391E13,0.265174,4.691407,-1.544374,4.946181
5.9980061701E13,0.602778,4.561718,-1.382455,4.80456
5.9980081664E13,0.890595,4.291208,-1.107433,4.520401
5.9980101666E13,1.081078,3.870849,-0.742388,4.086972
5.9980121686E13,1.13714,3.311453,-0.324009,3.516218
5.9980142492E13,1.040774,2.643932,0.104079,2.843311
5.9980161691E13,0.79789,1.916437,0.498752,2.134973
5.9980181657E13,0.438246,1.188411,0.824428,1.511311
5.9980201651E13,0.010881,0.522321,1.058163,1.180104
5.9980221691E13,-0.424753,-0.02547,1.191987,1.265661
5.9980244031E13,-0.809579,-0.413251,1.232442,1.531374
5.9980261677E13,-1.09523,-0.62019,1.197532,1.73731
5.9980281666E13,-1.252032,-0.649303,1.11207,1.796073
5.9980301666E13,-1.272861,-0.526378,1.00234,1.703507
5.9980321694E13,-1.172356,-0.29519,0.891163,1.501907
5.9980342537E13,-0.981998,-0.0098,0.794298,1.263062
5.9980362687E13,-0.742271,0.274856,0.718588,1.069056
5.9980381664E13,-0.493475,0.512171,0.661901,0.97157
5.9980401657E13,-0.267573,0.671077,0.615133,0.948856
5.9980421664E13,-0.083106,0.740045,0.565245,0.93492
5.9980442504E13,0.057068,0.72728,0.498591,0.883621
5.9980461696E13,0.163776,0.657157,0.404227,0.788718
5.9980481672E13,0.256637,0.563677,0.276347,0.678205
5.9980501672E13,0.357368,0.482409,0.115615,0.611389
5.9980521697E13,0.482763,0.442539,-0.070772,0.658718
5.9980542554E13,0.639726,0.460637,-0.270159,0.83332
5.9980561696E13,0.823564,0.537613,-0.466343,1.088467
5.9980582351E13,1.018538,0.658912,-0.641962,1.37248
5.9980601877E13,1.201316,0.798244,-0.780864,1.640153
5.9980621754E13,1.34672,0.923626,-0.870277,1.850438
5.9980641696E13,1.433912,1.004508,-0.90257,1.969714
5.9980661669E13,1.45149,1.018347,-0.876133,1.977742
5.9980682384E13,1.4004,0.955295,-0.795636,1.87263
5.9980702561E13,1.293959,0.820069,-0.671361,1.672593
5.9980721722E13,1.154978,0.63059,-0.517938,1.414171
5.9980741729E13,1.010752,0.413793,-0.35264,1.147693
5.9980761716E13,0.886966,0.199607,-0.193261,0.929463
5.9980782481E13,0.802242,0.014679,-0.055933,0.804324
5.9980801764E13,0.764346,-0.122826,0.046992,0.775577
5.9980821737E13,0.768927,-0.206269,0.108481,0.80347
5.9980342537E13,-0.981998,-0.0098,0.794298,1.263062
5.9980362687E13,-0.742271,0.274856,0.718588,1.069056
5.9980381664E13,-0.493475,0.512171,0.661901,0.97157
5.9980401657E13,-0.267573,0.671077,0.615133,0.948856
5.9980421664E13,-0.083106,0.740045,0.565245,0.93492
5.9980442504E13,0.057068,0.72728,0.498591,0.883621
5.9980461696E13,0.163776,0.657157,0.404227,0.788718
5.9980481672E13,0.256637,0.563677,0.276347,0.678205
5.9980501672E13,0.357368,0.482409,0.115615,0.611389
5.9980521697E13,0.482763,0.442539,-0.070772,0.658718
5.9980542554E13,0.639726,0.460637,-0.270159,0.83332
5.9980561696E13,0.823564,0.537613,-0.466343,1.088467
5.9980582351E13,1.018538,0.658912,-0.641962,1.37248
5.9980601877E13,1.201316,0.798244,-0.780864,1.640153
5.9980621754E13,1.34672,0.923626,-0.870277,1.850438
5.9980641696E13,1.433912,1.004508,-0.90257,1.969714
5.9980661669E13,1.45149,1.018347,-0.876133,1.977742
5.9980682384E13,1.4004,0.955295,-0.795636,1.87263
5.9980702561E13,1.293959,0.820069,-0.671361,1.672593
5.9980721722E13,1.154978,0.63059,-0.517938,1.414171
5.9980741729E13,1.010752,0.413793,-0.35264,1.147693
5.9980761716E13,0.886966,0.199607,-0.193261,0.929463
5.9980782481E13,0.802242,0.014679,-0.055933,0.804324
5.9980801764E13,0.764346,-0.122826,0.046992,0.775577
5.9980821737E13,0.768927,-0.206269,0.108481,0.80347
5.9980841724E13,0.800884,-0.240943,0.127745,0.846042
5.9980862526E13,0.838404,-0.241856,0.110146,0.879516
5.9980881732E13,0.858009,-0.229232,0.066593,0.890596
5.9980901719E13,0.840278,-0.223069,0.011758,0.869462
5.9980921881E13,0.77438,-0.238167,-0.038367,0.811085
5.9980941744E13,0.660252,-0.280523,-0.069157,0.7207
5.9980961729E13,0.508392,-0.346069,-0.069848,0.618955
5.9980981716E13,0.337591,-0.421702,-0.035489,0.54135
5.9981001677E13,0.170715,-0.488569,0.031991,0.518523
5.9981021706E13,0.029399,-0.526916,0.123861,0.542076
5.9981041682E13,-0.070534,-0.521073,0.225883,0.572289
5.9981061669E13,-0.122179,-0.463467,0.320506,0.576587
5.9981081704E13,-0.128704,-0.356682,0.389722,0.543755
5.9981102102E13,-0.102332,-0.213218,0.418252,0.480488
5.9981121696E13,-0.061412,-0.053034,0.396301,0.404523
5.9981141679E13,-0.026396,0.100727,0.321362,0.337811
5.9981161682E13,-0.015452,0.226677,0.198884,0.301954
5.9981181707E13,-0.040936,0.309801,0.041658,0.315259
5.9981202171E13,-0.107353,0.344529,-0.132097,0.384285
5.9981221697E13,-0.211013,0.335706,-0.301499,0.498123
5.9981241679E13,-0.341524,0.297336,-0.446036,0.635606
5.9981261674E13,-0.484397,0.24937,-0.54862,0.773181
5.9981281701E13,-0.624294,0.213256,-0.598071,0.890455
5.9981302086E13,-0.747961,0.207071,-0.590448,0.975168
5.9981321704E13,-0.846233,0.241555,-0.529149,1.026868
5.9980841724E13,0.800884,-0.240943,0.127745,0.846042
5.9980862526E13,0.838404,-0.241856,0.110146,0.879516
5.9980881732E13,0.858009,-0.229232,0.066593,0.890596
5.9980901719E13,0.840278,-0.223069,0.011758,0.869462
5.9980921881E13,0.77438,-0.238167,-0.038367,0.811085
5.9980941744E13,0.660252,-0.280523,-0.069157,0.7207
5.9980961729E13,0.508392,-0.346069,-0.069848,0.618955
5.9980981716E13,0.337591,-0.421702,-0.035489,0.54135
5.9981001677E13,0.170715,-0.488569,0.031991,0.518523
5.9981021706E13,0.029399,-0.526916,0.123861,0.542076
5.9981041682E13,-0.070534,-0.521073,0.225883,0.572289
5.9981061669E13,-0.122179,-0.463467,0.320506,0.576587
5.9981081704E13,-0.128704,-0.356682,0.389722,0.543755
5.9981102102E13,-0.102332,-0.213218,0.418252,0.480488
5.9981121696E13,-0.061412,-0.053034,0.396301,0.404523
