't             ','x             ','y             ','z             ',magnitude
1.0935988766E13,0.903912,5.53382,1.447613,5.79101
1.0936008758E13,2.343476,4.468953,1.439474,5.247428
1.0936028796E13,3.476136,3.291922,1.23589,4.944461
1.0936048943E13,4.160725,2.219604,0.871746,4.795645
1.0936068789E13,4.362046,1.419267,0.429295,4.607174
1.0936088768E13,4.147197,0.983631,0.018625,4.262291
1.0936108759E13,3.660923,0.92417,-0.249624,3.784014
1.0936128824E13,3.084278,1.178711,-0.292651,3.314781
1.0936148829E13,2.588794,1.631942,-0.0766,3.061202
1.0936168788E13,2.296182,2.143332,0.375746,3.163465
1.0936188789E13,2.252903,2.57722,0.992609,3.564114
1.0936208763E13,2.425222,2.827655,1.673817,4.083992
1.0936228788E13,2.713553,2.833831,2.317697,4.556938
1.0936248943E13,2.982446,2.584953,2.847983,4.86703
1.0936268788E13,3.097655,2.11491,3.232839,4.951723
1.0936288764E13,2.960737,1.488456,3.490115,4.81273
1.0936308761E13,2.532252,0.784851,3.677355,4.533347
1.0936328771E13,1.838508,0.082985,3.868573,4.284024
1.0936348933E13,0.961371,-0.549963,4.124683,4.270797
1.0936368788E13,0.015029,-1.064918,4.464942,4.590205
1.0936388766E13,-0.884181,-1.430874,4.847618,5.131138
1.0936408921E13,-1.646958,-1.631389,5.167069,5.663259
1.0936428756E13,-2.229807,-1.660215,5.268777,5.957211
1.0936448818E13,-2.640073,-1.518168,4.980726,5.838018
1.0936469181E13,-2.925181,-1.213472,4.154633,5.224
1.0936488778E13,-3.149822,-0.766069,2.707867,4.223835
1.0936508766E13,-3.367805,-0.213536,0.655667,3.437674
1.0936528789E13,-3.597332,0.383484,-1.874863,4.074674
1.0936548926E13,-3.807203,0.939329,-4.653662,6.085533
1.0936068789E13,4.362046,1.419267,0.429295,4.607174
1.0936088768E13,4.147197,0.983631,0.018625,4.262291
1.0936108759E13,3.660923,0.92417,-0.249624,3.784014
1.0936128824E13,3.084278,1.178711,-0.292651,3.314781
1.0936148829E13,2.588794,1.631942,-0.0766,3.061202
1.0936168788E13,2.296182,2.143332,0.375746,3.163465
1.0936188789E13,2.252903,2.57722,0.992609,3.564114
1.0936208763E13,2.425222,2.827655,1.673817,4.083992
1.0936228788E13,2.713553,2.833831,2.317697,4.556938
1.0936248943E13,2.982446,2.584953,2.847983,4.86703
1.0936268788E13,3.097655,2.11491,3.232839,4.951723
1.0936288764E13,2.960737,1.488456,3.490115,4.81273
1.0936308761E13,2.532252,0.784851,3.677355,4.533347
1.0936328771E13,1.838508,0.082985,3.868573,4.284024
1.0936348933E13,0.961371,-0.549963,4.124683,4.270797
1.0936368788E13,0.015029,-1.064918,4.464942,4.590205
1.0936388766E13,-0.884181,-1.430874,4.847618,5.131138
1.0936408921E13,-1.646958,-1.631389,5.167069,5.663259
1.0936428756E13,-2.229807,-1.660215,5.268777,5.957211
1.0936448818E13,-2.640073,-1.518168,4.980726,5.838018
1.0936469181E13,-2.925181,-1.213472,4.154633,5.224
1.0936488778E13,-3.149822,-0.766069,2.707867,4.223835
1.0936508766E13,-3.367805,-0.213536,0.655667,3.437674
1.0936528789E13,-3.597332,0.383484,-1.874863,4.074674
1.0936548926E13,-3.807203,0.939329,-4.653662,6.085533
1.0936568776E13,-3.918185,1.348121,-7.378901,8.462729
1.0936588766E13,-3.820487,1.496203,-9.7254,10.55548
1.0936608759E13,-3.4038,1.281368,-11.401736,11.967763
1.0936628774E13,-2.593714,0.635186,-12.202626,12.491393
1.0936648924E13,-1.38245,-0.454914,-12.046947,12.134539
1.0936668794E13,0.153039,-1.93024,-10.991431,11.160681
1.0936688769E13,1.851863,-3.65709,-9.218449,10.088781
1.0936708761E13,3.490576,-5.436273,-7.001739,9.526885
1.0936728791E13,4.822316,-7.026856,-4.656823,9.711717
1.0936748923E13,5.624334,-8.181188,-2.485148,10.234301
1.0936768788E13,5.745506,-8.685209,-0.722723,10.438679
1.0936788764E13,5.14181,-8.396659,0.49412,9.858308
1.0936808761E13,3.891699,-7.273934,1.140243,8.328
1.0936828791E13,2.186576,-5.390197,1.290348,5.958216
1.0936848928E13,0.298141,-2.92789,1.089366,3.138175
1.0936868789E13,-1.470907,-0.153956,0.712282,1.641528
1.0936888776E13,-2.842435,2.618923,0.323,3.87847
1.0936908791E13,-3.613414,5.079897,0.041437,6.234087
1.0936928789E13,-3.690918,6.967302,-0.075159,7.884911
1.0936948923E13,-3.105092,8.106858,-0.033402,8.681236
1.0936968786E13,-1.996108,8.434203,0.111631,8.667911
1.0936988748E13,-0.57968,7.999219,0.28241,8.025166
1.0937008769E13,0.899623,6.950924,0.407769,7.020751
1.0937028771E13,2.218649,5.506632,0.444556,5.953405
1.0937048921E13,3.217339,3.912233,0.389128,5.080183
1.0936568776E13,-3.918185,1.348121,-7.378901,8.462729
1.0936588766E13,-3.820487,1.496203,-9.7254,10.55548
1.0936608759E13,-3.4038,1.281368,-11.401736,11.967763
1.0936628774E13,-2.593714,0.635186,-12.202626,12.491393
1.0936648924E13,-1.38245,-0.454914,-12.046947,12.134539
1.0936668794E13,0.153039,-1.93024,-10.991431,11.160681
1.0936688769E13,1.851863,-3.65709,-9.218449,10.088781
1.0936708761E13,3.490576,-5.436273,-7.001739,9.526885
1.0936728791E13,4.822316,-7.026856,-4.656823,9.711717
1.0936748923E13,5.624334,-8.181188,-2.485148,10.234301
1.0936768788E13,5.745506,-8.685209,-0.722723,10.438679
1.0936788764E13,5.14181,-8.396659,0.49412,9.858308
1.0936808761E13,3.891699,-7.273934,1.140243,8.328
1.0936828791E13,2.186576,-5.390197,1.290348,5.958216
1.0936848928E13,0.298141,-2.92789,1.089366,3.138175
1.0936868789E13,-1.470907,-0.153956,0.712282,1.641528
1.0936888776E13,-2.842435,2.618923,0.323,3.87847
1.0936908791E13,-3.613414,5.079897,0.041437,6.234087
1.0936928789E13,-3.690918,6.967302,-0.075159,7.884911
1.0936948923E13,-3.105092,8.106858,-0.033402,8.681236
1.0936968786E13,-1.996108,8.434203,0.111631,8.667911
1.0936988748E13,-0.57968,7.999219,0.28241,8.025166
1.0937008769E13,0.899623,6.950924,0.407769,7.020751
1.0937028771E13,2.218649,5.506632,0.444556,5.953405
1.0937048921E13,3.217339,3.912233,0.389128,5.080183
1.0937068788E13,3.823421,2.398163,0.27829,4.521855
1.0937088771E13,4.05616,1.145503,0.175872,4.218476
1.0937108761E13,4.009083,0.261835,0.151629,4.020485
1.0937128839E13,3.817781,-0.227024,0.258914,3.833279
1.0937148821E13,3.621014,-0.370184,0.518157,3.676584
1.0937168768E13,3.525127,-0.271784,0.911172,3.651112
1.0937188771E13,3.579719,-0.063043,1.387381,3.839686
1.0937208759E13,3.769431,0.125792,1.879609,4.213949
1.0937228789E13,4.022764,0.190174,2.325196,4.650304
1.0937248924E13,4.23459,0.068266,2.685667,5.0149
1.0937268786E13,4.296113,-0.252875,2.959102,5.222721
1.0937288764E13,4.123282,-0.740974,3.18021,5.25968
1.0937308756E13,3.67742,-1.329212,3.407476,5.186628
1.0937328789E13,2.972637,-1.931082,3.700554,5.124427
1.0937348923E13,2.069714,-2.45725,4.093718,5.203876
1.0937368788E13,1.059163,-2.830039,4.572353,5.480635
1.0937388769E13,0.037698,-2.993379,5.060723,5.879852
1.0937409009E13,-0.913833,-2.918708,5.425513,6.228173
1.0937428853E13,-1.745532,-2.606268,5.496508,6.328594
1.0937448871E13,-2.442673,-2.083749,5.101362,6.027649
1.0937468818E13,-3.017715,-1.402954,4.107264,5.286256
1.0937488801E13,-3.493613,-0.635721,2.460156,4.319935
1.0937508754E13,-3.884302,0.130703,0.211726,3.892263
1.0937528788E13,-4.178709,0.799131,-2.473744,4.921344
1.0937548926E13,-4.333452,1.270036,-5.335253,6.989758
1.0937068788E13,3.823421,2.398163,0.27829,4.521855
1.0937088771E13,4.05616,1.145503,0.175872,4.218476
1.0937108761E13,4.009083,0.261835,0.151629,4.020485
1.0937128839E13,3.817781,-0.227024,0.258914,3.833279
1.0937148821E13,3.621014,-0.370184,0.518157,3.676584
1.0937168768E13,3.525127,-0.271784,0.911172,3.651112
1.0937188771E13,3.579719,-0.063043,1.387381,3.839686
1.0937208759E13,3.769431,0.125792,1.879609,4.213949
1.0937228789E13,4.022764,0.190174,2.325196,4.650304
1.0937248924E13,4.23459,0.068266,2.685667,5.0149
1.0937268786E13,4.296113,-0.252875,2.959102,5.222721
1.0937288764E13,4.123282,-0.740974,3.18021,5.25968
1.0937308756E13,3.67742,-1.329212,3.407476,5.186628
1.0937328789E13,2.972637,-1.931082,3.700554,5.124427
1.0937348923E13,2.069714,-2.45725,4.093718,5.203876
1.0937368788E13,1.059163,-2.830039,4.572353,5.480635
1.0937388769E13,0.037698,-2.993379,5.060723,5.879852
1.0937409009E13,-0.913833,-2.918708,5.425513,6.228173
1.0937428853E13,-1.745532,-2.606268,5.496508,6.328594
1.0937448871E13,-2.442673,-2.083749,5.101362,6.027649
1.0937468818E13,-3.017715,-1.402954,4.107264,5.286256
1.0937488801E13,-3.493613,-0.635721,2.460156,4.319935
1.0937508754E13,-3.884302,0.130703,0.211726,3.892263
1.0937528788E13,-4.178709,0.799131,-2.473744,4.921344
1.0937548926E13,-4.333452,1.270036,-5.335253,6.989758
1.0937568788E13,-4.277517,1.451434,-8.052368,9.232792
1.0937588981E13,-3.92914,1.2702,-10.297477,11.094574
1.0937608759E13,-3.221764,0.685623,-11.794285,12.245611
1.0937628791E13,-2.132076,-0.298452,-12.367979,12.553953
1.0937649016E13,-0.700701,-1.625075,-11.976874,12.106914
1.0937668839E13,0.959133,-3.182624,-10.719324,11.222876
1.0937689299E13,2.669355,-4.811024,-8.814058,10.390333
1.0937708754E13,4.212708,-6.317099,-6.560325,10.034466
1.0937728788E13,5.369189,-7.498742,-4.28259,10.168574
1.0937748924E13,5.958949,-8.174076,-2.271639,10.367494
1.0937768821E13,5.880666,-8.209951,-0.736012,10.125573
1.0937789339E13,5.136429,-7.546541,0.226928,9.131521
1.0937808756E13,3.837383,-6.211413,0.635738,7.328801
1.0937828788E13,2.187311,-4.321168,0.605961,4.880984
1.0937848918E13,0.447175,-2.068311,0.313655,2.139219
1.0937868793E13,-1.111974,0.304876,-0.04997,1.154093
1.0937889531E13,-2.258479,2.541746,-0.322717,3.415457
1.0937908773E13,-2.841125,4.409356,-0.404076,5.260959
1.0937928791E13,-2.813834,5.732845,-0.27046,6.391895
1.0937948926E13,-2.239254,6.419669,0.030189,6.799068
1.0937968791E13,-1.268827,6.469929,0.400757,6.60534
1.0937989629E13,-0.106382,5.971601,0.728739,6.016843
1.0938008778E13,1.036939,5.081171,0.920349,5.266933
1.0938028774E13,1.986211,3.993463,0.92527,4.555096
1.0938048924E13,2.634575,2.906548,0.750409,3.994011
1.0937568788E13,-4.277517,1.451434,-8.052368,9.232792
1.0937588981E13,-3.92914,1.2702,-10.297477,11.094574
1.0937608759E13,-3.221764,0.685623,-11.794285,12.245611
1.0937628791E13,-2.132076,-0.298452,-12.367979,12.553953
1.0937649016E13,-0.700701,-1.625075,-11.976874,12.106914
1.0937668839E13,0.959133,-3.182624,-10.719324,11.222876
1.0937689299E13,2.669355,-4.811024,-8.814058,10.390333
1.0937708754E13,4.212708,-6.317099,-6.560325,10.034466
1.0937728788E13,5.369189,-7.498742,-4.28259,10.168574
1.0937748924E13,5.958949,-8.174076,-2.271639,10.367494
1.0937768821E13,5.880666,-8.209951,-0.736012,10.125573
1.0937789339E13,5.136429,-7.546541,0.226928,9.131521
1.0937808756E13,3.837383,-6.211413,0.635738,7.328801
1.0937828788E13,2.187311,-4.321168,0.605961,4.880984
1.0937848918E13,0.447175,-2.068311,0.313655,2.139219
1.0937868793E13,-1.111974,0.304876,-0.04997,1.154093
1.0937889531E13,-2.258479,2.541746,-0.322717,3.415457
1.0937908773E13,-2.841125,4.409356,-0.404076,5.260959
1.0937928791E13,-2.813834,5.732845,-0.27046,6.391895
1.0937948926E13,-2.239254,6.419669,0.030189,6.799068
1.0937968791E13,-1.268827,6.469929,0.400757,6.60534
1.0937989629E13,-0.106382,5.971601,0.728739,6.016843
1.0938008778E13,1.036939,5.081171,0.920349,5.266933
1.0938028774E13,1.986211,3.993463,0.92527,4.555096
1.0938048924E13,2.634575,2.906548,0.750409,3.994011
1.0938068786E13,2.958638,1.989149,0.458474,3.594503
1.0938088716E13,3.012827,1.355324,0.149485,3.307019
1.0938108771E13,2.906462,1.050827,-0.067083,3.09132
1.0938128793E13,2.769196,1.052986,-0.101313,2.96437
1.0938148926E13,2.714583,1.282637,0.094971,3.003854
1.0938168793E13,2.8107,1.625768,0.517606,3.288019
1.0938188791E13,3.063631,1.958391,1.113364,3.802724
1.0938208773E13,3.417569,2.170523,1.795977,4.42905
1.0938228786E13,3.771129,2.185363,2.470402,5.010001
1.0938248896E13,4.004744,1.969806,3.057739,5.40998
1.0938268759E13,4.011817,1.535956,3.51409,5.550014
1.0938288784E13,3.725479,0.934391,3.837808,5.429645
1.0938308959E13,3.134759,0.242181,4.062825,5.137306
1.0938328788E13,2.28563,-0.452044,4.240434,4.83836
1.0938348921E13,1.268507,-1.062579,4.414793,4.71472
1.0938368763E13,0.195761,-1.518853,4.598123,4.846439
1.0938388788E13,-0.824902,-1.772769,4.75413,5.140518
1.0938409108E13,-1.713709,-1.802376,4.795704,5.402234
1.0938429103E13,-2.432346,-1.611992,4.598243,5.445977
1.0938448773E13,-2.984417,-1.229699,4.026846,5.160852
1.0938468758E13,-3.402995,-0.704181,2.971912,4.572582
1.0938488784E13,-3.729928,-0.100873,1.384726,3.979951
1.0938508966E13,-3.992792,0.502085,-0.6962,4.084014
1.0938528793E13,-4.186903,1.018604,-3.135486,5.329069
1.0938548921E13,-4.267718,1.361168,-5.711349,7.258492
1.0938068786E13,2.958638,1.989149,0.458474,3.594503
1.0938088716E13,3.012827,1.355324,0.149485,3.307019
1.0938108771E13,2.906462,1.050827,-0.067083,3.09132
1.0938128793E13,2.769196,1.052986,-0.101313,2.96437
1.0938148926E13,2.714583,1.282637,0.094971,3.003854
1.0938168793E13,2.8107,1.625768,0.517606,3.288019
1.0938188791E13,3.063631,1.958391,1.113364,3.802724
1.0938208773E13,3.417569,2.170523,1.795977,4.42905
1.0938228786E13,3.771129,2.185363,2.470402,5.010001
1.0938248896E13,4.004744,1.969806,3.057739,5.40998
1.0938268759E13,4.011817,1.535956,3.51409,5.550014
1.0938288784E13,3.725479,0.934391,3.837808,5.429645
1.0938308959E13,3.134759,0.242181,4.062825,5.137306
1.0938328788E13,2.28563,-0.452044,4.240434,4.83836
1.0938348921E13,1.268507,-1.062579,4.414793,4.71472
1.0938368763E13,0.195761,-1.518853,4.598123,4.846439
1.0938388788E13,-0.824902,-1.772769,4.75413,5.140518
1.0938409108E13,-1.713709,-1.802376,4.795704,5.402234
1.0938429103E13,-2.432346,-1.611992,4.598243,5.445977
1.0938448773E13,-2.984417,-1.229699,4.026846,5.160852
1.0938468758E13,-3.402995,-0.704181,2.971912,4.572582
1.0938488784E13,-3.729928,-0.100873,1.384726,3.979951
1.0938508966E13,-3.992792,0.502085,-0.6962,4.084014
1.0938528793E13,-4.186903,1.018604,-3.135486,5.329069
1.0938548921E13,-4.267718,1.361168,-5.711349,7.258492
1.0938568763E13,-4.157221,1.44941,-8.145865,9.259503
1.0938588789E13,-3.763343,1.220185,-10.149594,10.893386
1.0938609116E13,-3.008923,0.639756,-11.473035,11.878276
1.0938628794E13,-1.863124,-0.285523,-11.952053,12.099766
1.0938648771E13,-0.364443,-1.502448,-11.538764,11.641875
1.0938668758E13,1.370159,-2.910082,-10.310803,10.800859
1.0938688789E13,3.153138,-4.36545,-8.45611,10.025229
1.0938708976E13,4.752769,-5.698075,-6.239608,9.694823
1.0938728788E13,5.933257,-6.730021,-3.956964,9.805829
1.0938748918E13,6.499947,-7.302121,-1.881958,9.955504
1.0938769146E13,6.340635,-7.298703,-0.221835,9.670777
1.0938788791E13,5.452979,-6.668514,0.910953,8.66221
1.0938808966E13,3.951645,-5.436434,1.50628,6.887612
1.0938828794E13,2.052446,-3.704732,1.643568,4.543005
1.0938848924E13,0.036113,-1.641115,1.463029,2.198868
1.0938868758E13,-1.80059,0.543595,1.128426,2.193391
1.0938888786E13,-3.197053,2.625068,0.789558,4.211358
1.0938908963E13,-3.974025,4.3976,0.552637,5.952912
1.0938928793E13,-4.062769,5.702798,0.464651,7.0174
1.0938948919E13,-3.511065,6.449976,0.514404,7.361683
1.0938968756E13,-2.466453,6.625557,0.64806,7.099393
1.0938988789E13,-1.141528,6.289906,0.793805,6.441749
1.0939008976E13,0.231421,5.56274,0.886442,5.637678
1.0939028789E13,1.446433,4.599654,0.886687,4.902571
1.0939048931E13,2.360309,3.564052,0.792409,4.347579
1.0938568763E13,-4.157221,1.44941,-8.145865,9.259503
1.0938588789E13,-3.763343,1.220185,-10.149594,10.893386
1.0938609116E13,-3.008923,0.639756,-11.473035,11.878276
1.0938628794E13,-1.863124,-0.285523,-11.952053,12.099766
1.0938648771E13,-0.364443,-1.502448,-11.538764,11.641875
1.0938668758E13,1.370159,-2.910082,-10.310803,10.800859
1.0938688789E13,3.153138,-4.36545,-8.45611,10.025229
1.0938708976E13,4.752769,-5.698075,-6.239608,9.694823
1.0938728788E13,5.933257,-6.730021,-3.956964,9.805829
1.0938748918E13,6.499947,-7.302121,-1.881958,9.955504
1.0938769146E13,6.340635,-7.298703,-0.221835,9.670777
1.0938788791E13,5.452979,-6.668514,0.910953,8.66221
1.0938808966E13,3.951645,-5.436434,1.50628,6.887612
1.0938828794E13,2.052446,-3.704732,1.643568,4.543005
1.0938848924E13,0.036113,-1.641115,1.463029,2.198868
1.0938868758E13,-1.80059,0.543595,1.128426,2.193391
1.0938888786E13,-3.197053,2.625068,0.789558,4.211358
1.0938908963E13,-3.974025,4.3976,0.552637,5.952912
1.0938928793E13,-4.062769,5.702798,0.464651,7.0174
1.0938948919E13,-3.511065,6.449976,0.514404,7.361683
1.0938968756E13,-2.466453,6.625557,0.64806,7.099393
1.0938988789E13,-1.141528,6.289906,0.793805,6.441749
1.0939008976E13,0.231421,5.56274,0.886442,5.637678
1.0939028789E13,1.446433,4.599654,0.886687,4.902571
1.0939048931E13,2.360309,3.564052,0.792409,4.347579
1.0939068761E13,2.913618,2.601902,0.638856,3.958182
1.0939088788E13,3.130776,1.821263,0.486212,3.654471
1.0939109108E13,3.102593,1.279947,0.400675,3.380072
1.0939128791E13,2.955579,0.983297,0.43506,3.145091
1.0939148924E13,2.816583,0.891075,0.614833,3.017478
1.0939168756E13,2.780862,0.931434,0.932889,3.077506
1.0939188791E13,2.890976,1.017814,1.353954,3.350654
1.0939208951E13,3.129986,1.066203,1.826686,3.777616
1.0939228791E13,3.429974,1.009702,2.300271,4.251526
1.0939248963E13,3.692129,0.808098,2.739551,4.667974
1.0939268761E13,3.813378,0.451319,3.133651,4.95634
1.0939288789E13,3.711776,-0.041466,3.495097,5.0985
1.0939309104E13,3.344585,-0.625916,3.849557,5.137812
1.0939328794E13,2.715929,-1.239978,4.218822,5.168392
1.0939348926E13,1.8733,-1.813466,4.601435,5.288773
1.0939368766E13,0.893988,-2.276229,4.957601,5.527951
1.0939388793E13,-0.13313,-2.566225,5.204483,5.804299
1.0939408948E13,-1.125877,-2.637547,5.223898,5.959309
1.0939428948E13,-2.02203,-2.467087,4.882878,5.832462
1.0939448768E13,-2.783769,-2.0599,4.063976,5.339332
1.0939468759E13,-3.393876,-1.452889,2.698341,4.572781
1.0939488789E13,-3.845842,-0.715443,0.793734,3.991538
1.0939508958E13,-4.132123,0.053707,-1.550134,4.413643
1.0939528789E13,-4.234754,0.735001,-4.143785,5.970287
1.0939548924E13,-4.122155,1.201543,-6.729021,7.982205
1.0939068761E13,2.913618,2.601902,0.638856,3.958182
1.0939088788E13,3.130776,1.821263,0.486212,3.654471
1.0939109108E13,3.102593,1.279947,0.400675,3.380072
1.0939128791E13,2.955579,0.983297,0.43506,3.145091
1.0939148924E13,2.816583,0.891075,0.614833,3.017478
1.0939168756E13,2.780862,0.931434,0.932889,3.077506
1.0939188791E13,2.890976,1.017814,1.353954,3.350654
1.0939208951E13,3.129986,1.066203,1.826686,3.777616
1.0939228791E13,3.429974,1.009702,2.300271,4.251526
1.0939248963E13,3.692129,0.808098,2.739551,4.667974
1.0939268761E13,3.813378,0.451319,3.133651,4.95634
1.0939288789E13,3.711776,-0.041466,3.495097,5.0985
1.0939309104E13,3.344585,-0.625916,3.849557,5.137812
1.0939328794E13,2.715929,-1.239978,4.218822,5.168392
1.0939348926E13,1.8733,-1.813466,4.601435,5.288773
1.0939368766E13,0.893988,-2.276229,4.957601,5.527951
1.0939388793E13,-0.13313,-2.566225,5.204483,5.804299
1.0939408948E13,-1.125877,-2.637547,5.223898,5.959309
1.0939428948E13,-2.02203,-2.467087,4.882878,5.832462
1.0939448768E13,-2.783769,-2.0599,4.063976,5.339332
1.0939468759E13,-3.393876,-1.452889,2.698341,4.572781
1.0939488789E13,-3.845842,-0.715443,0.793734,3.991538
1.0939508958E13,-4.132123,0.053707,-1.550134,4.413643
1.0939528789E13,-4.234754,0.735001,-4.143785,5.970287
1.0939548924E13,-4.122155,1.201543,-6.729021,7.982205
1.0939568771E13,-3.75422,1.336666,-9.016109,9.857538
1.0939588788E13,-3.094818,1.053673,-10.7314,11.218337
1.0939609103E13,-2.129884,0.314644,-11.665329,11.862348
1.0939628791E13,-0.884218,-0.855417,-11.71047,11.774917
1.0939648923E13,0.56838,-2.362674,-10.881008,11.149063
1.0939668874E13,2.105141,-4.049662,-9.310335,10.368882
1.0939688791E13,3.565919,-5.710788,-7.228825,9.878501
1.0939709099E13,4.775767,-7.118703,-4.923903,9.885783
1.0939728793E13,5.574867,-8.057863,-2.689403,10.160767
1.0939748918E13,5.849252,-8.357982,-0.776782,10.230982
1.0939769269E13,5.555434,-7.923622,0.642667,9.698436
1.0939788806E13,4.733439,-6.752939,1.497917,8.38161
1.0939808951E13,3.503621,-4.943157,1.81746,6.325608
1.0939828791E13,2.047793,-2.679209,1.710147,3.781034
1.0939848923E13,0.578583,-0.207836,1.332815,1.467771
1.0939868918E13,-0.697373,2.198592,0.852308,2.458977
1.0939888789E13,-1.614913,4.282915,0.410284,4.59561
1.0939908959E13,-2.077359,5.841592,0.098271,6.200748
1.0939928794E13,-2.070296,6.753236,-0.052598,7.063646
1.0939948921E13,-1.656937,6.993112,-0.065868,7.18703
1.0939968911E13,-0.959044,6.631401,-0.000805,6.700391
1.0939988789E13,-0.128231,5.815497,0.072661,5.817365
1.0940008971E13,0.686822,4.74062,0.096852,4.791094
1.0940028796E13,1.369439,3.614106,0.043105,3.865098
1.0940048924E13,1.853434,2.619798,-0.080472,3.210146
1.0939568771E13,-3.75422,1.336666,-9.016109,9.857538
1.0939588788E13,-3.094818,1.053673,-10.7314,11.218337
1.0939609103E13,-2.129884,0.314644,-11.665329,11.862348
1.0939628791E13,-0.884218,-0.855417,-11.71047,11.774917
1.0939648923E13,0.56838,-2.362674,-10.881008,11.149063
1.0939668874E13,2.105141,-4.049662,-9.310335,10.368882
1.0939688791E13,3.565919,-5.710788,-7.228825,9.878501
1.0939709099E13,4.775767,-7.118703,-4.923903,9.885783
