't             ','x             ','y             ','z             ',magnitude
1.5291433306E13,-1.033528,2.639241,-6.567848,7.153349
1.5291453467E13,-3.158119,2.817109,-4.365643,6.080186
1.5291473761E13,-5.237258,2.843802,-2.110455,6.322191
1.5291493316E13,-6.992268,2.72975,-0.063114,7.506486
1.5291513451E13,-8.182401,2.502385,1.563535,8.698175
1.5291533307E13,-8.641758,2.197972,2.633904,9.297769
1.5291553469E13,-8.30411,1.852866,3.104967,9.057161
1.5291573784E13,-7.211375,1.496232,3.025461,7.962164
1.5291593317E13,-5.50499,1.145361,2.519331,6.161477
1.5291613294E13,-3.40158,0.805293,1.757177,3.912405
1.5291633281E13,-1.156615,0.472108,0.921879,1.55258
1.5291653461E13,0.976,0.138937,0.17486,1.001227
1.5291673757E13,2.781483,-0.197958,-0.370861,2.813071
1.5291693314E13,4.113361,-0.533799,-0.665821,4.200952
1.5291713292E13,4.909456,-0.852406,-0.725585,5.035457
1.5291733286E13,5.192496,-1.12682,-0.618943,5.349283
1.5291753471E13,5.056346,-1.323811,-0.446072,5.245769
1.5291773764E13,4.641455,-1.41134,-0.311812,4.861298
1.5291793316E13,4.104582,-1.367256,-0.299798,4.336688
1.5291813299E13,3.588819,-1.187254,-0.452965,3.807148
1.5291833284E13,3.199473,-0.889966,-0.764388,3.407778
1.5291853482E13,2.989927,-0.51766,-1.179899,3.255733
1.5291873876E13,2.959143,-0.13185,-1.611394,3.372018
1.5291893296E13,3.060202,0.19567,-1.95757,3.638022
1.5291913426E13,3.217445,0.395182,-2.127218,3.877264
1.5291933307E13,3.34753,0.412291,-2.05993,3.952121
1.5291953484E13,3.379869,0.219816,-1.739657,3.807655
1.5291973829E13,3.272475,-0.175013,-1.1982,3.489328
1.5291993314E13,3.019454,-0.728423,-0.507753,3.147303
1.5292013454E13,2.648542,-1.364007,0.236087,2.988482
1.5292033314E13,2.212026,-1.984239,0.936326,3.115601
1.5292053311E13,1.771666,-2.485929,1.516701,3.40867
1.5292073264E13,1.381547,-2.777416,1.93851,3.657941
1.5292093321E13,1.074724,-2.794869,2.207396,3.72007
1.5292113462E13,0.854743,-2.512861,2.370244,3.558526
1.5292133964E13,0.695761,-1.950527,2.502017,3.247881
1.5292153366E13,0.550711,-1.169576,2.685022,2.980022
1.5292173286E13,0.364326,-0.264472,2.985939,3.019687
1.5292193322E13,0.090768,0.65129,3.432032,3.494462
1.5292213301E13,-0.290399,1.465391,3.996823,4.266884
1.5292233304E13,-0.763872,2.084162,4.596395,5.104319
1.5292253444E13,-1.275181,2.446261,5.098518,5.796996
1.5292273789E13,-1.737279,2.531945,5.344776,6.16405
1.5292293317E13,-2.046347,2.364026,5.180192,6.050665
1.5292313449E13,-2.10353,2.002419,4.485255,5.34341
1.5292333412E13,-1.838535,1.532502,3.204531,3.999724
1.5292353472E13,-1.23041,1.049778,1.366004,2.117052
1.5292373762E13,-0.320934,0.64334,-0.913272,1.162304
1.5292393317E13,0.782976,0.381309,-3.437021,3.54564
1.5292413301E13,1.91941,0.300676,-5.953993,6.262952
1.5292433279E13,2.8932,0.403101,-8.193061,8.698238
1.5292453477E13,3.505956,0.657311,-9.903203,10.526026
1.5292473781E13,3.590225,1.007034,-10.891739,11.512333
1.5292493316E13,3.04129,1.38271,-11.053975,11.5478
1.5292513452E13,1.840611,1.714822,-10.38919,10.689422
1.5292533432E13,0.066423,1.946249,-9.000191,9.20846
1.5292553472E13,-2.11079,2.041361,-7.076624,7.661671
1.5292573819E13,-4.448047,1.990147,-4.864974,6.885766
1.5292593316E13,-6.662725,1.807528,-2.630861,7.387861
1.5292613457E13,-8.47303,1.528447,-0.619478,8.632042
1.5292633419E13,-9.639695,1.199383,0.978762,9.763207
1.5292653466E13,-10.001723,0.868448,2.051737,10.246868
1.5292673471E13,-9.500346,0.576128,2.575021,9.859981
1.5292693861E13,-8.188015,0.348438,2.605992,8.599778
1.5292713356E13,-6.220149,0.194303,2.264867,6.622509
1.5292733417E13,-3.830086,0.106614,1.707018,4.19462
1.5292753312E13,-1.29316,0.066571,1.09176,1.693704
1.5292773301E13,1.114303,0.049942,0.553346,1.245134
1.5292293317E13,-2.046347,2.364026,5.180192,6.050665
1.5292313449E13,-2.10353,2.002419,4.485255,5.34341
1.5292333412E13,-1.838535,1.532502,3.204531,3.999724
1.5292353472E13,-1.23041,1.049778,1.366004,2.117052
1.5292373762E13,-0.320934,0.64334,-0.913272,1.162304
1.5292393317E13,0.782976,0.381309,-3.437021,3.54564
1.5292413301E13,1.91941,0.300676,-5.953993,6.262952
1.5292433279E13,2.8932,0.403101,-8.193061,8.698238
1.5292453477E13,3.505956,0.657311,-9.903203,10.526026
1.5292473781E13,3.590225,1.007034,-10.891739,11.512333
1.5292493316E13,3.04129,1.38271,-11.053975,11.5478
1.5292513452E13,1.840611,1.714822,-10.38919,10.689422
1.5292533432E13,0.066423,1.946249,-9.000191,9.20846
1.5292553472E13,-2.11079,2.041361,-7.076624,7.661671
1.5292573819E13,-4.448047,1.990147,-4.864974,6.885766
1.5292593316E13,-6.662725,1.807528,-2.630861,7.387861
1.5292613457E13,-8.47303,1.528447,-0.619478,8.632042
1.5292633419E13,-9.639695,1.199383,0.978762,9.763207
1.5292653466E13,-10.001723,0.868448,2.051737,10.246868
1.5292673471E13,-9.500346,0.576128,2.575021,9.859981
1.5292693861E13,-8.188015,0.348438,2.605992,8.599778
1.5292713356E13,-6.220149,0.194303,2.264867,6.622509
1.5292733417E13,-3.830086,0.106614,1.707018,4.19462
1.5292753312E13,-1.29316,0.066571,1.09176,1.693704
1.5292773301E13,1.114303,0.049942,0.553346,1.245134
1.5292793286E13,3.154941,0.033886,0.17975,3.160239
1.5292813459E13,4.662369,0.002789,0.00217,4.66237
1.5292833896E13,5.559896,-0.04787,-0.003406,5.560103
1.5292853479E13,5.86394,-0.110771,0.096665,5.865783
1.5292873472E13,5.672128,-0.169414,0.214293,5.678702
1.5292893309E13,5.138735,-0.203306,0.262933,5.149473
1.5292913299E13,4.442442,-0.194176,0.178998,4.450285
1.5292933291E13,3.752673,-0.131909,-0.062925,3.755518
1.5292953471E13,3.200997,-0.01874,-0.443999,3.231697
1.5292973446E13,2.86225,0.129459,-0.905185,3.004762
1.5292993312E13,2.748211,0.285011,-1.36024,3.079634
1.5293013302E13,2.814214,0.413258,-1.714542,3.32118
1.5293033304E13,2.976583,0.479283,-1.885653,3.556044
1.5293053476E13,3.135841,0.455713,-1.82135,3.654927
1.5293073496E13,3.202135,0.328733,-1.510923,3.555928
1.5293093312E13,3.115009,0.102867,-0.987782,3.269492
1.5293113299E13,2.855147,-0.19789,-0.321301,2.879975
1.5293133284E13,2.446346,-0.533514,0.397901,2.535265
1.5293153469E13,1.94732,-0.854294,1.077358,2.383815
1.5293173469E13,1.434087,-1.108547,1.642582,2.446131
1.5293193349E13,0.980965,-1.252959,2.051597,2.596391
1.5293213957E13,0.641421,-1.259378,2.30249,2.70165
1.5293233299E13,0.435037,-1.121035,2.432686,2.713658
1.5293253262E13,0.342127,-0.854412,2.508894,2.672381
1.5293273299E13,0.309554,-0.49639,2.608829,2.673615
1.5292793286E13,3.154941,0.033886,0.17975,3.160239
1.5292813459E13,4.662369,0.002789,0.00217,4.66237
1.5292833896E13,5.559896,-0.04787,-0.003406,5.560103
1.5292853479E13,5.86394,-0.110771,0.096665,5.865783
1.5292873472E13,5.672128,-0.169414,0.214293,5.678702
1.5292893309E13,5.138735,-0.203306,0.262933,5.149473
1.5292913299E13,4.442442,-0.194176,0.178998,4.450285
1.5292933291E13,3.752673,-0.131909,-0.062925,3.755518
1.5292953471E13,3.200997,-0.01874,-0.443999,3.231697
1.5292973446E13,2.86225,0.129459,-0.905185,3.004762
1.5292993312E13,2.748211,0.285011,-1.36024,3.079634
1.5293013302E13,2.814214,0.413258,-1.714542,3.32118
1.5293033304E13,2.976583,0.479283,-1.885653,3.556044
1.5293053476E13,3.135841,0.455713,-1.82135,3.654927
1.5293073496E13,3.202135,0.328733,-1.510923,3.555928
1.5293093312E13,3.115009,0.102867,-0.987782,3.269492
1.5293113299E13,2.855147,-0.19789,-0.321301,2.879975
1.5293133284E13,2.446346,-0.533514,0.397901,2.535265
1.5293153469E13,1.94732,-0.854294,1.077358,2.383815
1.5293173469E13,1.434087,-1.108547,1.642582,2.446131
1.5293193349E13,0.980965,-1.252959,2.051597,2.596391
1.5293213957E13,0.641421,-1.259378,2.30249,2.70165
1.5293233299E13,0.435037,-1.121035,2.432686,2.713658
1.5293253262E13,0.342127,-0.854412,2.508894,2.672381
1.5293273299E13,0.309554,-0.49639,2.608829,2.673615
1.5293293287E13,0.26537,-0.098039,2.798926,2.813187
1.5293313459E13,0.138996,0.284317,3.113001,3.129046
1.5293333897E13,-0.117729,0.59905,3.537836,3.590126
1.5293353467E13,-0.513754,0.807597,4.007782,4.120494
1.5293373467E13,-1.010128,0.891098,4.410492,4.6116
1.5293393306E13,-1.523932,0.854481,4.605322,4.925596
1.5293413301E13,-1.942264,0.723415,4.449237,4.908302
1.5293433284E13,-2.146223,0.540496,3.826598,4.42055
1.5293453487E13,-2.039256,0.35768,2.676213,3.38358
1.5293473469E13,-1.573701,0.226496,1.011209,1.884245
1.5293493304E13,-0.769579,0.189282,-1.072038,1.333171
1.5293513359E13,0.278317,0.271096,-3.399129,3.421262
1.5293533271E13,1.408369,0.475672,-5.737975,5.927405
1.5293553616E13,2.414604,0.785372,-7.830336,8.231724
1.5293573621E13,3.080424,1.164942,-9.429819,9.988373
1.5293593307E13,3.218205,1.567893,-10.340043,10.942194
1.5293613349E13,2.706943,1.944673,-10.446136,10.964992
1.5293633289E13,1.520588,2.251158,-9.734059,10.106028
1.5293653461E13,-0.258496,2.455466,-8.294074,8.653773
1.5293673471E13,-2.444387,2.542369,-6.307859,7.226877
1.5293693307E13,-4.771061,2.513769,-4.021355,6.727061
1.5293713551E13,-6.930881,2.386758,-1.707422,7.526554
1.5293733287E13,-8.621894,2.188631,0.374829,8.903238
1.5293753502E13,-9.59594,1.950319,2.017329,9.997772
1.5293773474E13,-9.698521,1.699771,3.090613,10.320002
1.5293293287E13,0.26537,-0.098039,2.798926,2.813187
1.5293313459E13,0.138996,0.284317,3.113001,3.129046
1.5293333897E13,-0.117729,0.59905,3.537836,3.590126
1.5293353467E13,-0.513754,0.807597,4.007782,4.120494
1.5293373467E13,-1.010128,0.891098,4.410492,4.6116
1.5293393306E13,-1.523932,0.854481,4.605322,4.925596
1.5293413301E13,-1.942264,0.723415,4.449237,4.908302
1.5293433284E13,-2.146223,0.540496,3.826598,4.42055
1.5293453487E13,-2.039256,0.35768,2.676213,3.38358
1.5293473469E13,-1.573701,0.226496,1.011209,1.884245
1.5293493304E13,-0.769579,0.189282,-1.072038,1.333171
1.5293513359E13,0.278317,0.271096,-3.399129,3.421262
1.5293533271E13,1.408369,0.475672,-5.737975,5.927405
1.5293553616E13,2.414604,0.785372,-7.830336,8.231724
1.5293573621E13,3.080424,1.164942,-9.429819,9.988373
1.5293593307E13,3.218205,1.567893,-10.340043,10.942194
1.5293613349E13,2.706943,1.944673,-10.446136,10.964992
1.5293633289E13,1.520588,2.251158,-9.734059,10.106028
1.5293653461E13,-0.258496,2.455466,-8.294074,8.653773
1.5293673471E13,-2.444387,2.542369,-6.307859,7.226877
1.5293693307E13,-4.771061,2.513769,-4.021355,6.727061
1.5293713551E13,-6.930881,2.386758,-1.707422,7.526554
1.5293733287E13,-8.621894,2.188631,0.374829,8.903238
1.5293753502E13,-9.59594,1.950319,2.017329,9.997772
1.5293773474E13,-9.698521,1.699771,3.090613,10.320002
1.5293793312E13,-8.894299,1.456642,3.556852,9.68925
1.5293813746E13,-7.273242,1.229551,3.467387,8.150743
1.5293833287E13,-5.035333,1.016037,2.945823,5.921553
1.5293853472E13,-2.45793,0.805453,2.160244,3.36999
1.5293873469E13,0.148842,0.583429,1.289744,1.42337
1.5293893309E13,2.490785,0.337258,0.492449,2.5613
1.5293913936E13,4.333601,0.061395,-0.119685,4.335688
1.5293933282E13,5.534969,-0.238583,-0.494862,5.562166
1.5293953467E13,6.059776,-0.544821,-0.642568,6.118056
1.5293973456E13,5.976128,-0.829008,-0.622186,6.065351
1.5293993309E13,5.433851,-1.057077,-0.522454,5.560315
1.5294013321E13,4.630519,-1.195784,-0.436861,4.802338
1.5294033291E13,3.771596,-1.219957,-0.440156,3.988354
1.5294053494E13,3.033006,-1.118653,-0.570845,3.282739
1.5294073462E13,2.532743,-0.899499,-0.823004,2.810911
1.5294093311E13,2.315925,-0.59018,-1.149326,2.651937
1.5294113302E13,2.355637,-0.236201,-1.473589,2.788599
1.5294133284E13,2.568329,0.104933,-1.709684,3.087125
1.5294153472E13,2.838936,0.3724,-1.782808,3.372928
1.5294173454E13,3.050964,0.511503,-1.647578,3.504929
1.5294193309E13,3.113477,0.483999,-1.299143,3.408191
1.5294213316E13,2.979757,0.276393,-0.77398,3.091017
1.5294233296E13,2.655064,-0.09638,-0.141307,2.660568
1.5294253651E13,2.191384,-0.591063,0.513042,2.326957
1.5294273301E13,1.670719,-1.140421,1.106626,2.305749
1.5293793312E13,-8.894299,1.456642,3.556852,9.68925
1.5293813746E13,-7.273242,1.229551,3.467387,8.150743
1.5293833287E13,-5.035333,1.016037,2.945823,5.921553
1.5293853472E13,-2.45793,0.805453,2.160244,3.36999
1.5293873469E13,0.148842,0.583429,1.289744,1.42337
1.5293893309E13,2.490785,0.337258,0.492449,2.5613
1.5293913936E13,4.333601,0.061395,-0.119685,4.335688
1.5293933282E13,5.534969,-0.238583,-0.494862,5.562166
1.5293953467E13,6.059776,-0.544821,-0.642568,6.118056
1.5293973456E13,5.976128,-0.829008,-0.622186,6.065351
1.5293993309E13,5.433851,-1.057077,-0.522454,5.560315
1.5294013321E13,4.630519,-1.195784,-0.436861,4.802338
1.5294033291E13,3.771596,-1.219957,-0.440156,3.988354
1.5294053494E13,3.033006,-1.118653,-0.570845,3.282739
1.5294073462E13,2.532743,-0.899499,-0.823004,2.810911
1.5294093311E13,2.315925,-0.59018,-1.149326,2.651937
1.5294113302E13,2.355637,-0.236201,-1.473589,2.788599
1.5294133284E13,2.568329,0.104933,-1.709684,3.087125
1.5294153472E13,2.838936,0.3724,-1.782808,3.372928
1.5294173454E13,3.050964,0.511503,-1.647578,3.504929
1.5294193309E13,3.113477,0.483999,-1.299143,3.408191
1.5294213316E13,2.979757,0.276393,-0.77398,3.091017
1.5294233296E13,2.655064,-0.09638,-0.141307,2.660568
1.5294253651E13,2.191384,-0.591063,0.513042,2.326957
1.5294273301E13,1.670719,-1.140421,1.106626,2.305749
1.5294293286E13,1.183291,-1.66278,1.578661,2.580152
1.5294313317E13,0.803186,-2.072636,1.904689,2.927245
1.5294333287E13,0.569393,-2.295215,2.101951,3.163925
1.5294353484E13,0.475762,-2.278233,2.224634,3.21958
1.5294373461E13,0.472652,-2.000658,2.348219,3.120923
1.5294393307E13,0.479732,-1.477871,2.547018,2.983546
1.5294413312E13,0.408318,-0.760822,2.870971,2.998007
1.5294433282E13,0.186056,0.070028,3.326829,3.332763
1.5294453464E13,-0.22159,0.915269,3.867772,3.980763
1.5294473452E13,-0.796054,1.670408,4.394559,4.76824
1.5294493311E13,-1.46288,2.241695,4.768743,5.468649
1.5294513314E13,-2.102643,2.560295,4.836724,5.862603
1.5294533279E13,-2.57348,2.593186,4.459414,5.764875
1.5294553619E13,-2.740329,2.349538,3.543986,5.058613
1.5294573579E13,-2.506962,1.879349,2.070664,3.755591
1.5294593292E13,-1.842968,1.266606,0.106933,2.238807
1.5294613302E13,-0.799403,0.618003,-2.193547,2.415083
1.5294633279E13,0.490663,0.047108,-4.608237,4.634524
1.5294653621E13,1.828519,-0.342183,-6.875857,7.12306
1.5294673604E13,2.980369,-0.471505,-8.734739,9.241244
1.5294693312E13,3.717118,-0.300221,-9.964024,10.639026
1.5294713314E13,3.85631,0.168494,-10.419581,11.111579
1.5294733286E13,3.298236,0.888402,-10.057994,10.622187
1.5294753469E13,2.049684,1.777047,-8.944487,9.346815
1.5294773456E13,0.23005,2.727541,-7.242968,7.742932
1.5294293286E13,1.183291,-1.66278,1.578661,2.580152
1.5294313317E13,0.803186,-2.072636,1.904689,2.927245
1.5294333287E13,0.569393,-2.295215,2.101951,3.163925
1.5294353484E13,0.475762,-2.278233,2.224634,3.21958
1.5294373461E13,0.472652,-2.000658,2.348219,3.120923
1.5294393307E13,0.479732,-1.477871,2.547018,2.983546
1.5294413312E13,0.408318,-0.760822,2.870971,2.998007
1.5294433282E13,0.186056,0.070028,3.326829,3.332763
1.5294453464E13,-0.22159,0.915269,3.867772,3.980763
1.5294473452E13,-0.796054,1.670408,4.394559,4.76824
1.5294493311E13,-1.46288,2.241695,4.768743,5.468649
1.5294513314E13,-2.102643,2.560295,4.836724,5.862603
1.5294533279E13,-2.57348,2.593186,4.459414,5.764875
1.5294553619E13,-2.740329,2.349538,3.543986,5.058613
1.5294573579E13,-2.506962,1.879349,2.070664,3.755591
1.5294593292E13,-1.842968,1.266606,0.106933,2.238807
1.5294613302E13,-0.799403,0.618003,-2.193547,2.415083
1.5294633279E13,0.490663,0.047108,-4.608237,4.634524
1.5294653621E13,1.828519,-0.342183,-6.875857,7.12306
1.5294673604E13,2.980369,-0.471505,-8.734739,9.241244
1.5294693312E13,3.717118,-0.300221,-9.964024,10.639026
1.5294713314E13,3.85631,0.168494,-10.419581,11.111579
1.5294733286E13,3.298236,0.888402,-10.057994,10.622187
1.5294753469E13,2.049684,1.777047,-8.944487,9.346815
1.5294773456E13,0.23005,2.727541,-7.242968,7.742932
1.5294793307E13,-1.942187,3.624236,-5.189879,6.62133
1.5294813311E13,-4.180578,4.359203,-3.056274,6.769098
1.5294833286E13,-6.174633,4.847011,-1.105324,7.927254
1.5294853621E13,-7.638603,5.035082,0.447707,9.159736
1.5294873614E13,-8.356903,4.90883,1.465845,9.802201
1.5294893317E13,-8.21873,4.490937,1.905823,9.557625
1.5294913306E13,-7.2344,3.835325,1.816967,8.387349
1.5294933281E13,-5.531666,3.016894,1.324604,6.438599
1.5294953469E13,-3.333306,2.119242,0.601099,3.995427
1.5294973464E13,-0.919611,1.222583,-0.1692,1.539163
1.5294993322E13,1.417218,0.393546,-0.824235,1.686045
1.5295013436E13,3.418835,-0.32122,-1.251391,3.654804
1.5295033294E13,4.898586,-0.897152,-1.403008,5.173921
1.5295053314E13,5.765099,-1.329974,-1.297915,6.057209
1.5295073299E13,6.027928,-1.630418,-1.009626,6.325625
1.5295093291E13,5.78559,-1.81767,-0.644299,6.098532
1.5295113631E13,5.199301,-1.913266,-0.313802,5.549035
1.5295133991E13,4.45785,-1.936299,-0.109404,4.861446
1.5295153352E13,3.740569,-1.901218,-0.082068,4.196811
1.5295173306E13,3.185607,-1.818238,-0.232872,3.675365
1.5295193289E13,2.869426,-1.695469,-0.514912,3.37244
1.5295213322E13,2.800511,-1.542203,-0.845723,3.307038
1.5295233292E13,2.9268,-1.372022,-1.127383,3.423389
1.5295253594E13,3.154643,-1.204552,-1.269964,3.607704
1.5295273297E13,3.375138,-1.064828,-1.211867,3.740861
1.5294793307E13,-1.942187,3.624236,-5.189879,6.62133
1.5294813311E13,-4.180578,4.359203,-3.056274,6.769098
1.5294833286E13,-6.174633,4.847011,-1.105324,7.927254
1.5294853621E13,-7.638603,5.035082,0.447707,9.159736
1.5294873614E13,-8.356903,4.90883,1.465845,9.802201
1.5294893317E13,-8.21873,4.490937,1.905823,9.557625
1.5294913306E13,-7.2344,3.835325,1.816967,8.387349
1.5294933281E13,-5.531666,3.016894,1.324604,6.438599
1.5294953469E13,-3.333306,2.119242,0.601099,3.995427
1.5294973464E13,-0.919611,1.222583,-0.1692,1.539163
1.5294993322E13,1.417218,0.393546,-0.824235,1.686045
1.5295013436E13,3.418835,-0.32122,-1.251391,3.654804
1.5295033294E13,4.898586,-0.897152,-1.403008,5.173921
1.5295053314E13,5.765099,-1.329974,-1.297915,6.057209
1.5295073299E13,6.027928,-1.630418,-1.009626,6.325625
1.5295093291E13,5.78559,-1.81767,-0.644299,6.098532
1.5295113631E13,5.199301,-1.913266,-0.313802,5.549035
1.5295133991E13,4.45785,-1.936299,-0.109404,4.861446
1.5295153352E13,3.740569,-1.901218,-0.082068,4.196811
1.5295173306E13,3.185607,-1.818238,-0.232872,3.675365
1.5295193289E13,2.869426,-1.695469,-0.514912,3.37244
1.5295213322E13,2.800511,-1.542203,-0.845723,3.307038
1.5295233292E13,2.9268,-1.372022,-1.127383,3.423389
1.5295253594E13,3.154643,-1.204552,-1.269964,3.607704
1.5295273297E13,3.375138,-1.064828,-1.211867,3.740861
1.5295293267E13,3.48985,-0.978815,-0.933056,3.74269
1.5295313317E13,3.432368,-0.967947,-0.458215,3.595557
1.5295333296E13,3.181193,-1.043378,0.150227,3.351297
1.5295353577E13,2.760971,-1.200652,0.807227,3.117072
1.5295373597E13,2.231182,-1.416362,1.425423,3.00268
1.5295394441E13,1.670936,-1.650089,1.934798,3.04274
1.5295413314E13,1.156875,-1.847837,2.299643,3.168788
1.5295433297E13,0.743613,-1.952273,2.526522,3.27836
1.5295453441E13,0.451328,-1.912731,2.661645,3.308563
1.5295473454E13,0.262283,-1.695925,2.777238,3.264659
1.5295493936E13,0.127807,-1.294734,2.950206,3.224342
1.5295513246E13,-0.015973,-0.732364,3.238799,3.320608
1.5295533299E13,-0.228097,-0.062039,3.661698,3.66932
1.5295553447E13,-0.542539,0.639733,4.184145,4.267397
1.5295573451E13,-0.953507,1.285083,4.715872,4.979966
1.5295593947E13,-1.411426,1.789906,5.121931,5.606252
1.5295613307E13,-1.828393,2.08877,5.245054,5.934355
1.5295633297E13,-2.094793,2.147564,4.935646,5.77588
1.5295653424E13,-2.10408,1.971153,4.084357,4.999457
1.5295673456E13,-1.780738,1.604359,2.64989,3.573082
1.5295694056E13,-1.102754,1.125536,0.677249,1.715099
1.5295713292E13,-0.117742,0.633709,-1.697076,1.815356
1.5295733296E13,1.055302,0.231148,-4.257276,4.392208
1.5295753422E13,2.238476,0.006633,-6.735217,7.097462
1.5295773424E13,3.220943,0.019751,-8.849739,9.417683
1.5295293267E13,3.48985,-0.978815,-0.933056,3.74269
1.5295313317E13,3.432368,-0.967947,-0.458215,3.595557
1.5295333296E13,3.181193,-1.043378,0.150227,3.351297
1.5295353577E13,2.760971,-1.200652,0.807227,3.117072
1.5295373597E13,2.231182,-1.416362,1.425423,3.00268
1.5295394441E13,1.670936,-1.650089,1.934798,3.04274
1.5295413314E13,1.156875,-1.847837,2.299643,3.168788
1.5295433297E13,0.743613,-1.952273,2.526522,3.27836
1.5295453441E13,0.451328,-1.912731,2.661645,3.308563
1.5295473454E13,0.262283,-1.695925,2.777238,3.264659
1.5295493936E13,0.127807,-1.294734,2.950206,3.224342
1.5295513246E13,-0.015973,-0.732364,3.238799,3.320608
1.5295533299E13,-0.228097,-0.062039,3.661698,3.66932
1.5295553447E13,-0.542539,0.639733,4.184145,4.267397
1.5295573451E13,-0.953507,1.285083,4.715872,4.979966
1.5295593947E13,-1.411426,1.789906,5.121931,5.606252
1.5295613307E13,-1.828393,2.08877,5.245054,5.934355
1.5295633297E13,-2.094793,2.147564,4.935646,5.77588
1.5295653424E13,-2.10408,1.971153,4.084357,4.999457
1.5295673456E13,-1.780738,1.604359,2.64989,3.573082
1.5295694056E13,-1.102754,1.125536,0.677249,1.715099
1.5295713292E13,-0.117742,0.633709,-1.697076,1.815356
1.5295733296E13,1.055302,0.231148,-4.257276,4.392208
