't             ','x             ','y             ','z             ',magnitude
2.3565131866E13,-2.884952,-4.299046,-0.737847,5.229642
2.3565152034E13,-2.41221,-4.359862,-0.412369,4.99972
2.3565172152E13,-1.726473,-4.182391,0.026291,4.524797
2.3565192332E13,-0.962443,-3.835419,0.459845,3.980979
2.3565212169E13,-0.261559,-3.3924,0.776604,3.489972
2.3565231867E13,0.251247,-2.92138,0.891694,3.064752
2.3565252222E13,0.488519,-2.477394,0.761627,2.637462
2.3565272449E13,0.414904,-2.098177,0.391171,2.174284
2.3565291897E13,0.053435,-1.803375,-0.168188,1.811989
2.3565311887E13,-0.518138,-1.596726,-0.828087,1.871825
2.3565331852E13,-1.179926,-1.470258,-1.479527,2.396431
2.3565352417E13,-1.789971,-1.409138,-2.012224,3.039525
2.3565372166E13,-2.208596,-1.396118,-2.333714,3.503322
2.3565392346E13,-2.32325,-1.414385,-2.385019,3.617498
2.3565412167E13,-2.069819,-1.448695,-2.149864,3.317346
2.3565431846E13,-1.446453,-1.484976,-1.656021,2.65326
2.3565452634E13,-0.517182,-1.509036,-0.968954,1.866424
2.3565472162E13,0.595562,-1.505283,-0.178961,1.62868
2.3565492311E13,1.72906,-1.4564,0.615384,2.342956
2.3565512151E13,2.706141,-1.344608,1.324441,3.29929
2.3565531864E13,3.364908,-1.154225,1.882623,4.024812
2.3565551814E13,3.587691,-0.875578,2.25801,4.3286
2.3565571872E13,3.322662,-0.509186,2.4543,4.162084
2.3565592206E13,2.594927,-0.069084,2.505577,3.607816
2.3565612014E13,1.504317,0.415483,2.464466,2.917051
2.3565631952E13,0.209841,0.901435,2.386629,2.559807
2.3565651871E13,-1.096492,1.336274,2.31529,2.889376
2.3565672137E13,-2.222524,1.665344,2.269053,3.586305
2.3565692344E13,-3.009081,1.841036,2.235993,4.176559
2.3565712176E13,-3.357727,1.831753,2.174655,4.399861
2.3565731864E13,-3.247524,1.629671,2.022691,4.158548
2.3565751874E13,-2.737188,1.255169,1.711641,3.46372
2.3565771862E13,-1.95233,0.756924,1.184884,2.405925
2.3565793552E13,-1.060069,0.206793,0.414835,1.156978
2.3565812167E13,-0.236048,-0.309668,-0.584678,0.702468
2.3565831862E13,0.369911,-0.705415,-1.75336,1.925803
2.3565851861E13,0.662538,-0.905434,-2.988161,3.191845
2.3565871877E13,0.618998,-0.859321,-4.155741,4.288563
2.3565891896E13,0.291454,-0.549981,-5.112713,5.150462
2.3565911859E13,-0.206273,0.002632,-5.728976,5.732689
2.3565931842E13,-0.724551,0.743515,-5.910505,6.000988
2.3565952042E13,-1.111439,1.59,-5.617232,5.942785
2.3565982069E13,-1.246237,2.443418,-4.872346,5.591346
2.3565991892E13,-1.06641,3.20301,-3.761071,5.053925
2.3566011889E13,-0.582125,3.779782,-2.418677,4.525
2.3566031851E13,0.124962,4.107982,-1.009866,4.232134
2.3566051877E13,0.918466,4.152651,0.296937,4.263362
2.3566072156E13,1.636454,3.912334,1.355779,4.452244
2.3566092332E13,2.126333,3.416617,2.065259,4.523257
2.3566112156E13,2.277969,2.719294,2.38258,4.273218
2.3566131862E13,2.048278,1.888878,2.327311,3.630383
2.3566151874E13,1.47122,0.998258,1.974375,2.656909
2.3566172151E13,0.651639,0.115578,1.437509,1.582537
2.3566192407E13,-0.256538,-0.702759,0.846796,1.129932
2.3566212166E13,-1.082908,-1.415755,0.324626,1.811749
2.3566231869E13,-1.676957,-1.998228,-0.035301,2.608897
2.3566251879E13,-1.940362,-2.438667,-0.182366,3.121756
2.3566272136E13,-1.848205,-2.73539,-0.114824,3.303241
2.3566292342E13,-1.454362,-2.89211,0.124182,3.239582
2.3566312154E13,-0.879841,-2.915439,0.4591,3.07972
2.3566332379E13,-0.286085,-2.813508,0.799352,2.938815
2.3565851861E13,0.662538,-0.905434,-2.988161,3.191845
2.3565871877E13,0.618998,-0.859321,-4.155741,4.288563
2.3565891896E13,0.291454,-0.549981,-5.112713,5.150462
2.3565911859E13,-0.206273,0.002632,-5.728976,5.732689
2.3565931842E13,-0.724551,0.743515,-5.910505,6.000988
2.3565952042E13,-1.111439,1.59,-5.617232,5.942785
2.3565982069E13,-1.246237,2.443418,-4.872346,5.591346
2.3565991892E13,-1.06641,3.20301,-3.761071,5.053925
2.3566011889E13,-0.582125,3.779782,-2.418677,4.525
2.3566031851E13,0.124962,4.107982,-1.009866,4.232134
2.3566051877E13,0.918466,4.152651,0.296937,4.263362
2.3566072156E13,1.636454,3.912334,1.355779,4.452244
2.3566092332E13,2.126333,3.416617,2.065259,4.523257
2.3566112156E13,2.277969,2.719294,2.38258,4.273218
2.3566131862E13,2.048278,1.888878,2.327311,3.630383
2.3566151874E13,1.47122,0.998258,1.974375,2.656909
2.3566172151E13,0.651639,0.115578,1.437509,1.582537
2.3566192407E13,-0.256538,-0.702759,0.846796,1.129932
2.3566212166E13,-1.082908,-1.415755,0.324626,1.811749
2.3566231869E13,-1.676957,-1.998228,-0.035301,2.608897
2.3566251879E13,-1.940362,-2.438667,-0.182366,3.121756
2.3566272136E13,-1.848205,-2.73539,-0.114824,3.303241
2.3566292342E13,-1.454362,-2.89211,0.124182,3.239582
2.3566312154E13,-0.879841,-2.915439,0.4591,3.07972
2.3566332379E13,-0.286085,-2.813508,0.799352,2.938815
2.3566351936E13,0.159977,-2.595935,1.059284,2.808301
2.3566371272E13,0.322808,-2.276191,1.175278,2.581962
2.3566391911E13,0.128883,-1.874152,1.11732,2.185741
2.3566411906E13,-0.415737,-1.418052,0.893205,1.726709
2.3566431911E13,-1.224532,-0.944697,0.544616,1.639676
2.3566451926E13,-2.147247,-0.497494,0.136622,2.208355
2.3566473399E13,-3.000027,-0.122157,-0.256851,3.013479
2.3566491907E13,-3.602944,0.139216,-0.568725,3.65021
2.3566511877E13,-3.816777,0.254752,-0.751935,3.898473
2.3566531846E13,-3.571536,0.209141,-0.787852,3.663376
2.3566551879E13,-2.880607,0.008072,-0.687987,2.961636
2.3566572127E13,-1.837765,-0.320513,-0.489409,1.928635
2.3566592346E13,-0.598093,-0.728589,-0.24495,0.973939
2.3566612119E13,0.653123,-1.153685,-0.011113,1.325776
2.3566631854E13,1.736409,-1.527816,0.163958,2.318668
2.3566651866E13,2.511669,-1.787625,0.250252,3.09301
2.3566672134E13,2.902504,-1.883699,0.241136,3.468573
2.3566692142E13,2.906967,-1.788146,0.153485,3.416355
2.3566712017E13,2.592012,-1.498981,0.022006,2.99432
2.3566731847E13,2.074135,-1.04033,-0.110565,2.323047
2.3566752039E13,1.490951,-0.458101,-0.203912,1.573014
2.3566772017E13,0.970841,0.187129,-0.22943,1.014982
2.3566792482E13,0.606608,0.829479,-0.176485,1.042668
2.3566811852E13,0.43889,1.407588,-0.054503,1.475432
2.3566831826E13,0.453016,1.872876,0.109651,1.930003
2.3569852042E13,1.825382,4.208277,1.559202,4.844866
2.3569872007E13,1.886597,4.027124,1.623967,4.734369
2.3569892517E13,1.890749,3.688184,1.651558,4.461533
2.3569912656E13,1.833973,3.221429,1.652551,4.05857
2.3569933214E13,1.727872,2.6765,1.625797,3.576648
2.3569951877E13,1.597057,2.115561,1.558352,3.074842
2.3569971837E13,1.473377,1.603956,1.428752,2.604773
2.3569992107E13,1.388137,1.200287,1.212702,2.199604
2.3570012226E13,1.36384,0.947857,0.889992,1.884297
2.3570032032E13,1.407578,0.868704,0.450849,1.714406
2.3570051871E13,1.507437,0.961243,-0.099623,1.790608
2.3570071841E13,1.633207,1.202314,-0.73955,2.158671
2.3570092297E13,1.742059,1.552469,-1.431043,2.7373
2.3570112386E13,1.787326,1.963736,-2.124464,3.400609
2.3570132166E13,1.728921,2.387724,-2.764961,4.041708
2.3570151874E13,1.543262,2.782663,-3.300159,4.584312
2.3570171852E13,1.229935,3.118312,-3.687299,4.98325
2.3570192169E13,0.814201,3.37778,-3.89865,5.22224
2.3570212201E13,0.343557,3.556035,-3.924518,5.307095
2.3570232039E13,-0.12067,3.656512,-3.773401,5.255777
2.3570251871E13,-0.515495,3.686668,-3.469978,5.089008
2.3570271854E13,-0.789974,3.654195,-3.051367,4.825769
2.3570292247E13,-0.917186,3.565224,-2.562156,4.485164
2.3570312391E13,-0.901913,3.424771,-2.04913,4.09163
2.3570332161E13,-0.782092,3.239611,-1.556378,3.678187
2.3570351869E13,-0.623183,3.022429,-1.121568,3.283497
2.3570371856E13,-0.50626,2.796147,-0.773216,2.944928
2.3570392074E13,-0.511448,2.596376,-0.52854,2.698537
2.3570412201E13,-0.699963,2.470831,-0.392728,2.59792
2.3570432027E13,-1.098648,2.475061,-0.358892,2.731622
2.3570451874E13,-1.690634,2.664086,-0.409085,3.181658
2.3570471857E13,-2.413966,3.081461,-0.516057,3.948284
2.3570492271E13,-3.16906,3.747593,-0.645947,4.950216
2.3570512674E13,-3.834264,4.64984,-0.761846,6.074784
2.3570532164E13,-4.286822,5.736956,-0.828161,7.209394
2.3570551874E13,-4.425546,6.919724,-0.815348,8.254261
2.3570571847E13,-4.190958,8.078618,-0.70435,9.128215
2.3570592096E13,-3.578934,9.078099,-0.49009,9.770406
2.3570612216E13,-2.645137,9.785529,-0.183254,10.138388
2.3570633477E13,-1.498888,10.091774,0.190185,10.204251
2.3570651874E13,-0.28759,9.929778,0.591689,9.951548
2.3570671852E13,0.826017,9.287818,0.975366,9.375351
2.3570692171E13,1.689588,8.214659,1.294663,8.485958
2.3570712036E13,2.18546,6.815054,1.509223,7.314298
2.3570732017E13,2.248954,5.236037,1.591072,5.916536
2.3570751872E13,1.877562,3.646212,1.528613,4.376844
2.3570771854E13,1.129463,2.211208,1.327726,2.815668
2.3570792271E13,0.111975,1.069623,1.009735,1.475194
2.3570811861E13,-1.037845,0.313616,0.606672,1.242388
2.3570832076E13,-2.176819,-0.022656,0.15478,2.182432
2.3570351869E13,-0.623183,3.022429,-1.121568,3.283497
2.3570371856E13,-0.50626,2.796147,-0.773216,2.944928
2.3570392074E13,-0.511448,2.596376,-0.52854,2.698537
2.3570412201E13,-0.699963,2.470831,-0.392728,2.59792
2.3570432027E13,-1.098648,2.475061,-0.358892,2.731622
2.3570451874E13,-1.690634,2.664086,-0.409085,3.181658
2.3570471857E13,-2.413966,3.081461,-0.516057,3.948284
2.3570492271E13,-3.16906,3.747593,-0.645947,4.950216
2.3570512674E13,-3.834264,4.64984,-0.761846,6.074784
2.3570532164E13,-4.286822,5.736956,-0.828161,7.209394
2.3570551874E13,-4.425546,6.919724,-0.815348,8.254261
2.3570571847E13,-4.190958,8.078618,-0.70435,9.128215
2.3570592096E13,-3.578934,9.078099,-0.49009,9.770406
2.3570612216E13,-2.645137,9.785529,-0.183254,10.138388
2.3570633477E13,-1.498888,10.091774,0.190185,10.204251
2.3570651874E13,-0.28759,9.929778,0.591689,9.951548
2.3570671852E13,0.826017,9.287818,0.975366,9.375351
2.3570692171E13,1.689588,8.214659,1.294663,8.485958
2.3570712036E13,2.18546,6.815054,1.509223,7.314298
2.3570732017E13,2.248954,5.236037,1.591072,5.916536
2.3570751872E13,1.877562,3.646212,1.528613,4.376844
2.3570771854E13,1.129463,2.211208,1.327726,2.815668
2.3570792271E13,0.111975,1.069623,1.009735,1.475194
2.3570811861E13,-1.037845,0.313616,0.606672,1.242388
2.3570832076E13,-2.176819,-0.022656,0.15478,2.182432
2.3570852046E13,-3.178836,0.035064,-0.312623,3.194364
2.3570872012E13,-3.953607,0.409394,-0.771368,4.048903
2.3570892851E13,-4.457921,0.988187,-1.210021,4.72374
2.3570912686E13,-4.697936,1.645153,-1.630509,5.237909
2.3570932672E13,-4.722343,2.26226,-2.045271,5.621519
2.3570951867E13,-4.608861,2.749157,-2.471901,5.908448
2.3570971857E13,-4.446033,3.055869,-2.92616,6.137422
2.3570992076E13,-4.314603,3.177145,-3.41508,6.353962
2.3571012024E13,-4.271834,3.14825,-3.931846,6.604503
2.3571032027E13,-4.341732,3.033517,-4.453836,6.920225
2.3571051826E13,-4.512424,2.910121,-4.944208,7.299039
2.3571071856E13,-4.740882,2.850519,-5.356969,7.700555
2.3571092051E13,-4.963162,2.907242,-5.644573,8.058923
2.3571112037E13,-5.108004,3.102692,-5.766435,8.304829
2.3571132022E13,-5.11063,3.425485,-5.696687,8.384792
2.3571151839E13,-4.924363,3.833828,-5.429529,8.272084
2.3571171864E13,-4.527995,4.26468,-4.981067,7.968768
2.3571193567E13,-3.927999,4.646387,-4.387355,7.501131
2.3571212181E13,-3.15561,4.912059,-3.699147,6.911576
2.3571232172E13,-2.260172,5.010766,-2.974042,6.249887
2.3571251862E13,-1.300413,4.9149,-2.267692,5.566843
2.3571271851E13,-0.33557,4.622255,-1.62629,4.911483
2.3571293246E13,0.581864,4.153344,-1.081312,4.331058
2.3571312042E13,1.410681,3.545044,-0.647607,3.869981
2.3571331996E13,2.122558,2.842419,-0.324557,3.562293
2.3570852046E13,-3.178836,0.035064,-0.312623,3.194364
2.3570872012E13,-3.953607,0.409394,-0.771368,4.048903
2.3570892851E13,-4.457921,0.988187,-1.210021,4.72374
2.3570912686E13,-4.697936,1.645153,-1.630509,5.237909
2.3570932672E13,-4.722343,2.26226,-2.045271,5.621519
2.3570951867E13,-4.608861,2.749157,-2.471901,5.908448
2.3570971857E13,-4.446033,3.055869,-2.92616,6.137422
2.3570992076E13,-4.314603,3.177145,-3.41508,6.353962
2.3571012024E13,-4.271834,3.14825,-3.931846,6.604503
2.3571032027E13,-4.341732,3.033517,-4.453836,6.920225
2.3571051826E13,-4.512424,2.910121,-4.944208,7.299039
2.3571071856E13,-4.740882,2.850519,-5.356969,7.700555
2.3571092051E13,-4.963162,2.907242,-5.644573,8.058923
2.3571112037E13,-5.108004,3.102692,-5.766435,8.304829
2.3571132022E13,-5.11063,3.425485,-5.696687,8.384792
2.3571151839E13,-4.924363,3.833828,-5.429529,8.272084
2.3571171864E13,-4.527995,4.26468,-4.981067,7.968768
2.3571193567E13,-3.927999,4.646387,-4.387355,7.501131
2.3571212181E13,-3.15561,4.912059,-3.699147,6.911576
2.3571232172E13,-2.260172,5.010766,-2.974042,6.249887
2.3571251862E13,-1.300413,4.9149,-2.267692,5.566843
2.3571271851E13,-0.33557,4.622255,-1.62629,4.911483
2.3571293246E13,0.581864,4.153344,-1.081312,4.331058
2.3571312042E13,1.410681,3.545044,-0.647607,3.869981
2.3571331996E13,2.122558,2.842419,-0.324557,3.562293
2.3571351841E13,2.701169,2.090101,-0.099678,3.416836
2.3571371862E13,3.139716,1.32572,0.046205,3.408443
2.3571393634E13,3.438041,0.576546,0.133545,3.488605
2.3571412176E13,3.600385,-0.140343,0.179834,3.607605
2.3571432172E13,3.634322,-0.814902,0.197446,3.729791
2.3571451866E13,3.551161,-1.439438,0.193802,3.836703
2.3571471867E13,3.367248,-2.003905,0.173203,3.922244
2.3571493269E13,3.105225,-2.493042,0.139558,3.984615
2.3571512057E13,2.794568,-2.88588,0.09933,4.01843
2.3571532082E13,2.470458,-3.158057,0.063018,4.010045
2.3571551871E13,2.171286,-3.286749,0.044458,3.939438
2.3571571864E13,1.933954,-3.256835,0.058176,3.788211
2.3571592191E13,1.788488,-3.06662,0.115254,3.551919
2.3571612036E13,1.752849,-2.731501,0.218878,3.25292
2.3571632274E13,1.829258,-2.28455,0.360865,2.948827
2.3571651882E13,2.003022,-1.77365,0.520336,2.725561
2.3571672012E13,2.244338,-1.255413,0.665255,2.656253
2.3571692137E13,2.512958,-0.78682,0.757176,2.739956
2.3571712041E13,2.764844,-0.416189,0.758467,2.897041
2.3571732017E13,2.959578,-0.175579,0.640605,3.033201
2.3571752544E13,3.067186,-0.076226,0.39173,3.09304
2.3571773617E13,3.072828,-0.107799,0.021705,3.074795
2.3571793349E13,2.97836,-0.241767,-0.436733,3.019903
2.3571811872E13,2.800763,-0.437977,-0.931329,2.983868
2.3571831859E13,2.567641,-0.653082,-1.397785,2.995513
