't             ','x             ','y             ','z             ',magnitude
2.7422287331E13,1.183714,2.518307,-7.65563,8.145656
2.7422307314E13,1.277616,2.521299,-8.673963,9.122877
2.7422327301E13,1.00418,2.321294,-9.141127,9.484565
2.7422347494E13,0.344453,1.843648,-8.968136,9.162158
2.7422367492E13,-0.669295,1.059749,-8.136803,8.232775
2.7422387326E13,-1.954838,0.001605,-6.705631,6.984761
2.7422407312E13,-3.388757,-1.236608,-4.804781,6.008228
2.7421927294E13,-0.515489,-3.375402,2.437792,4.195462
2.7421947491E13,-0.711155,-4.023878,2.499231,4.789936
2.7421967492E13,-0.848292,-4.311648,2.477905,5.044792
2.7421987321E13,-0.960636,-4.192533,2.413346,4.931976
2.7422007319E13,-1.08482,-3.680932,2.347966,4.498782
2.7422027297E13,-1.249985,-2.850098,2.31579,3.879227
2.7422047496E13,-1.468796,-1.81865,2.331846,3.301871
2.7422067492E13,-1.731765,-0.727762,2.384439,3.03549
2.7422087332E13,-2.006652,0.285928,2.432584,3.166366
2.7422107319E13,-2.243155,1.115781,2.409746,3.476146
2.7422127302E13,-2.382473,1.703331,2.233913,3.68346
2.7422147442E13,-2.369878,2.045175,1.82286,3.622414
2.7422167497E13,-2.168018,2.187096,1.112022,3.274184
2.7422187327E13,-1.767986,2.206928,0.071752,2.828685
2.7422207316E13,-1.196166,2.19043,-1.279573,2.804658
2.7422227297E13,-0.515036,2.205946,-2.869467,3.655858
2.7422247496E13,0.182796,2.284332,-4.574059,5.116015
2.7422267464E13,0.786572,2.408937,-6.230219,6.725869
2.7422287331E13,1.183714,2.518307,-7.65563,8.145656
2.7422307314E13,1.277616,2.521299,-8.673963,9.122877
2.7422327301E13,1.00418,2.321294,-9.141127,9.484565
2.7422347494E13,0.344453,1.843648,-8.968136,9.162158
2.7422367492E13,-0.669295,1.059749,-8.136803,8.232775
2.7422387326E13,-1.954838,0.001605,-6.705631,6.984761
2.7422407312E13,-3.388757,-1.236608,-4.804781,6.008228
2.7422427299E13,-4.821306,-2.510878,-2.620542,6.034629
2.7422447486E13,-6.095105,-3.651946,-0.371368,7.11512
2.7422467487E13,-7.064855,-4.496425,1.72067,8.549311
2.7422487332E13,-7.615541,-4.917966,3.458377,9.702743
2.7422507314E13,-7.676307,-4.851749,4.693871,10.222406
2.7422527301E13,-7.228002,-4.307149,5.345068,9.968214
2.7422547501E13,-6.304157,-3.365738,5.40216,8.958455
2.7422567514E13,-4.985038,-2.165211,4.923929,7.333745
2.7422587326E13,-3.386278,-0.872949,4.02458,5.331619
2.7422607299E13,-1.643939,0.34485,2.853959,3.311577
2.7422627294E13,0.101815,1.352112,1.574498,2.077888
2.7422647491E13,1.722051,2.063854,0.338505,2.709158
2.7422667492E13,3.111768,2.455289,-0.730756,4.030576
2.7422687326E13,4.198533,2.55812,-1.551807,5.155556
2.7422707309E13,4.946452,2.445889,-2.090255,5.900756
2.7422727316E13,5.355547,2.212588,-2.356575,6.255467
2.7422747302E13,5.457134,1.949927,-2.397492,6.271403
2.7422767321E13,5.306336,1.72871,-2.282992,6.029734
2.7422787482E13,4.972976,1.588068,-2.091518,5.62378
2.7422807472E13,4.531945,1.534197,-1.895625,5.146424
2.7422827304E13,4.054444,1.547553,-1.750598,4.679533
2.7422847497E13,3.600322,1.595941,-1.687268,4.284415
2.7422867417E13,3.212577,1.648013,-1.709305,3.994786
2.7422887327E13,2.91433,1.683846,-1.795018,3.814544
2.7422907312E13,2.708813,1.699486,-1.903143,3.721274
2.7422427299E13,-4.821306,-2.510878,-2.620542,6.034629
2.7422447486E13,-6.095105,-3.651946,-0.371368,7.11512
2.7422467487E13,-7.064855,-4.496425,1.72067,8.549311
2.7422487332E13,-7.615541,-4.917966,3.458377,9.702743
2.7422507314E13,-7.676307,-4.851749,4.693871,10.222406
2.7422527301E13,-7.228002,-4.307149,5.345068,9.968214
2.7422547501E13,-6.304157,-3.365738,5.40216,8.958455
2.7422567514E13,-4.985038,-2.165211,4.923929,7.333745
2.7422587326E13,-3.386278,-0.872949,4.02458,5.331619
2.7422607299E13,-1.643939,0.34485,2.853959,3.311577
2.7422627294E13,0.101815,1.352112,1.574498,2.077888
2.7422647491E13,1.722051,2.063854,0.338505,2.709158
2.7422667492E13,3.111768,2.455289,-0.730756,4.030576
2.7422687326E13,4.198533,2.55812,-1.551807,5.155556
2.7422707309E13,4.946452,2.445889,-2.090255,5.900756
2.7422727316E13,5.355547,2.212588,-2.356575,6.255467
2.7422747302E13,5.457134,1.949927,-2.397492,6.271403
2.7422767321E13,5.306336,1.72871,-2.282992,6.029734
2.7422787482E13,4.972976,1.588068,-2.091518,5.62378
2.7422807472E13,4.531945,1.534197,-1.895625,5.146424
2.7422827304E13,4.054444,1.547553,-1.750598,4.679533
2.7422847497E13,3.600322,1.595941,-1.687268,4.284415
2.7422867417E13,3.212577,1.648013,-1.709305,3.994786
2.7422887327E13,2.91433,1.683846,-1.795018,3.814544
2.7422907312E13,2.708813,1.699486,-1.903143,3.721274
2.7422927301E13,2.581512,1.704394,-1.98233,3.674071
2.7422947489E13,2.504249,1.712831,-1.98183,3.623907
2.7422967487E13,2.441272,1.7328,-1.861318,3.525182
2.7422987324E13,2.355044,1.756114,-1.598075,3.34425
2.7423007309E13,2.212828,1.752982,-1.190916,3.063957
2.7423027297E13,1.991879,1.67474,-0.66082,2.684962
2.7423047494E13,1.683121,1.463988,-0.047885,2.231244
2.7423067491E13,1.292808,1.070283,0.594653,1.780582
2.7423087332E13,0.841401,0.467731,1.208702,1.545215
2.7423107314E13,0.359949,-0.330381,1.740855,1.808118
2.7423127299E13,-0.115196,-1.264847,2.151035,2.498011
2.7423147491E13,-0.548519,-2.234493,2.418769,3.338304
2.7423167556E13,-0.911407,-3.110974,2.546075,4.122053
2.7423187331E13,-1.186947,-3.761973,2.555964,4.700451
2.7423207319E13,-1.372366,-4.078024,2.486861,4.969723
2.7423227306E13,-1.478425,-3.99682,2.383892,4.882955
2.7423247494E13,-1.525954,-3.519064,2.288453,4.466472
2.7423267487E13,-1.540059,-2.711505,2.227935,3.832458
2.7423287306E13,-1.543164,-1.695729,2.207659,3.182862
2.7423307309E13,-1.548573,-0.624667,2.206875,2.767415
2.7423327297E13,-1.556003,0.348474,2.179961,2.700891
2.7423347494E13,-1.550336,1.101608,2.063043,2.805927
2.7423367489E13,-1.504345,1.56846,1.785337,2.812569
2.7423387331E13,-1.385318,1.750568,1.283585,2.575109
2.7423407329E13,-1.164442,1.71335,0.516908,2.135108
2.7422927301E13,2.581512,1.704394,-1.98233,3.674071
2.7422947489E13,2.504249,1.712831,-1.98183,3.623907
2.7422967487E13,2.441272,1.7328,-1.861318,3.525182
2.7422987324E13,2.355044,1.756114,-1.598075,3.34425
2.7423007309E13,2.212828,1.752982,-1.190916,3.063957
2.7423027297E13,1.991879,1.67474,-0.66082,2.684962
2.7423047494E13,1.683121,1.463988,-0.047885,2.231244
2.7423067491E13,1.292808,1.070283,0.594653,1.780582
2.7423087332E13,0.841401,0.467731,1.208702,1.545215
2.7423107314E13,0.359949,-0.330381,1.740855,1.808118
2.7423127299E13,-0.115196,-1.264847,2.151035,2.498011
2.7423147491E13,-0.548519,-2.234493,2.418769,3.338304
2.7423167556E13,-0.911407,-3.110974,2.546075,4.122053
2.7423187331E13,-1.186947,-3.761973,2.555964,4.700451
2.7423207319E13,-1.372366,-4.078024,2.486861,4.969723
2.7423227306E13,-1.478425,-3.99682,2.383892,4.882955
2.7423247494E13,-1.525954,-3.519064,2.288453,4.466472
2.7423267487E13,-1.540059,-2.711505,2.227935,3.832458
2.7423287306E13,-1.543164,-1.695729,2.207659,3.182862
2.7423307309E13,-1.548573,-0.624667,2.206875,2.767415
2.7423327297E13,-1.556003,0.348474,2.179961,2.700891
2.7423347494E13,-1.550336,1.101608,2.063043,2.805927
2.7423367489E13,-1.504345,1.56846,1.785337,2.812569
2.7423387331E13,-1.385318,1.750568,1.283585,2.575109
2.7423407329E13,-1.164442,1.71335,0.516908,2.135108
2.7423427301E13,-0.827095,1.566982,-0.520483,1.846732
2.7423447489E13,-0.381659,1.436381,-1.791397,2.32765
2.7423467482E13,0.1351,1.427048,-3.214532,3.51965
2.7423487326E13,0.658078,1.595173,-4.670674,4.979241
2.7423507312E13,1.100097,1.92946,-6.015939,6.412843
2.7423527297E13,1.363894,2.349726,-7.100394,7.602434
2.7423547492E13,1.358481,2.723075,-7.78892,8.362289
2.7423567486E13,1.016762,2.894449,-7.981326,8.550626
2.7423587329E13,0.311212,2.724974,-7.628276,8.106351
2.7423607312E13,-0.735257,2.129451,-6.740569,7.107069
2.7423627327E13,-2.045823,1.103676,-5.389727,5.869638
2.7423647489E13,-3.495136,-0.265103,-3.700238,5.096863
2.7423667489E13,-4.923191,-1.807462,-1.834295,5.556021
2.7423687329E13,-6.156564,-3.299699,0.02867,6.985135
2.7423707266E13,-7.033236,-4.505252,1.714404,8.526598
2.7423727316E13,-7.426633,-5.22098,3.075148,9.584886
2.7423747304E13,-7.265148,-5.318171,4.006345,9.854751
2.7423767317E13,-6.54375,-4.768944,4.456792,9.242645
2.7423787487E13,-5.325481,-3.652672,4.431077,7.831807
2.7423808671E13,-3.732437,-2.140966,3.984436,5.864346
2.7423827302E13,-1.927921,-0.46425,3.211572,3.774467
2.7423847491E13,-0.092643,1.132834,2.231271,2.50409
2.7423867959E13,1.600936,2.437674,1.169559,3.142152
2.7423887331E13,3.011902,3.307632,0.143847,4.475788
2.7423907337E13,4.047933,3.691978,-0.749811,5.529799
2.7423427301E13,-0.827095,1.566982,-0.520483,1.846732
2.7423447489E13,-0.381659,1.436381,-1.791397,2.32765
2.7423467482E13,0.1351,1.427048,-3.214532,3.51965
2.7423487326E13,0.658078,1.595173,-4.670674,4.979241
2.7423507312E13,1.100097,1.92946,-6.015939,6.412843
2.7423527297E13,1.363894,2.349726,-7.100394,7.602434
2.7423547492E13,1.358481,2.723075,-7.78892,8.362289
2.7423567486E13,1.016762,2.894449,-7.981326,8.550626
2.7423587329E13,0.311212,2.724974,-7.628276,8.106351
2.7423607312E13,-0.735257,2.129451,-6.740569,7.107069
2.7423627327E13,-2.045823,1.103676,-5.389727,5.869638
2.7423647489E13,-3.495136,-0.265103,-3.700238,5.096863
2.7423667489E13,-4.923191,-1.807462,-1.834295,5.556021
2.7423687329E13,-6.156564,-3.299699,0.02867,6.985135
2.7423707266E13,-7.033236,-4.505252,1.714404,8.526598
2.7423727316E13,-7.426633,-5.22098,3.075148,9.584886
2.7423747304E13,-7.265148,-5.318171,4.006345,9.854751
2.7423767317E13,-6.54375,-4.768944,4.456792,9.242645
2.7423787487E13,-5.325481,-3.652672,4.431077,7.831807
2.7423808671E13,-3.732437,-2.140966,3.984436,5.864346
2.7423827302E13,-1.927921,-0.46425,3.211572,3.774467
2.7423847491E13,-0.092643,1.132834,2.231271,2.50409
2.7423867959E13,1.600936,2.437674,1.169559,3.142152
2.7423887331E13,3.011902,3.307632,0.143847,4.475788
2.7423907337E13,4.047933,3.691978,-0.749811,5.529799
2.7423927302E13,4.673717,3.633683,-1.445141,6.093908
2.7423947492E13,4.909772,3.251594,-1.909176,6.190612
2.7423967481E13,4.822617,2.707816,-2.141137,5.930799
2.7423987332E13,4.508611,2.168399,-2.167658,5.452364
2.7424007332E13,4.074881,1.766501,-2.035242,4.885426
2.7424027304E13,3.620904,1.576105,-1.801545,4.340578
2.7424047509E13,3.223448,1.601601,-1.526563,3.909749
2.7424067477E13,2.92783,1.784684,-1.264316,3.654556
2.7424087329E13,2.746086,2.026095,-1.056324,3.572376
2.7424107336E13,2.661382,2.216027,-0.92786,3.585338
2.7424127299E13,2.637091,2.265195,-0.88626,3.587591
2.7424147497E13,2.628279,2.128357,-0.921297,3.505217
2.7424167476E13,2.593206,1.815355,-1.007677,3.321994
2.7424187336E13,2.501573,1.386044,-1.10931,3.0675
2.7424207332E13,2.339384,0.931594,-1.185432,2.783134
2.7424227297E13,2.108616,0.547341,-1.196853,2.485619
2.7424247494E13,1.824008,0.304143,-1.112007,2.157793
2.7424267472E13,1.507438,0.22718,-0.91244,1.776661
2.7424287329E13,1.181797,0.286746,-0.596257,1.354397
2.7424307339E13,0.865574,0.404191,-0.179299,0.971976
2.7424327301E13,0.569414,0.471704,0.306358,0.80037
2.7424347496E13,0.295119,0.381943,0.81675,0.948713
2.7424367474E13,0.037206,0.059514,1.302607,1.304496
2.7424387314E13,-0.213718,-0.513739,1.716936,1.804847
2.7424407334E13,-0.4671,-1.286498,2.022573,2.442143
2.7423927302E13,4.673717,3.633683,-1.445141,6.093908
2.7423947492E13,4.909772,3.251594,-1.909176,6.190612
2.7423967481E13,4.822617,2.707816,-2.141137,5.930799
2.7423987332E13,4.508611,2.168399,-2.167658,5.452364
2.7424007332E13,4.074881,1.766501,-2.035242,4.885426
2.7424027304E13,3.620904,1.576105,-1.801545,4.340578
2.7424047509E13,3.223448,1.601601,-1.526563,3.909749
2.7424067477E13,2.92783,1.784684,-1.264316,3.654556
2.7424087329E13,2.746086,2.026095,-1.056324,3.572376
2.7424107336E13,2.661382,2.216027,-0.92786,3.585338
2.7424127299E13,2.637091,2.265195,-0.88626,3.587591
2.7424147497E13,2.628279,2.128357,-0.921297,3.505217
2.7424167476E13,2.593206,1.815355,-1.007677,3.321994
2.7424187336E13,2.501573,1.386044,-1.10931,3.0675
2.7424207332E13,2.339384,0.931594,-1.185432,2.783134
2.7424227297E13,2.108616,0.547341,-1.196853,2.485619
2.7424247494E13,1.824008,0.304143,-1.112007,2.157793
2.7424267472E13,1.507438,0.22718,-0.91244,1.776661
2.7424287329E13,1.181797,0.286746,-0.596257,1.354397
2.7424307339E13,0.865574,0.404191,-0.179299,0.971976
2.7424327301E13,0.569414,0.471704,0.306358,0.80037
2.7424347496E13,0.295119,0.381943,0.81675,0.948713
2.7424367474E13,0.037206,0.059514,1.302607,1.304496
2.7424387314E13,-0.213718,-0.513739,1.716936,1.804847
2.7424407334E13,-0.4671,-1.286498,2.022573,2.442143
2.7424427331E13,-0.728946,-2.142516,2.197916,3.154769
2.7424447326E13,-0.999568,-2.921904,2.240052,3.815035
2.7424467314E13,-1.2728,-3.45474,2.164476,4.270855
2.7424487311E13,-1.53671,-3.599571,2.001236,4.395831
2.7424507332E13,-1.77533,-3.277895,1.788237,4.134512
2.7424527334E13,-1.970796,-2.496463,1.562921,3.54388
2.7424547331E13,-2.105482,-1.351572,1.35409,2.844883
2.7424567321E13,-2.163788,-0.013691,1.175354,2.462442
2.7424587301E13,-2.133619,1.304763,1.021922,2.701678
2.7424607332E13,-2.007576,2.39181,0.871395,3.241982
2.7424627327E13,-1.784114,3.079153,0.688735,3.62472
2.7424647331E13,-1.469098,3.276603,0.43426,3.617037
2.7424667311E13,-1.077454,2.990197,0.073287,3.179238
2.7424687287E13,-0.634461,2.319726,-0.414418,2.440371
2.7424707349E13,-0.176557,1.43617,-1.027574,1.77473
2.7424727334E13,0.2497,0.543914,-1.740206,1.840247
2.7424747487E13,0.590973,-0.163974,-2.502852,2.576899
2.7424767374E13,0.792656,-0.547757,-3.24849,3.388367
2.7424787364E13,0.80625,-0.550871,-3.902342,4.022657
2.7424807327E13,0.598232,-0.211157,-4.393314,4.438883
2.7424827327E13,0.158617,0.349175,-4.664926,4.680665
2.7424847331E13,-0.493351,0.951957,-4.684052,4.805201
2.7424867357E13,-1.307339,1.404104,-4.445876,4.842154
2.7424887292E13,-2.205303,1.542037,-3.974151,4.799491
2.7424907327E13,-3.090283,1.269277,-3.316875,4.707714
2.7424427331E13,-0.728946,-2.142516,2.197916,3.154769
2.7424447326E13,-0.999568,-2.921904,2.240052,3.815035
2.7424467314E13,-1.2728,-3.45474,2.164476,4.270855
2.7424487311E13,-1.53671,-3.599571,2.001236,4.395831
2.7424507332E13,-1.77533,-3.277895,1.788237,4.134512
2.7424527334E13,-1.970796,-2.496463,1.562921,3.54388
2.7424547331E13,-2.105482,-1.351572,1.35409,2.844883
2.7424567321E13,-2.163788,-0.013691,1.175354,2.462442
2.7424587301E13,-2.133619,1.304763,1.021922,2.701678
2.7424607332E13,-2.007576,2.39181,0.871395,3.241982
2.7424627327E13,-1.784114,3.079153,0.688735,3.62472
2.7424647331E13,-1.469098,3.276603,0.43426,3.617037
2.7424667311E13,-1.077454,2.990197,0.073287,3.179238
2.7424687287E13,-0.634461,2.319726,-0.414418,2.440371
2.7424707349E13,-0.176557,1.43617,-1.027574,1.77473
2.7424727334E13,0.2497,0.543914,-1.740206,1.840247
2.7424747487E13,0.590973,-0.163974,-2.502852,2.576899
2.7424767374E13,0.792656,-0.547757,-3.24849,3.388367
2.7424787364E13,0.80625,-0.550871,-3.902342,4.022657
2.7424807327E13,0.598232,-0.211157,-4.393314,4.438883
2.7424827327E13,0.158617,0.349175,-4.664926,4.680665
2.7424847331E13,-0.493351,0.951957,-4.684052,4.805201
2.7424867357E13,-1.307339,1.404104,-4.445876,4.842154
2.7424887292E13,-2.205303,1.542037,-3.974151,4.799491
2.7424907327E13,-3.090283,1.269277,-3.316875,4.707714
2.7424927326E13,-3.859614,0.579281,-2.538243,4.655628
2.7424947326E13,-4.420365,-0.441225,-1.708921,4.759697
2.7424967314E13,-4.70423,-1.628752,-0.896219,5.058243
2.7424987296E13,-4.679085,-2.775999,-0.156075,5.442827
2.7425007329E13,-4.354821,-3.673816,0.471934,5.717002
2.7425027322E13,-3.781859,-4.153279,0.966046,5.699599
2.7425047331E13,-3.042352,-4.118764,1.320555,5.288098
2.7425067317E13,-2.2353,-3.565471,1.54176,4.48176
2.7425088131E13,-1.458467,-2.578292,1.642977,3.387343
2.7425107334E13,-0.790712,-1.312868,1.639853,2.244541
2.7425127322E13,-0.278216,0.036539,1.54713,1.572371
2.7425147322E13,0.07245,1.275188,1.37745,1.878489
2.7425167312E13,0.292947,2.243894,1.142008,2.534771
2.7425187301E13,0.443807,2.845884,0.85254,3.003805
2.7425207332E13,0.598602,3.059395,0.523691,3.161088
2.7425227326E13,0.825532,2.934023,0.174677,3.052951
2.7425247331E13,1.170269,2.573218,-0.170256,2.831955
2.7425267317E13,1.643789,2.107738,-0.48331,2.716282
2.7425287346E13,2.217898,1.66606,-0.736847,2.870152
2.7425307367E13,2.829843,1.348793,-0.908366,3.263799
2.7425327331E13,3.394701,1.211598,-0.984893,3.736573
2.7425347331E13,3.823308,1.260018,-0.965726,4.139801
2.7425367312E13,4.041506,1.455456,-0.863163,4.381458
2.7425387247E13,4.006869,1.729672,-0.701111,4.420217
2.7425407334E13,3.718812,2.00445,-0.511134,4.255425
2.7424927326E13,-3.859614,0.579281,-2.538243,4.655628
2.7424947326E13,-4.420365,-0.441225,-1.708921,4.759697
2.7424967314E13,-4.70423,-1.628752,-0.896219,5.058243
2.7424987296E13,-4.679085,-2.775999,-0.156075,5.442827
2.7425007329E13,-4.354821,-3.673816,0.471934,5.717002
2.7425027322E13,-3.781859,-4.153279,0.966046,5.699599
2.7425047331E13,-3.042352,-4.118764,1.320555,5.288098
2.7425067317E13,-2.2353,-3.565471,1.54176,4.48176
2.7425088131E13,-1.458467,-2.578292,1.642977,3.387343
2.7425107334E13,-0.790712,-1.312868,1.639853,2.244541
2.7425127322E13,-0.278216,0.036539,1.54713,1.572371
2.7425147322E13,0.07245,1.275188,1.37745,1.878489
2.7425167312E13,0.292947,2.243894,1.142008,2.534771
2.7425187301E13,0.443807,2.845884,0.85254,3.003805
2.7425207332E13,0.598602,3.059395,0.523691,3.161088
2.7425227326E13,0.825532,2.934023,0.174677,3.052951
2.7425247331E13,1.170269,2.573218,-0.170256,2.831955
2.7425267317E13,1.643789,2.107738,-0.48331,2.716282
2.7425287346E13,2.217898,1.66606,-0.736847,2.870152
2.7425307367E13,2.829843,1.348793,-0.908366,3.263799
2.7425327331E13,3.394701,1.211598,-0.984893,3.736573
2.7425347331E13,3.823308,1.260018,-0.965726,4.139801
2.7425367312E13,4.041506,1.455456,-0.863163,4.381458
2.7425387247E13,4.006869,1.729672,-0.701111,4.420217
2.7425407334E13,3.718812,2.00445,-0.511134,4.255425
2.7425427327E13,3.219561,2.210751,-0.326902,3.919166
2.7425447331E13,2.586947,2.302958,-0.177971,3.468081
2.7425467316E13,1.919545,2.266402,-0.084301,2.971252
2.7425487296E13,1.317571,2.116372,-0.052754,2.493554
2.7425507326E13,0.863452,1.890057,-0.076634,2.07936
2.7425527322E13,0.606204,1.634253,-0.138371,1.748546
2.7425547326E13,0.553061,1.392781,-0.214131,1.513792
2.7425567317E13,0.669749,1.19636,-0.279756,1.399322
2.7425587302E13,0.889297,1.057645,-0.316617,1.417642
2.7425607331E13,1.127319,0.972009,-0.315726,1.521622
2.7425627322E13,1.300266,0.922948,-0.279391,1.618822
2.7425647324E13,1.342676,0.890235,-0.220047,1.625952
2.7425667314E13,1.219888,0.858117,-0.156535,1.499665
2.7425687299E13,0.933816,0.820982,-0.108603,1.248126
2.7425707331E13,0.520945,0.784715,-0.091041,0.946282
2.7425727324E13,0.043416,0.763465,-0.10905,0.772435
2.7425747479E13,-0.42462,0.772878,-0.155895,0.895515
2.7425767312E13,-0.812237,0.821859,-0.213524,1.175063
2.7425787302E13,-1.065112,0.905354,-0.256178,1.421181
2.7425807327E13,-1.154361,1.000567,-0.256225,1.548979
2.7425827319E13,-1.079351,1.06806,-0.190765,1.530405
2.7425847332E13,-0.86465,1.057782,-0.047761,1.367042
2.7425867336E13,-0.552365,0.919132,0.169877,1.085711
2.7425887302E13,-0.191962,0.613011,0.443318,0.780489
2.7425907331E13,0.169882,0.122731,0.740087,0.769189
2.7425427327E13,3.219561,2.210751,-0.326902,3.919166
2.7425447331E13,2.586947,2.302958,-0.177971,3.468081
2.7425467316E13,1.919545,2.266402,-0.084301,2.971252
2.7425487296E13,1.317571,2.116372,-0.052754,2.493554
2.7425507326E13,0.863452,1.890057,-0.076634,2.07936
2.7425527322E13,0.606204,1.634253,-0.138371,1.748546
2.7425547326E13,0.553061,1.392781,-0.214131,1.513792
2.7425567317E13,0.669749,1.19636,-0.279756,1.399322
2.7425587302E13,0.889297,1.057645,-0.316617,1.417642
2.7425607331E13,1.127319,0.972009,-0.315726,1.521622
2.7425627322E13,1.300266,0.922948,-0.279391,1.618822
2.7425647324E13,1.342676,0.890235,-0.220047,1.625952
2.7425667314E13,1.219888,0.858117,-0.156535,1.499665
2.7425687299E13,0.933816,0.820982,-0.108603,1.248126
2.7425707331E13,0.520945,0.784715,-0.091041,0.946282
2.7425727324E13,0.043416,0.763465,-0.10905,0.772435
2.7425747479E13,-0.42462,0.772878,-0.155895,0.895515
2.7425767312E13,-0.812237,0.821859,-0.213524,1.175063
2.7425787302E13,-1.065112,0.905354,-0.256178,1.421181
2.7425807327E13,-1.154361,1.000567,-0.256225,1.548979
2.7425827319E13,-1.079351,1.06806,-0.190765,1.530405
2.7425847332E13,-0.86465,1.057782,-0.047761,1.367042
2.7425867336E13,-0.552365,0.919132,0.169877,1.085711
2.7425887302E13,-0.191962,0.613011,0.443318,0.780489
2.7425907331E13,0.169882,0.122731,0.740087,0.769189
2.7425927319E13,0.497222,-0.538603,1.019359,1.255554
2.7425947329E13,0.769065,-1.326091,1.239348,1.971284
2.7425967316E13,0.979569,-2.167361,1.365133,2.742371
2.7425987282E13,1.134635,-2.972607,1.375226,3.466271
2.7426007364E13,1.246841,-3.648096,1.265493,4.057671
2.7426027317E13,1.330228,-4.110862,1.05009,4.446502
2.7426047331E13,1.396412,-4.301721,0.759205,4.585974
2.7426067314E13,1.452708,-4.194246,0.43348,4.459816
2.7426087304E13,1.502142,-3.79793,0.117132,4.085881
