't             ','x             ','y             ','z             ',magnitude
2.2483067949E13,-0.027121,10.920951,-3.042075,11.33676
2.2483088084E13,0.279421,12.238811,-1.47976,12.331109
2.2483107931E13,0.881719,12.638487,-0.112761,12.669708
2.2483127999E13,1.729334,12.043233,0.956782,12.204322
2.2483147963E13,2.715479,10.499281,1.671647,10.972836
2.2483167943E13,3.690562,8.167209,2.023802,9.187999
2.2483187929E13,4.485754,5.297791,2.051811,7.238681
2.2483207918E13,4.941859,2.195311,1.831512,5.709273
2.2483227951E13,4.937826,-0.826931,1.461287,5.215487
2.2483248119E13,4.414249,-3.488161,1.044796,5.722278
2.2483267981E13,3.388363,-5.574733,0.673033,6.558324
2.2483287933E13,1.955572,-6.96283,0.409807,7.243839
2.2483307923E13,0.279258,-7.625853,0.282399,7.636188
2.2483327949E13,-1.432483,-7.627708,0.2797,7.766091
2.2483348118E13,-2.957883,-7.103563,0.356879,7.703054
2.2483367939E13,-4.095528,-6.232113,0.446584,7.470744
2.2483388091E13,-4.69503,-5.204631,0.474384,7.02542
2.2483407931E13,-4.682333,-4.195136,0.375295,6.297957
2.2483427948E13,-4.070075,-3.337823,0.108712,5.264826
2.2483448116E13,-2.95563,-2.712247,-0.331607,4.02517
2.2483467931E13,-1.505101,-2.340515,-0.912278,2.928411
2.2483488088E13,0.072027,-2.19085,-1.564883,2.693301
2.2483507934E13,1.55464,-2.194233,-2.195407,3.471509
2.2483527951E13,2.743458,-2.259694,-2.69943,4.463149
2.2483548113E13,3.490795,-2.293878,-2.977887,5.129847
2.2483567978E13,3.719229,-2.219705,-2.95539,5.24348
2.2483588093E13,3.429526,-1.990243,-2.593428,4.737993
2.2483607924E13,2.696137,-1.595855,-1.899216,3.663732
2.2483627954E13,1.651839,-1.065974,-0.924305,2.172375
2.2483648116E13,0.464415,-0.461981,0.240834,0.697932
2.2483667954E13,-0.693887,0.136239,1.481713,1.641802
2.2483688086E13,-1.672739,0.64266,2.675319,3.22
2.2483707928E13,-2.365318,0.980068,3.706451,4.504779
2.2483727953E13,-2.719354,1.09705,4.485011,5.358519
2.2483748189E13,-2.740366,0.976455,4.957719,5.748222
2.2483767953E13,-2.485032,0.639591,5.11363,5.721335
2.2483788089E13,-2.044258,0.144049,4.983558,5.388468
2.2483808099E13,-1.522072,-0.42499,4.630965,4.893175
2.2483827921E13,-1.014113,-0.969831,4.138211,4.369644
2.2483848276E13,-0.590306,-1.39619,3.590286,3.897174
2.2483867936E13,-0.284541,-1.629524,3.060217,3.478684
2.2483888089E13,-0.091064,-1.633679,2.595076,3.067836
2.2483907929E13,0.028156,-1.417194,2.206761,2.622789
2.2483927946E13,0.130722,-1.033462,1.870579,2.141074
2.2483948268E13,0.275081,-0.572669,1.531201,1.657768
2.2483967953E13,0.506589,-0.144244,1.115902,1.233967
2.2483988083E13,0.837007,0.145062,0.550768,1.012408
2.2484010779E13,1.244157,0.215684,-0.222668,1.282197
2.2484028016E13,1.674561,0.035825,-1.23379,2.080307
2.2484048089E13,2.048545,-0.362946,-2.470016,3.229434
2.2484067944E13,2.281537,-0.889485,-3.873076,4.582282
2.2484087918E13,2.302293,-1.399183,-5.342643,5.983486
2.2484107918E13,2.072046,-1.718055,-6.748471,7.265463
2.2484127953E13,1.596925,-1.673092,-7.949422,8.279053
2.2484148271E13,0.933138,-1.128239,-8.814291,8.935066
2.2484167938E13,0.180603,-0.015992,-9.242393,9.244172
2.2484188091E13,-0.531369,1.641444,-9.180296,9.341013
2.2484207913E13,-1.066034,3.724305,-8.630897,9.460405
2.2484227951E13,-1.303706,6.023953,-7.655059,9.827899
2.2484248266E13,-1.165441,8.269558,-6.362315,10.49871
2.2484267978E13,-0.630741,10.165587,-4.894398,11.300094
2.2484287934E13,0.256036,11.437865,-3.403128,11.936146
2.2484307919E13,1.389285,11.87627,-2.02842,12.128082
2.2484327949E13,2.617459,11.369724,-0.876902,11.700029
2.2484348276E13,3.766171,9.926966,-0.009207,10.617381
2.2484367948E13,4.665959,7.67704,0.565318,9.001538
2.2484388481E13,5.180474,4.851387,0.884314,7.152292
2.2484908118E13,-1.455228,-0.053152,4.393689,4.628716
2.2484927931E13,-1.718885,-0.457345,4.875628,5.18994
2.2484947931E13,-1.721496,-0.966466,5.071264,5.441996
2.2484967918E13,-1.461406,-1.513765,5.012634,5.436331
2.2484988116E13,-0.972131,-2.029889,4.753241,5.259162
2.2485008116E13,-0.319677,-2.455769,4.35546,5.010292
2.2485027948E13,0.404239,-2.749597,3.877784,4.770838
2.2485048088E13,1.096125,-2.891148,3.366118,4.570665
2.2485067928E13,1.658775,-2.884941,2.84653,4.379173
2.2485088113E13,2.018019,-2.755726,2.322086,4.130195
2.2485108129E13,2.135985,-2.542512,1.775411,3.765486
2.2485127939E13,2.020509,-2.2905,1.177037,3.273265
2.2485147936E13,1.722302,-2.042409,0.492719,2.716713
2.2485167921E13,1.324309,-1.833969,-0.306053,2.28274
2.2485188111E13,0.930528,-1.686262,-1.235985,2.288454
2.2485208109E13,0.637369,-1.600325,-2.293336,2.868217
2.2485227949E13,0.513581,-1.556127,-3.450548,3.819893
2.2485248089E13,0.584326,-1.516438,-4.654816,4.930348
2.2485269919E13,0.821553,-1.425642,-5.831334,6.059031
2.2485288316E13,1.148817,-1.216794,-6.890995,7.091275
2.2485307954E13,1.455962,-0.820065,-7.739785,7.918119
2.2485327953E13,1.62361,-0.174241,-8.290176,8.449467
2.2485347938E13,1.551341,0.761369,-8.473097,8.647526
2.2485367921E13,1.184386,1.994814,-8.248159,8.568208
2.2485388113E13,0.533701,3.492088,-7.612844,8.392551
2.2485408088E13,-0.317871,5.17159,-6.604991,8.394777
2.2485427953E13,-1.22552,6.905163,-5.302241,8.791868
2.2485448093E13,-2.005938,8.528597,-3.814422,9.555656
2.2485467924E13,-2.471267,9.858025,-2.271209,10.41375
2.2485488126E13,-2.46814,10.712266,-0.806869,11.022495
2.2485508123E13,-1.912833,10.939534,0.457403,11.114925
2.2485527951E13,-0.814727,10.442698,1.42936,10.571509
2.2485548089E13,0.716154,9.199752,2.058164,9.45433
2.2485567924E13,2.481513,7.274539,2.339998,8.034452
2.2485588108E13,4.223906,4.814123,2.317019,6.810707
2.2485608108E13,5.669577,2.034153,2.068199,6.368621
2.2485627951E13,6.576854,-0.807913,1.694634,6.839555
2.2485648088E13,6.780516,-3.447087,1.299566,7.716649
2.2485667928E13,6.22318,-5.647037,0.970447,8.459241
2.2485687948E13,4.967641,-7.232186,0.762723,8.807027
2.2485707949E13,3.19002,-8.111647,0.691239,8.743733
2.2485727946E13,1.150465,-8.288299,0.728774,8.39944
2.2485748088E13,-0.851189,-7.853204,0.814083,7.941037
2.2485767921E13,-2.525068,-6.964652,0.866795,7.458799
2.2485788111E13,-3.640278,-5.817346,0.806098,6.909626
2.2485808111E13,-4.060837,-4.609655,0.571507,6.16976
2.2485828123E13,-3.767509,-3.509873,0.137941,5.150957
2.2485847931E13,-2.857204,-2.631358,-0.474579,3.913168
2.2485867919E13,-1.523406,-2.020858,-1.200744,2.801146
2.2485888113E13,-0.018972,-1.659154,-1.939177,2.552168
2.2485408088E13,-0.317871,5.17159,-6.604991,8.394777
2.2485427953E13,-1.22552,6.905163,-5.302241,8.791868
2.2485448093E13,-2.005938,8.528597,-3.814422,9.555656
2.2485467924E13,-2.471267,9.858025,-2.271209,10.41375
2.2485488126E13,-2.46814,10.712266,-0.806869,11.022495
2.2485508123E13,-1.912833,10.939534,0.457403,11.114925
2.2485527951E13,-0.814727,10.442698,1.42936,10.571509
2.2485548089E13,0.716154,9.199752,2.058164,9.45433
2.2485567924E13,2.481513,7.274539,2.339998,8.034452
2.2485588108E13,4.223906,4.814123,2.317019,6.810707
2.2485608108E13,5.669577,2.034153,2.068199,6.368621
2.2485627951E13,6.576854,-0.807913,1.694634,6.839555
2.2485648088E13,6.780516,-3.447087,1.299566,7.716649
2.2485667928E13,6.22318,-5.647037,0.970447,8.459241
2.2485687948E13,4.967641,-7.232186,0.762723,8.807027
2.2485707949E13,3.19002,-8.111647,0.691239,8.743733
2.2485727946E13,1.150465,-8.288299,0.728774,8.39944
2.2485748088E13,-0.851189,-7.853204,0.814083,7.941037
2.2485767921E13,-2.525068,-6.964652,0.866795,7.458799
2.2485788111E13,-3.640278,-5.817346,0.806098,6.909626
2.2485808111E13,-4.060837,-4.609655,0.571507,6.16976
2.2485828123E13,-3.767509,-3.509873,0.137941,5.150957
2.2485847931E13,-2.857204,-2.631358,-0.474579,3.913168
2.2485867919E13,-1.523406,-2.020858,-1.200744,2.801146
2.2485888113E13,-0.018972,-1.659154,-1.939177,2.552168
2.2485908109E13,1.389269,-1.475254,-2.568393,3.271557
2.2485927951E13,2.465059,-1.371223,-2.968851,4.095222
2.2485948086E13,3.040692,-1.249889,-3.045787,4.481613
2.2485967924E13,3.042003,-1.040809,-2.747169,4.228949
2.2485988114E13,2.495625,-0.718926,-2.073945,3.323589
2.2486008121E13,1.518561,-0.306304,-1.080746,1.888878
2.2486029243E13,0.292525,0.129078,0.130398,0.345305
2.2486047936E13,-0.970495,0.49059,1.426954,1.794083
2.2486067921E13,-2.062588,0.679807,2.667864,3.440044
2.2486087953E13,-2.815713,0.620909,3.727048,4.712182
2.2486107949E13,-3.127602,0.280789,4.511663,5.496894
2.2486128186E13,-2.972205,-0.318924,4.975121,5.804097
2.2486147968E13,-2.39874,-1.101951,5.119392,5.759898
2.2486167926E13,-1.518014,-1.950444,4.989367,5.567978
2.2486188171E13,-0.48038,-2.727288,4.658047,5.419065
2.2486208723E13,0.549893,-3.302631,4.210119,5.379113
2.2486227991E13,1.424436,-3.582189,3.721243,5.358054
2.2486248003E13,2.033858,-3.527052,3.240878,5.203841
2.2486267988E13,2.322714,-3.162358,2.782258,4.810038
2.2486288546E13,2.295447,-2.572729,2.321533,4.156625
2.2486308004E13,2.012759,-1.885188,1.805307,3.296098
2.2486328193E13,1.575802,-1.242805,1.165546,2.320822
2.2486347939E13,1.104389,-0.775623,0.338817,1.391425
2.2486367983E13,0.718642,-0.57056,-0.717101,1.164568
2.2486388003E13,0.511337,-0.650984,-2.00519,2.169339
2.2485908109E13,1.389269,-1.475254,-2.568393,3.271557
2.2485927951E13,2.465059,-1.371223,-2.968851,4.095222
2.2485948086E13,3.040692,-1.249889,-3.045787,4.481613
2.2485967924E13,3.042003,-1.040809,-2.747169,4.228949
2.2485988114E13,2.495625,-0.718926,-2.073945,3.323589
2.2486008121E13,1.518561,-0.306304,-1.080746,1.888878
2.2486029243E13,0.292525,0.129078,0.130398,0.345305
2.2486047936E13,-0.970495,0.49059,1.426954,1.794083
2.2486067921E13,-2.062588,0.679807,2.667864,3.440044
2.2486087953E13,-2.815713,0.620909,3.727048,4.712182
2.2486107949E13,-3.127602,0.280789,4.511663,5.496894
2.2486128186E13,-2.972205,-0.318924,4.975121,5.804097
2.2486147968E13,-2.39874,-1.101951,5.119392,5.759898
2.2486167926E13,-1.518014,-1.950444,4.989367,5.567978
2.2486188171E13,-0.48038,-2.727288,4.658047,5.419065
2.2486208723E13,0.549893,-3.302631,4.210119,5.379113
2.2486227991E13,1.424436,-3.582189,3.721243,5.358054
2.2486248003E13,2.033858,-3.527052,3.240878,5.203841
2.2486267988E13,2.322714,-3.162358,2.782258,4.810038
2.2486288546E13,2.295447,-2.572729,2.321533,4.156625
2.2486308004E13,2.012759,-1.885188,1.805307,3.296098
2.2486328193E13,1.575802,-1.242805,1.165546,2.320822
2.2486347939E13,1.104389,-0.775623,0.338817,1.391425
2.2486367983E13,0.718642,-0.57056,-0.717101,1.164568
2.2486388003E13,0.511337,-0.650984,-2.00519,2.169339
2.2486407999E13,0.528933,-0.967467,-3.480834,3.651296
2.2486428178E13,0.762844,-1.407188,-5.050594,5.298171
2.2486447989E13,1.147552,-1.810568,-6.581034,6.921347
2.2486468163E13,1.57138,-2.001364,-7.916897,8.315765
2.2486487996E13,1.895569,-1.820363,-8.903702,9.28347
2.2486508116E13,1.98223,-1.157135,-9.412081,9.687903
2.2486528188E13,1.723687,0.025618,-9.359809,9.517236
2.2486547996E13,1.068452,1.679936,-8.727806,8.952004
2.2486567978E13,0.039196,3.675786,-7.565655,8.411425
2.2486587978E13,-1.260705,5.817437,-5.988036,8.443253
2.2486607984E13,-2.655149,7.87134,-4.16052,9.290734
2.2486630691E13,-3.920664,9.599648,-2.276549,10.61638
2.2486651641E13,-4.822091,10.795203,-0.529633,11.835096
2.2486668156E13,-5.154565,11.309779,0.913526,12.462551
2.2486688063E13,-4.784569,11.07264,1.936925,12.216675
2.2486707988E13,-3.681689,10.09849,2.490162,11.033369
2.2486728169E13,-1.93418,8.482467,2.593142,9.078419
2.2486747999E13,0.256971,6.383998,2.329102,6.800455
2.2486768606E13,2.603578,4.002107,1.827237,5.112169
2.2486788011E13,4.774966,1.549309,1.238605,5.170571
2.2486808014E13,6.453707,-0.774639,0.707872,6.538462
2.2486828153E13,7.392055,-2.803817,0.347326,7.913564
2.2486847991E13,7.458364,-4.419934,0.217489,8.672388
2.2486868083E13,6.664244,-5.557875,0.317892,8.683501
2.2486887989E13,5.166519,-6.203785,0.589331,8.094886
2.2486407999E13,0.528933,-0.967467,-3.480834,3.651296
2.2486428178E13,0.762844,-1.407188,-5.050594,5.298171
2.2486447989E13,1.147552,-1.810568,-6.581034,6.921347
2.2486468163E13,1.57138,-2.001364,-7.916897,8.315765
2.2486487996E13,1.895569,-1.820363,-8.903702,9.28347
2.2486508116E13,1.98223,-1.157135,-9.412081,9.687903
2.2486528188E13,1.723687,0.025618,-9.359809,9.517236
2.2486547996E13,1.068452,1.679936,-8.727806,8.952004
2.2486567978E13,0.039196,3.675786,-7.565655,8.411425
2.2486587978E13,-1.260705,5.817437,-5.988036,8.443253
2.2486607984E13,-2.655149,7.87134,-4.16052,9.290734
2.2486630691E13,-3.920664,9.599648,-2.276549,10.61638
2.2486651641E13,-4.822091,10.795203,-0.529633,11.835096
2.2486668156E13,-5.154565,11.309779,0.913526,12.462551
2.2486688063E13,-4.784569,11.07264,1.936925,12.216675
2.2486707988E13,-3.681689,10.09849,2.490162,11.033369
2.2486728169E13,-1.93418,8.482467,2.593142,9.078419
2.2486747999E13,0.256971,6.383998,2.329102,6.800455
2.2486768606E13,2.603578,4.002107,1.827237,5.112169
2.2486788011E13,4.774966,1.549309,1.238605,5.170571
2.2486808014E13,6.453707,-0.774639,0.707872,6.538462
2.2486828153E13,7.392055,-2.803817,0.347326,7.913564
2.2486847991E13,7.458364,-4.419934,0.217489,8.672388
2.2486868083E13,6.664244,-5.557875,0.317892,8.683501
2.2486887989E13,5.166519,-6.203785,0.589331,8.094886
2.2486908001E13,3.242639,-6.387665,0.928091,7.223456
2.2486927981E13,1.241137,-6.171818,1.208113,6.410249
2.2486947969E13,-0.480581,-5.638697,1.308779,5.808508
2.2486967976E13,-1.622823,-4.878372,1.140462,5.266187
2.2486987988E13,-1.998378,-3.980424,0.667518,4.503651
2.2487008223E13,-1.569436,-3.028213,-0.082644,3.411749
2.2487027983E13,-0.454812,-2.094454,-1.02002,2.373612
2.2487047979E13,1.092562,-1.240376,-2.005486,2.598884
2.2487067978E13,2.7349,-0.515565,-2.874588,4.001092
2.2487087996E13,4.117898,0.043679,-3.466899,5.383158
2.2487107988E13,4.938337,0.412999,-3.654151,6.157156
2.2487127994E13,5.00434,0.580027,-3.365076,6.058349
2.2487149751E13,4.273719,0.546448,-2.601022,5.032752
2.2487169868E13,2.862663,0.327179,-1.434915,3.21883
2.2487188014E13,1.023827,-0.048611,0.00002,1.02498
2.2487207989E13,-0.906791,-0.537967,1.534488,1.861809
2.2487228029E13,-2.575859,-1.089435,2.990023,4.094161
2.2487248389E13,-3.681458,-1.645369,4.208732,5.828705
2.2487267983E13,-4.030892,-2.146635,5.079359,6.830521
2.2487288013E13,-3.579042,-2.539157,5.551242,7.076239
2.2487308034E13,-2.433255,-2.779194,5.639643,6.741678
2.2487328023E13,-0.828299,-2.838739,5.414049,6.16899
2.2487348634E13,0.924039,-2.708843,4.978465,5.742543
2.2487367991E13,2.500228,-2.403082,4.445293,5.637958
2.2487388021E13,3.629073,-1.95502,3.909129,5.680982
2.2486908001E13,3.242639,-6.387665,0.928091,7.223456
2.2486927981E13,1.241137,-6.171818,1.208113,6.410249
2.2486947969E13,-0.480581,-5.638697,1.308779,5.808508
2.2486967976E13,-1.622823,-4.878372,1.140462,5.266187
2.2486987988E13,-1.998378,-3.980424,0.667518,4.503651
2.2487008223E13,-1.569436,-3.028213,-0.082644,3.411749
2.2487027983E13,-0.454812,-2.094454,-1.02002,2.373612
2.2487047979E13,1.092562,-1.240376,-2.005486,2.598884
2.2487067978E13,2.7349,-0.515565,-2.874588,4.001092
2.2487087996E13,4.117898,0.043679,-3.466899,5.383158
2.2487107988E13,4.938337,0.412999,-3.654151,6.157156
2.2487127994E13,5.00434,0.580027,-3.365076,6.058349
2.2487149751E13,4.273719,0.546448,-2.601022,5.032752
2.2487169868E13,2.862663,0.327179,-1.434915,3.21883
2.2487188014E13,1.023827,-0.048611,0.00002,1.02498
2.2487207989E13,-0.906791,-0.537967,1.534488,1.861809
2.2487228029E13,-2.575859,-1.089435,2.990023,4.094161
2.2487248389E13,-3.681458,-1.645369,4.208732,5.828705
2.2487267983E13,-4.030892,-2.146635,5.079359,6.830521
2.2487288013E13,-3.579042,-2.539157,5.551242,7.076239
2.2487308034E13,-2.433255,-2.779194,5.639643,6.741678
2.2487328023E13,-0.828299,-2.838739,5.414049,6.16899
2.2487348634E13,0.924039,-2.708843,4.978465,5.742543
2.2487367991E13,2.500228,-2.403082,4.445293,5.637958
2.2487388021E13,3.629073,-1.95502,3.909129,5.680982
2.2487408473E13,4.145704,-1.41654,3.426968,5.562154
2.2487427999E13,4.022014,-0.854848,3.005368,5.093093
2.2487447948E13,3.367029,-0.343411,2.600662,4.268286
2.2487467979E13,2.3978,0.047395,2.131293,3.208442
2.2487487994E13,1.3886,0.260307,1.500767,2.061133
2.2487507988E13,0.608275,0.262121,0.623843,0.909882
2.2487528004E13,0.256929,0.050808,-0.547208,0.606655
2.2487548014E13,0.424231,-0.338183,-2.005891,2.077965
2.2487568014E13,1.067053,-0.830736,-3.682981,3.923401
2.2487587999E13,2.015962,-1.321353,-5.450419,5.959626
2.2487607984E13,3.012013,-1.684261,-7.137043,7.927568
2.2487628006E13,3.760343,-1.790074,-8.553493,9.513506
2.2487648021E13,3.9953,-1.526677,-9.52471,10.440942
2.2487668089E13,3.538474,-0.818918,-9.919246,10.563279
2.2487689259E13,2.341965,0.353113,-9.672339,9.958093
2.2487707998E13,0.504855,1.942966,-8.798689,9.024795
2.2487728024E13,-1.739705,3.836197,-7.391655,8.507617
2.2487748028E13,-4.061674,5.859791,-5.610085,9.072342
2.2487768011E13,-6.091689,7.799564,-3.655018,10.549931
2.2487788014E13,-7.487819,9.428362,-1.738868,12.164913
2.2487807989E13,-7.997326,10.536341,-0.054455,13.227799
2.2487828029E13,-7.502599,10.962381,1.25273,13.342868
2.2487848028E13,-6.042155,10.618021,2.102331,12.396362
2.2487868029E13,-3.804972,9.502601,2.48599,10.533631
2.2487888026E13,-1.098361,7.706562,2.46199,8.16449
2.2487907979E13,1.703284,5.40025,2.140094,6.053418
2.2487927973E13,4.221447,2.811204,1.657998,5.335957
2.2487947993E13,6.132873,0.192585,1.155346,6.24372
2.2487967989E13,7.220339,-2.210727,0.749042,7.588259
2.2487987949E13,7.402185,-4.194152,0.513989,8.523347
2.2488007984E13,6.738947,-5.617463,0.472673,8.785939
2.2488028023E13,5.415646,-6.417873,0.595597,8.418613
2.2488048058E13,3.704975,-6.61052,0.810916,7.621246
2.2488067963E13,1.918731,-6.277531,1.02196,6.643292
2.2488088008E13,0.354308,-5.547205,1.128275,5.671862
2.2488108008E13,-0.752367,-4.570257,1.047899,4.748831
2.2488127996E13,-1.262052,-3.494325,0.735163,3.787287
2.2488148009E13,-1.147143,-2.444892,0.191855,2.707442
2.2488168023E13,-0.490281,-1.513634,-0.530666,1.677221
2.2488188003E13,0.536457,-0.755169,-1.338246,1.627565
2.2488207979E13,1.704943,-0.19079,-2.109689,2.719194
2.2488227906E13,2.772669,0.181961,-2.716643,3.885994
2.2488247954E13,3.52682,0.380174,-3.045957,4.675559
2.2488267973E13,3.816874,0.423839,-3.019096,4.884988
2.2488287949E13,3.579088,0.329956,-2.606983,4.440169
2.2488307938E13,2.845332,0.111557,-1.83496,3.387542
2.2488327926E13,1.734613,-0.218529,-0.781185,1.914912
2.2488348113E13,0.431305,-0.641912,0.43727,0.888415
2.2488368114E13,-0.847069,-1.128892,1.683286,2.196674
2.2488387953E13,-1.887829,-1.63302,2.823714,3.768821
2.2488408258E13,-2.520701,-2.09382,3.749669,4.979763
2.2488427923E13,-2.64587,-2.444731,4.391889,5.680319
2.2488448114E13,-2.248409,-2.621428,4.729906,5.856555
2.2488468118E13,-1.402296,-2.577001,4.791289,5.618168
2.2488487953E13,-0.257134,-2.294113,4.641752,5.184104
2.2488508294E13,0.990588,-1.792486,4.367804,4.824105
2.2488527923E13,2.133036,-1.130503,4.054067,4.718404
2.2488548111E13,2.987211,-0.397101,3.763198,4.821076
2.2488568081E13,3.427941,0.302047,3.521271,4.923551
2.2488587953E13,3.413758,0.861016,3.309327,4.831846
2.2488607934E13,2.992973,1.196012,3.064688,4.447543
2.2488627923E13,2.294285,1.261234,2.694344,3.756853
2.2488648116E13,1.501182,1.059657,2.097286,2.788374
2.2488668121E13,0.815535,0.64489,1.190576,1.580649
2.2488687951E13,0.413233,0.11056,-0.067828,0.433112
2.2488708248E13,0.403804,-0.425597,-1.66044,1.761038
2.2488727924E13,0.810957,-0.842099,-3.502313,3.692286
2.2488748116E13,1.551181,-1.034253,-5.448663,5.758799
2.2488768124E13,2.450787,-0.93656,-7.309188,7.765805
2.2488787959E13,3.270802,-0.530863,-8.875081,9.473491
2.2488808251E13,3.751964,0.151941,-9.95136,10.636253
2.2488828091E13,3.665214,1.040081,-10.38971,11.066238
2.2488847923E13,2.861748,2.035827,-10.114166,10.706566
2.2488867938E13,1.309235,3.033881,-9.136099,9.715289
2.2488887949E13,-0.889858,3.939822,-7.555887,8.5677
2.2488408258E13,-2.520701,-2.09382,3.749669,4.979763
2.2488427923E13,-2.64587,-2.444731,4.391889,5.680319
2.2488448114E13,-2.248409,-2.621428,4.729906,5.856555
2.2488468118E13,-1.402296,-2.577001,4.791289,5.618168
2.2488487953E13,-0.257134,-2.294113,4.641752,5.184104
2.2488508294E13,0.990588,-1.792486,4.367804,4.824105
2.2488527923E13,2.133036,-1.130503,4.054067,4.718404
2.2488548111E13,2.987211,-0.397101,3.763198,4.821076
2.2488568081E13,3.427941,0.302047,3.521271,4.923551
2.2488587953E13,3.413758,0.861016,3.309327,4.831846
2.2488607934E13,2.992973,1.196012,3.064688,4.447543
2.2488627923E13,2.294285,1.261234,2.694344,3.756853
2.2488648116E13,1.501182,1.059657,2.097286,2.788374
2.2488668121E13,0.815535,0.64489,1.190576,1.580649
2.2488687951E13,0.413233,0.11056,-0.067828,0.433112
2.2488708248E13,0.403804,-0.425597,-1.66044,1.761038
2.2488727924E13,0.810957,-0.842099,-3.502313,3.692286
2.2488748116E13,1.551181,-1.034253,-5.448663,5.758799
2.2488768124E13,2.450787,-0.93656,-7.309188,7.765805
2.2488787959E13,3.270802,-0.530863,-8.875081,9.473491
2.2488808251E13,3.751964,0.151941,-9.95136,10.636253
2.2488828091E13,3.665214,1.040081,-10.38971,11.066238
